X: 1134.61, Y: 2626.04
X: 4784.53, Y: 1129.99
X: 4783.95, Y: 1132.52
X: 4783.38, Y: 1135.03
X: 4782.81, Y: 1137.52
X: 4782.25, Y: 1139.99
X: 4781.68, Y: 1142.45
X: 4781.12, Y: 1144.90
X: 4780.56, Y: 1147.32
X: 4780.01, Y: 1149.73
X: 4779.69, Y: 1152.50
X: 4779.38, Y: 1155.24
X: 4779.07, Y: 1157.97
X: 4778.76, Y: 1160.68
X: 4778.46, Y: 1163.33
X: 4778.15, Y: 1165.97
X: 4777.85, Y: 1168.58
X: 4777.55, Y: 1171.18
X: 4777.25, Y: 1173.76
X: 4776.95, Y: 1176.33
X: 4776.65, Y: 1178.87
X: 4776.36, Y: 1181.40
X: 4776.07, Y: 1183.91
X: 4775.77, Y: 1186.41
X: 4775.48, Y: 1188.88
X: 4775.19, Y: 1191.34
X: 4776.35, Y: 1193.01
X: 4777.50, Y: 1194.67
X: 4778.50, Y: 1200.85
X: 4779.55, Y: 1206.98
X: 4780.75, Y: 1208.91
X: 4781.96, Y: 1210.24
X: 4783.17, Y: 1211.57
X: 4784.38, Y: 1212.89
X: 4785.57, Y: 1214.19
X: 4786.77, Y: 1215.49
X: 4787.95, Y: 1216.78
X: 4789.14, Y: 1218.05
X: 4790.31, Y: 1219.32
X: 4791.48, Y: 1220.57
X: 4792.65, Y: 1221.82
X: 4792.39, Y: 1224.98
X: 4792.12, Y: 1228.11
X: 4791.86, Y: 1231.23
X: 4791.61, Y: 1234.54
X: 4791.35, Y: 1237.82
X: 4791.09, Y: 1241.09
X: 4790.84, Y: 1244.33
X: 4790.59, Y: 1247.55
X: 4790.34, Y: 1250.75
X: 4790.09, Y: 1253.92
X: 4789.84, Y: 1257.08
X: 4789.59, Y: 1260.21
X: 4789.34, Y: 1263.32
X: 4789.10, Y: 1266.40
X: 4788.85, Y: 1269.47
X: 4788.61, Y: 1272.51
X: 4788.46, Y: 1275.24
X: 4788.32, Y: 1277.95
X: 4788.17, Y: 1280.64
X: 4787.94, Y: 1289.17
X: 4787.79, Y: 1291.76
X: 4787.65, Y: 1294.33
X: 4787.50, Y: 1296.89
X: 4787.36, Y: 1299.42
X: 4787.24, Y: 1300.72
X: 4787.12, Y: 1302.01
X: 4787.01, Y: 1303.28
X: 4786.86, Y: 1306.25
X: 4786.74, Y: 1308.25
X: 4786.61, Y: 1310.22
X: 4786.49, Y: 1312.18
X: 4786.58, Y: 1314.44
X: 4786.67, Y: 1316.68
X: 4786.77, Y: 1318.89
X: 4786.86, Y: 1321.09
X: 4786.95, Y: 1323.27
X: 4787.05, Y: 1325.43
X: 4787.14, Y: 1327.57
X: 4787.22, Y: 1330.22
X: 4787.31, Y: 1332.85
X: 4787.39, Y: 1335.46
X: 4787.48, Y: 1338.05
X: 4787.56, Y: 1340.62
X: 4787.65, Y: 1343.17
X: 4787.73, Y: 1345.71
X: 4787.82, Y: 1348.22
X: 4787.65, Y: 1351.65
X: 4787.48, Y: 1355.06
X: 4787.32, Y: 1358.45
X: 4787.15, Y: 1361.81
X: 4786.99, Y: 1365.15
X: 4786.83, Y: 1368.47
X: 4786.66, Y: 1371.76
X: 4786.50, Y: 1375.03
X: 4786.20, Y: 1384.91
X: 4786.04, Y: 1388.03
X: 4785.88, Y: 1391.13
X: 4785.74, Y: 1393.75
X: 4785.59, Y: 1396.34
X: 4785.45, Y: 1398.91
X: 4785.31, Y: 1401.46
X: 4785.17, Y: 1403.98
X: 4785.13, Y: 1406.90
X: 4785.10, Y: 1409.79
X: 4785.06, Y: 1412.65
X: 4785.03, Y: 1415.49
X: 4785.00, Y: 1418.31
X: 4784.86, Y: 1425.42
X: 4784.81, Y: 1428.71
X: 4784.77, Y: 1431.97
X: 4784.73, Y: 1435.21
X: 4784.68, Y: 1438.92
X: 4784.64, Y: 1441.74
X: 4784.61, Y: 1444.54
X: 4784.58, Y: 1447.32
X: 4784.55, Y: 1450.07
X: 4784.52, Y: 1452.80
X: 4784.43, Y: 1455.74
X: 4784.34, Y: 1458.66
X: 4784.25, Y: 1461.56
X: 4784.16, Y: 1464.43
X: 4784.07, Y: 1467.28
X: 4783.98, Y: 1470.10
X: 4783.90, Y: 1472.90
X: 4783.81, Y: 1475.69
X: 4783.55, Y: 1484.68
X: 4783.45, Y: 1487.72
X: 4783.36, Y: 1490.73
X: 4783.27, Y: 1493.72
X: 4783.17, Y: 1496.68
X: 4783.08, Y: 1499.62
X: 4782.99, Y: 1502.54
X: 4782.85, Y: 1507.34
X: 4782.63, Y: 1510.51
X: 4782.42, Y: 1513.67
X: 4782.21, Y: 1516.80
X: 4782.02, Y: 1519.14
X: 4781.83, Y: 1521.47
X: 4781.65, Y: 1523.77
X: 4781.47, Y: 1526.05
X: 4781.29, Y: 1528.31
X: 4781.11, Y: 1530.55
X: 4780.93, Y: 1532.77
X: 4780.75, Y: 1534.97
X: 4780.58, Y: 1537.14
X: 4780.38, Y: 1540.06
X: 4780.18, Y: 1542.95
X: 4779.98, Y: 1545.82
X: 4779.91, Y: 1548.56
X: 4779.84, Y: 1551.28
X: 4779.77, Y: 1553.98
X: 4779.70, Y: 1556.66
X: 4779.63, Y: 1559.32
X: 4779.56, Y: 1561.96
X: 4779.49, Y: 1564.58
X: 4779.42, Y: 1567.18
X: 4779.36, Y: 1569.76
X: 4779.29, Y: 1572.32
X: 4779.23, Y: 1574.86
X: 4779.16, Y: 1577.38
X: 4779.10, Y: 1579.87
X: 4779.04, Y: 1582.37
X: 4778.97, Y: 1584.84
X: 4778.91, Y: 1587.30
X: 4778.71, Y: 1590.20
X: 4778.51, Y: 1593.08
X: 4778.30, Y: 1595.94
X: 4778.10, Y: 1598.78
X: 4777.90, Y: 1601.60
X: 4777.70, Y: 1604.40
X: 4777.51, Y: 1607.18
X: 4777.31, Y: 1609.93
X: 4777.11, Y: 1612.66
X: 4776.92, Y: 1615.38
X: 4776.73, Y: 1618.07
X: 4776.53, Y: 1620.74
X: 4776.34, Y: 1623.39
X: 4775.85, Y: 1633.90
X: 4775.66, Y: 1636.48
X: 4775.56, Y: 1639.61
X: 4775.45, Y: 1642.72
X: 4775.35, Y: 1645.80
X: 4775.25, Y: 1648.86
X: 4775.14, Y: 1651.91
X: 4775.04, Y: 1654.94
X: 4774.94, Y: 1657.94
X: 4774.84, Y: 1660.92
X: 4774.74, Y: 1663.88
X: 4774.64, Y: 1666.81
X: 4774.54, Y: 1669.72
X: 4774.45, Y: 1672.61
X: 4774.35, Y: 1675.47
X: 4774.25, Y: 1678.32
X: 4774.16, Y: 1681.14
X: 4774.06, Y: 1683.94
X: 4773.80, Y: 1687.05
X: 4773.53, Y: 1690.15
X: 4773.01, Y: 1699.78
X: 4772.47, Y: 1709.37
X: 4771.94, Y: 1718.89
X: 4771.72, Y: 1720.69
X: 4771.51, Y: 1722.48
X: 4771.30, Y: 1724.24
X: 4771.09, Y: 1725.99
X: 4770.88, Y: 1727.71
X: 4770.67, Y: 1729.42
X: 4770.47, Y: 1731.12
X: 4770.10, Y: 1736.70
X: 4769.85, Y: 1739.41
X: 4769.60, Y: 1742.10
X: 4769.74, Y: 1745.30
X: 4769.86, Y: 1749.07
X: 4770.02, Y: 1751.69
X: 4770.18, Y: 1754.29
X: 4770.34, Y: 1756.86
X: 4770.49, Y: 1759.41
X: 4770.65, Y: 1761.94
X: 4770.80, Y: 1764.45
X: 4770.96, Y: 1766.93
X: 4771.11, Y: 1769.39
X: 4771.26, Y: 1771.83
X: 4771.41, Y: 1774.25
X: 4771.56, Y: 1776.64
X: 4771.70, Y: 1779.02
X: 4771.85, Y: 1781.37
X: 4771.97, Y: 1784.26
X: 4771.92, Y: 1787.26
X: 4771.87, Y: 1790.23
X: 4771.82, Y: 1793.18
X: 4771.76, Y: 1796.10
X: 4771.71, Y: 1799.01
X: 4771.66, Y: 1801.88
X: 4771.61, Y: 1804.74
X: 4771.56, Y: 1807.57
X: 4771.52, Y: 1810.38
X: 4771.47, Y: 1813.16
X: 4771.42, Y: 1815.92
X: 4771.38, Y: 1818.66
X: 4771.33, Y: 1821.38
X: 4771.29, Y: 1824.08
X: 4771.24, Y: 1826.75
X: 4770.99, Y: 1829.87
X: 4770.73, Y: 1832.90
X: 4770.48, Y: 1835.91
X: 4770.23, Y: 1838.89
X: 4769.98, Y: 1841.85
X: 4769.73, Y: 1844.78
X: 4769.49, Y: 1847.69
X: 4769.24, Y: 1850.58
X: 4769.00, Y: 1853.45
X: 4768.75, Y: 1856.29
X: 4768.51, Y: 1859.11
X: 4768.27, Y: 1861.90
X: 4768.03, Y: 1864.67
X: 4767.79, Y: 1867.42
X: 4767.55, Y: 1870.15
X: 4767.48, Y: 1873.22
X: 4767.42, Y: 1876.26
X: 4766.95, Y: 1889.02
X: 4766.88, Y: 1891.93
X: 4766.82, Y: 1894.82
X: 4766.76, Y: 1897.68
X: 4766.73, Y: 1899.66
X: 4766.70, Y: 1901.62
X: 4766.68, Y: 1903.57
X: 4766.65, Y: 1905.49
X: 4766.62, Y: 1907.40
X: 4766.60, Y: 1909.29
X: 4766.57, Y: 1911.17
X: 4766.55, Y: 1913.02
X: 4766.52, Y: 1914.86
X: 4766.49, Y: 1916.68
X: 4766.36, Y: 1918.84
X: 4766.19, Y: 1921.84
X: 4766.02, Y: 1924.81
X: 4765.85, Y: 1927.76
X: 4765.68, Y: 1930.69
X: 4765.51, Y: 1933.60
X: 4765.34, Y: 1936.48
X: 4765.18, Y: 1939.34
X: 4765.01, Y: 1942.18
X: 4764.85, Y: 1944.99
X: 4764.68, Y: 1947.78
X: 4764.52, Y: 1950.55
X: 4764.36, Y: 1953.30
X: 4764.20, Y: 1956.02
X: 4764.03, Y: 1958.72
X: 4763.75, Y: 1961.68
X: 4763.46, Y: 1964.60
X: 4763.18, Y: 1967.51
X: 4762.45, Y: 1980.52
X: 4762.18, Y: 1983.14
X: 4761.90, Y: 1985.74
X: 4761.63, Y: 1988.31
X: 4761.36, Y: 1990.86
X: 4761.09, Y: 1993.39
X: 4760.82, Y: 1995.90
X: 4760.55, Y: 1998.38
X: 4760.29, Y: 2000.85
X: 4760.02, Y: 2003.29
X: 4759.76, Y: 2005.72
X: 4759.50, Y: 2008.12
X: 4759.24, Y: 2010.50
X: 4758.94, Y: 2013.13
X: 4758.64, Y: 2015.73
X: 4758.35, Y: 2018.31
X: 4758.05, Y: 2020.87
X: 4757.76, Y: 2023.41
X: 4757.47, Y: 2025.93
X: 4756.67, Y: 2038.89
X: 4756.37, Y: 2041.47
X: 4756.07, Y: 2044.03
X: 4755.77, Y: 2046.56
X: 4755.44, Y: 2049.77
X: 4755.16, Y: 2051.95
X: 4754.89, Y: 2054.12
X: 4754.61, Y: 2056.26
X: 4754.34, Y: 2058.39
X: 4754.09, Y: 2060.70
X: 4753.84, Y: 2062.99
X: 4753.60, Y: 2065.25
X: 4753.36, Y: 2067.50
X: 4753.11, Y: 2069.73
X: 4752.87, Y: 2071.94
X: 4752.63, Y: 2074.13
X: 4752.40, Y: 2076.30
X: 4752.16, Y: 2078.46
X: 4751.93, Y: 2080.59
X: 4751.26, Y: 2090.90
X: 4751.01, Y: 2093.30
X: 4750.76, Y: 2095.67
X: 4750.51, Y: 2098.02
X: 4750.31, Y: 2099.44
X: 4750.12, Y: 2100.84
X: 4749.40, Y: 2102.84
X: 4748.68, Y: 2104.83
X: 4747.98, Y: 2106.79
X: 4747.28, Y: 2108.74
X: 4746.58, Y: 2110.67
X: 4745.89, Y: 2112.58
X: 4745.21, Y: 2114.48
X: 4744.53, Y: 2116.36
X: 4743.86, Y: 2118.22
X: 4743.14, Y: 2120.89
X: 4742.42, Y: 2123.54
X: 4741.71, Y: 2126.17
X: 4741.00, Y: 2128.78
X: 4740.30, Y: 2131.36
X: 4739.60, Y: 2133.92
X: 4739.34, Y: 2136.97
X: 4739.09, Y: 2139.99
X: 4738.84, Y: 2142.99
X: 4738.59, Y: 2145.97
X: 4738.34, Y: 2148.92
X: 4738.10, Y: 2151.85
X: 4737.85, Y: 2154.75
X: 4737.61, Y: 2157.64
X: 4737.36, Y: 2160.49
X: 4737.12, Y: 2163.33
X: 4736.25, Y: 2175.50
X: 4736.01, Y: 2178.22
X: 4735.78, Y: 2180.92
X: 4735.54, Y: 2183.60
X: 4735.36, Y: 2185.51
X: 4735.18, Y: 2187.41
X: 4735.08, Y: 2189.63
X: 4734.98, Y: 2191.83
X: 4734.88, Y: 2194.01
X: 4734.78, Y: 2196.17
X: 4734.68, Y: 2198.32
X: 4734.58, Y: 2200.44
X: 4734.48, Y: 2202.55
X: 4734.39, Y: 2204.64
X: 4734.29, Y: 2206.71
X: 4734.20, Y: 2208.76
X: 4734.05, Y: 2211.58
X: 4733.90, Y: 2214.38
X: 4733.75, Y: 2217.15
X: 4733.61, Y: 2219.90
X: 4733.47, Y: 2222.63
X: 4733.02, Y: 2225.83
X: 4732.58, Y: 2229.00
X: 4732.14, Y: 2232.14
X: 4731.70, Y: 2235.26
X: 4731.26, Y: 2238.36
X: 4730.83, Y: 2241.43
X: 4730.40, Y: 2244.48
X: 4729.97, Y: 2247.51
X: 4729.54, Y: 2250.51
X: 4729.12, Y: 2253.49
X: 4728.69, Y: 2256.44
X: 4727.58, Y: 2269.07
X: 4727.16, Y: 2271.88
X: 4726.74, Y: 2274.66
X: 4726.33, Y: 2277.43
X: 4725.86, Y: 2280.95
X: 4725.46, Y: 2283.19
X: 4725.07, Y: 2285.41
X: 4724.68, Y: 2287.61
X: 4724.29, Y: 2289.79
X: 4723.90, Y: 2291.95
X: 4723.52, Y: 2294.10
X: 4723.14, Y: 2296.22
X: 4722.76, Y: 2298.33
X: 4722.38, Y: 2300.42
X: 4722.00, Y: 2302.49
X: 4721.63, Y: 2304.54
X: 4721.26, Y: 2306.58
X: 4720.89, Y: 2308.59
X: 4720.53, Y: 2310.59
X: 4720.17, Y: 2312.58
X: 4719.93, Y: 2315.50
X: 4719.69, Y: 2318.40
X: 4719.45, Y: 2321.28
X: 4719.22, Y: 2324.13
X: 4718.98, Y: 2326.96
X: 4718.75, Y: 2329.77
X: 4718.52, Y: 2332.55
X: 4718.29, Y: 2335.31
X: 4718.06, Y: 2338.05
X: 4717.83, Y: 2340.77
X: 4717.61, Y: 2343.46
X: 4717.38, Y: 2346.13
X: 4717.16, Y: 2348.78
X: 4716.93, Y: 2351.41
X: 4716.71, Y: 2354.01
X: 4716.50, Y: 2356.74
X: 4716.29, Y: 2359.36
X: 4716.08, Y: 2361.96
X: 4715.88, Y: 2364.54
X: 4715.67, Y: 2367.10
X: 4715.47, Y: 2369.63
X: 4715.27, Y: 2372.15
X: 4715.07, Y: 2374.64
X: 4714.87, Y: 2377.11
X: 4714.67, Y: 2379.56
X: 4714.47, Y: 2381.99
X: 4714.28, Y: 2384.40
X: 4714.08, Y: 2386.79
X: 4713.89, Y: 2389.16
X: 4713.70, Y: 2391.51
X: 4713.51, Y: 2393.83
X: 4713.30, Y: 2396.70
X: 4713.10, Y: 2399.55
X: 4712.90, Y: 2402.37
X: 4712.70, Y: 2405.16
X: 4712.50, Y: 2407.94
X: 4712.30, Y: 2410.69
X: 4712.11, Y: 2413.42
X: 4711.91, Y: 2416.13
X: 4711.72, Y: 2418.81
X: 4711.52, Y: 2421.48
X: 4711.33, Y: 2424.12
X: 4711.14, Y: 2426.74
X: 4710.95, Y: 2429.34
X: 4710.77, Y: 2431.91
X: 4710.58, Y: 2434.47
X: 4710.54, Y: 2437.77
X: 4710.51, Y: 2441.06
X: 4710.47, Y: 2444.31
X: 4710.43, Y: 2447.55
X: 4710.40, Y: 2450.74
X: 4710.36, Y: 2453.91
X: 4710.33, Y: 2457.06
X: 4710.30, Y: 2460.18
X: 4710.26, Y: 2463.27
X: 4710.23, Y: 2466.35
X: 4710.19, Y: 2469.40
X: 4710.16, Y: 2472.42
X: 4710.12, Y: 2475.42
X: 4710.09, Y: 2478.40
X: 4710.06, Y: 2481.36
X: 4710.02, Y: 2484.29
X: 4710.77, Y: 2487.14
X: 4711.52, Y: 2489.97
X: 4712.26, Y: 2492.78
X: 4713.00, Y: 2495.57
X: 4713.08, Y: 2508.28
X: 4713.84, Y: 2510.98
X: 4714.60, Y: 2513.65
X: 4715.35, Y: 2516.32
X: 4716.12, Y: 2518.71
X: 4716.88, Y: 2521.08
X: 4717.61, Y: 2523.74
X: 4718.37, Y: 2526.01
X: 4719.11, Y: 2528.49
X: 4719.84, Y: 2530.94
X: 4720.57, Y: 2533.38
X: 4720.56, Y: 2536.03
X: 4720.55, Y: 2538.66
X: 4720.40, Y: 2543.95
X: 4720.40, Y: 2546.47
X: 4720.39, Y: 2548.98
X: 4720.39, Y: 2551.46
X: 4720.34, Y: 2554.71
X: 4720.35, Y: 2556.88
X: 4720.36, Y: 2559.03
X: 4720.37, Y: 2561.17
X: 4720.38, Y: 2563.28
X: 4720.39, Y: 2565.38
X: 4720.39, Y: 2567.46
X: 4720.40, Y: 2569.51
X: 4720.41, Y: 2571.56
X: 4720.42, Y: 2573.58
X: 4720.43, Y: 2575.88
X: 4720.44, Y: 2578.17
X: 4720.45, Y: 2580.44
X: 4720.46, Y: 2582.68
X: 4720.47, Y: 2584.91
X: 4720.48, Y: 2587.12
X: 4720.47, Y: 2589.60
X: 4720.46, Y: 2592.06
X: 4720.46, Y: 2594.50
X: 4720.45, Y: 2596.92
X: 4720.44, Y: 2599.32
X: 4720.43, Y: 2601.70
X: 4720.43, Y: 2604.05
X: 4720.42, Y: 2606.39
X: 4720.41, Y: 2608.70
X: 4720.48, Y: 2611.43
X: 4720.54, Y: 2614.13
X: 4720.60, Y: 2616.80
X: 4720.66, Y: 2619.46
X: 4720.72, Y: 2622.09
X: 4720.78, Y: 2624.71
X: 4720.84, Y: 2627.30
X: 4720.43, Y: 2639.71
X: 4720.49, Y: 2642.32
X: 4720.54, Y: 2644.90
X: 4720.60, Y: 2647.47
X: 4720.65, Y: 2650.01
X: 4720.79, Y: 2650.79
X: 4720.92, Y: 2651.56
X: 4721.05, Y: 2652.32
X: 4721.06, Y: 2653.13
X: 4721.07, Y: 2653.93
X: 4720.92, Y: 2658.48
X: 4720.94, Y: 2659.07
X: 4720.96, Y: 2659.66
X: 4720.98, Y: 2660.24
X: 4721.00, Y: 2660.82
X: 4721.02, Y: 2661.39
X: 4721.04, Y: 2661.96
X: 4720.83, Y: 2667.51
X: 4720.77, Y: 2669.79
X: 4720.72, Y: 2672.05
X: 4720.66, Y: 2674.29
X: 4720.56, Y: 2677.25
X: 4720.52, Y: 2679.14
X: 4720.47, Y: 2681.02
X: 4720.45, Y: 2682.92
X: 4720.43, Y: 2684.82
X: 4720.41, Y: 2686.69
X: 4720.39, Y: 2688.56
X: 4720.37, Y: 2690.40
X: 4720.35, Y: 2692.23
X: 4720.33, Y: 2694.04
X: 4720.31, Y: 2695.84
X: 4720.29, Y: 2697.62
X: 4720.27, Y: 2699.38
X: 4720.24, Y: 2701.13
X: 4720.22, Y: 2702.86
X: 4720.20, Y: 2704.58
X: 4720.17, Y: 2706.59
X: 4720.14, Y: 2708.57
X: 4720.09, Y: 2710.86
X: 4720.05, Y: 2713.12
X: 4720.01, Y: 2715.37
X: 4719.96, Y: 2717.60
X: 4719.92, Y: 2719.80
X: 4719.88, Y: 2721.99
X: 4719.83, Y: 2724.16
X: 4719.79, Y: 2726.31
X: 4719.75, Y: 2728.45
X: 4719.71, Y: 2730.56
X: 4719.66, Y: 2732.65
X: 4719.62, Y: 2734.73
X: 4719.58, Y: 2736.79
X: 4719.54, Y: 2738.83
X: 4719.49, Y: 2740.94
X: 4719.45, Y: 2743.04
X: 4719.56, Y: 2745.13
X: 4719.68, Y: 2747.21
X: 4719.79, Y: 2749.26
X: 4719.91, Y: 2751.30
X: 4720.02, Y: 2753.31
X: 4720.14, Y: 2755.31
X: 4720.25, Y: 2757.29
X: 4720.36, Y: 2759.25
X: 4720.48, Y: 2761.19
X: 4720.59, Y: 2763.11
X: 4720.70, Y: 2765.02
X: 4720.81, Y: 2766.90
X: 4720.92, Y: 2768.77
X: 4721.04, Y: 2770.57
X: 4721.15, Y: 2772.36
X: 4721.45, Y: 2774.19
X: 4721.75, Y: 2776.00
X: 4722.05, Y: 2777.79
X: 4722.35, Y: 2779.56
X: 4722.65, Y: 2781.32
X: 4722.94, Y: 2783.06
X: 4723.24, Y: 2784.78
X: 4723.53, Y: 2786.49
X: 4723.82, Y: 2788.17
X: 4724.12, Y: 2789.84
X: 4724.41, Y: 2791.50
X: 4724.69, Y: 2793.13
X: 4724.98, Y: 2794.75
X: 4725.27, Y: 2796.30
X: 4725.56, Y: 2797.83
X: 4725.84, Y: 2799.35
X: 4725.40, Y: 2800.68
X: 4724.97, Y: 2801.99
X: 4724.53, Y: 2803.29
X: 4724.09, Y: 2804.57
X: 4723.66, Y: 2805.84
X: 4723.23, Y: 2807.09
X: 4722.80, Y: 2808.33
X: 4722.37, Y: 2809.56
X: 4721.95, Y: 2810.77
X: 4721.53, Y: 2811.97
X: 4721.10, Y: 2813.15
X: 4720.41, Y: 2821.83
X: 4719.98, Y: 2823.01
X: 4719.55, Y: 2824.17
X: 4719.12, Y: 2825.31
X: 4718.74, Y: 2826.75
X: 4718.39, Y: 2827.12
X: 4718.05, Y: 2827.48
X: 4717.71, Y: 2827.83
X: 4717.38, Y: 2828.18
X: 4717.05, Y: 2828.53
X: 4716.72, Y: 2828.86
X: 4716.39, Y: 2829.20
X: 4716.06, Y: 2829.52
X: 4715.74, Y: 2829.84
X: 4715.42, Y: 2830.16
X: 4715.10, Y: 2830.47
X: 4714.79, Y: 2830.77
X: 4714.17, Y: 2837.64
X: 4713.83, Y: 2838.30
X: 4713.50, Y: 2838.94
X: 4713.48, Y: 2840.09
X: 4713.44, Y: 2841.87
X: 4713.45, Y: 2842.54
X: 4713.45, Y: 2843.28
X: 4713.46, Y: 2844.01
X: 4713.46, Y: 2844.73
X: 4713.47, Y: 2845.44
X: 4713.47, Y: 2846.14
X: 4713.48, Y: 2846.84
X: 4713.49, Y: 2847.52
X: 4713.49, Y: 2848.20
X: 4713.50, Y: 2848.87
X: 4713.51, Y: 2849.53
X: 4713.52, Y: 2850.18
X: 4713.52, Y: 2850.83
X: 4713.13, Y: 2851.03
X: 4712.73, Y: 2851.50
X: 4712.32, Y: 2851.97
X: 4711.92, Y: 2852.43
X: 4711.53, Y: 2852.87
X: 4711.13, Y: 2853.31
X: 4710.74, Y: 2853.73
X: 4710.35, Y: 2854.15
X: 4709.96, Y: 2854.56
X: 4709.57, Y: 2854.95
X: 4709.19, Y: 2855.34
X: 4708.81, Y: 2855.71
X: 4708.43, Y: 2856.08
X: 4708.05, Y: 2856.44
X: 4707.68, Y: 2856.78
X: 4707.30, Y: 2857.12
X: 4706.71, Y: 2864.97
X: 4706.53, Y: 2865.36
X: 4706.35, Y: 2865.74
X: 4706.17, Y: 2866.12
X: 4706.00, Y: 2866.48
X: 4705.90, Y: 2865.56
X: 4705.80, Y: 2864.66
X: 4705.70, Y: 2863.77
X: 4705.61, Y: 2862.89
X: 4705.52, Y: 2862.03
X: 4705.24, Y: 2864.23
X: 4705.08, Y: 2864.61
X: 4704.91, Y: 2864.97
X: 4704.75, Y: 2865.33
X: 4704.59, Y: 2865.68
X: 4704.72, Y: 2865.03
X: 4704.85, Y: 2864.40
X: 4704.98, Y: 2863.77
X: 4705.11, Y: 2863.16
X: 4705.24, Y: 2862.55
X: 4705.37, Y: 2861.95
X: 4705.31, Y: 2864.61
X: 4705.37, Y: 2865.08
X: 4705.43, Y: 2865.54
X: 4705.50, Y: 2866.00
X: 4705.53, Y: 2867.00
X: 4705.61, Y: 2867.15
X: 4705.68, Y: 2867.45
X: 4705.76, Y: 2867.74
X: 4705.83, Y: 2868.02
X: 4705.90, Y: 2868.30
X: 4705.75, Y: 2868.91
X: 4705.60, Y: 2869.51
X: 4705.45, Y: 2870.10
X: 4705.31, Y: 2870.69
X: 4705.16, Y: 2871.26
X: 4705.02, Y: 2871.83
X: 4704.87, Y: 2872.39
X: 4704.73, Y: 2872.94
X: 4704.59, Y: 2873.48
X: 4704.45, Y: 2874.01
X: 4704.30, Y: 2874.66
X: 4704.15, Y: 2875.30
X: 4704.01, Y: 2875.93
X: 4703.86, Y: 2876.55
X: 4703.72, Y: 2877.17
X: 4703.55, Y: 2877.55
X: 4703.39, Y: 2877.92
X: 4703.23, Y: 2878.28
X: 4703.07, Y: 2878.64
X: 4702.91, Y: 2878.99
X: 4702.75, Y: 2879.32
X: 4702.60, Y: 2879.65
X: 4702.44, Y: 2879.98
X: 4702.29, Y: 2880.29
X: 4702.13, Y: 2880.59
X: 4701.98, Y: 2880.89
X: 4701.83, Y: 2881.18
X: 4701.68, Y: 2881.47
X: 4701.53, Y: 2881.75
X: 4701.38, Y: 2882.02
X: 4701.20, Y: 2882.42
X: 4701.03, Y: 2882.82
X: 4700.85, Y: 2883.20
X: 4700.68, Y: 2883.58
X: 4700.51, Y: 2883.95
X: 4700.34, Y: 2884.31
X: 4700.17, Y: 2884.66
X: 4700.00, Y: 2885.01
X: 4699.83, Y: 2885.34
X: 4699.67, Y: 2885.67
X: 4699.50, Y: 2885.99
X: 4699.34, Y: 2886.30
X: 4699.17, Y: 2886.61
X: 4699.01, Y: 2886.91
X: 4698.85, Y: 2887.20
X: 4698.69, Y: 2887.49
X: 4698.30, Y: 2887.02
X: 4697.92, Y: 2886.56
X: 4697.53, Y: 2886.09
X: 4697.15, Y: 2885.61
X: 4696.77, Y: 2885.13
X: 4696.40, Y: 2884.65
X: 4696.02, Y: 2884.16
X: 4695.65, Y: 2883.67
X: 4695.28, Y: 2883.17
X: 4694.92, Y: 2882.67
X: 4694.55, Y: 2882.16
X: 4694.19, Y: 2881.61
X: 4693.83, Y: 2881.07
X: 4693.48, Y: 2880.51
X: 4693.13, Y: 2879.96
X: 4692.61, Y: 2880.05
X: 4692.09, Y: 2880.13
X: 4691.58, Y: 2880.21
X: 4691.07, Y: 2880.28
X: 4690.56, Y: 2880.34
X: 4690.06, Y: 2880.40
X: 4689.56, Y: 2880.46
X: 4689.06, Y: 2880.50
X: 4688.56, Y: 2880.55
X: 4688.07, Y: 2880.58
X: 4687.57, Y: 2880.62
X: 4687.08, Y: 2880.64
X: 4686.60, Y: 2880.66
X: 4686.11, Y: 2880.68
X: 4685.63, Y: 2880.69
X: 4685.15, Y: 2880.70
X: 4684.64, Y: 2880.37
X: 4684.13, Y: 2880.04
X: 4683.62, Y: 2879.71
X: 4683.11, Y: 2879.37
X: 4682.61, Y: 2879.03
X: 4682.11, Y: 2878.69
X: 4681.62, Y: 2878.34
X: 4681.12, Y: 2877.99
X: 4680.63, Y: 2877.64
X: 4680.14, Y: 2877.28
X: 4679.65, Y: 2876.99
X: 4679.15, Y: 2876.71
X: 4678.66, Y: 2876.41
X: 4678.17, Y: 2876.11
X: 4677.69, Y: 2875.81
X: 4676.95, Y: 2876.19
X: 4676.21, Y: 2876.55
X: 4675.48, Y: 2876.91
X: 4674.75, Y: 2877.26
X: 4674.03, Y: 2877.61
X: 4673.31, Y: 2877.94
X: 4672.59, Y: 2878.27
X: 4671.87, Y: 2878.60
X: 4671.16, Y: 2878.91
X: 4670.45, Y: 2879.22
X: 4669.74, Y: 2879.52
X: 4668.29, Y: 2884.62
X: 4667.59, Y: 2884.82
X: 4666.88, Y: 2885.01
X: 4666.18, Y: 2885.21
X: 4665.52, Y: 2885.22
X: 4664.40, Y: 2884.44
X: 4663.29, Y: 2883.67
X: 4662.16, Y: 2883.03
X: 4661.07, Y: 2882.21
X: 4659.98, Y: 2881.40
X: 4658.91, Y: 2880.57
X: 4657.84, Y: 2879.75
X: 4656.78, Y: 2878.93
X: 4655.72, Y: 2878.12
