X: 1213.72, Y: 1180.14
X: 1214.42, Y: 1179.57
X: 1215.01, Y: 1179.13
X: 1215.49, Y: 1178.78
X: 1215.90, Y: 1178.52
X: 1214.25, Y: 1182.49
X: 1212.80, Y: 1185.82
X: 1211.52, Y: 1188.62
X: 1210.40, Y: 1190.98
X: 1209.41, Y: 1192.96
X: 1208.55, Y: 1194.64
X: 1207.80, Y: 1196.07
X: 1207.14, Y: 1197.28
X: 1206.57, Y: 1198.31
X: 1206.07, Y: 1199.20
X: 1205.64, Y: 1199.96
X: 1205.27, Y: 1200.62
X: 1204.94, Y: 1201.19
X: 1204.65, Y: 1201.73
X: 1204.41, Y: 1202.20
X: 1205.69, Y: 1178.85
X: 1207.29, Y: 1159.76
X: 1209.08, Y: 1144.11
X: 1210.94, Y: 1131.26
X: 1212.79, Y: 1120.70
X: 1214.57, Y: 1112.00
X: 1216.25, Y: 1104.85
X: 1217.80, Y: 1098.96
X: 1219.22, Y: 1094.12
X: 1220.50, Y: 1090.13
X: 1221.65, Y: 1086.86
X: 1222.67, Y: 1084.18
X: 1223.57, Y: 1081.98
X: 1224.35, Y: 1080.19
X: 1225.04, Y: 1078.73
X: 1226.95, Y: 1068.10
X: 1221.73, Y: 1065.75
X: 1217.68, Y: 1064.03
X: 1214.51, Y: 1062.77
X: 1212.00, Y: 1061.85
X: 1210.01, Y: 1061.18
X: 1208.42, Y: 1060.71
X: 1207.14, Y: 1060.41
X: 1206.12, Y: 1060.22
X: 1205.29, Y: 1060.12
X: 1204.62, Y: 1060.08
X: 1204.08, Y: 1060.09
X: 1203.63, Y: 1060.14
X: 1203.27, Y: 1060.21
X: 1202.98, Y: 1060.31
X: 1202.73, Y: 1060.42
X: 1205.60, Y: 1055.98
X: 1208.08, Y: 1052.27
X: 1210.21, Y: 1049.17
X: 1212.04, Y: 1046.59
X: 1213.95, Y: 1039.09
X: 1215.91, Y: 1033.36
X: 1217.81, Y: 1029.26
X: 1219.52, Y: 1026.56
X: 1220.57, Y: 1027.54
X: 1221.14, Y: 1029.67
X: 1221.52, Y: 1031.24
X: 1221.77, Y: 1032.43
X: 1222.02, Y: 1032.93
X: 1222.10, Y: 1034.00
X: 1222.15, Y: 1034.85
X: 1222.17, Y: 1035.53
X: 1217.37, Y: 1018.66
X: 1213.87, Y: 1005.08
X: 1211.35, Y: 994.10
X: 1209.58, Y: 985.19
X: 1208.36, Y: 977.94
X: 1207.56, Y: 972.03
X: 1207.05, Y: 967.21
X: 1206.77, Y: 963.27
X: 1206.64, Y: 960.04
X: 1206.62, Y: 957.40
X: 1206.67, Y: 955.24
X: 1206.79, Y: 953.10
X: 1206.94, Y: 951.36
X: 1207.11, Y: 949.94
X: 1207.29, Y: 948.78
X: 1202.08, Y: 940.74
X: 1198.02, Y: 934.26
X: 1194.88, Y: 929.04
X: 1192.46, Y: 924.84
X: 1190.59, Y: 921.46
X: 1189.16, Y: 918.74
X: 1188.07, Y: 916.56
X: 1187.23, Y: 914.82
X: 1186.60, Y: 913.43
X: 1186.12, Y: 912.33
X: 1185.76, Y: 911.46
X: 1185.50, Y: 910.77
X: 1185.30, Y: 910.22
X: 1185.15, Y: 909.79
X: 1185.04, Y: 909.47
X: 1184.97, Y: 909.24
X: 1179.48, Y: 905.88
X: 1175.10, Y: 903.29
X: 1171.61, Y: 901.30
X: 1168.81, Y: 899.79
X: 1166.58, Y: 898.65
X: 1164.79, Y: 897.80
X: 1163.37, Y: 897.17
X: 1162.22, Y: 896.72
X: 1161.31, Y: 896.41
X: 1160.57, Y: 896.20
X: 1159.98, Y: 896.08
X: 1159.51, Y: 896.01
X: 1157.93, Y: 889.37
X: 1158.10, Y: 891.02
X: 1158.18, Y: 892.32
X: 1158.88, Y: 884.02
X: 1159.76, Y: 877.90
X: 1160.64, Y: 872.93
X: 1161.49, Y: 868.87
X: 1162.28, Y: 865.53
X: 1163.02, Y: 862.78
X: 1163.69, Y: 860.50
X: 1164.31, Y: 858.61
X: 1164.86, Y: 857.04
X: 1165.36, Y: 855.73
X: 1165.75, Y: 854.04
X: 1166.13, Y: 852.65
X: 1166.48, Y: 851.51
X: 1166.81, Y: 850.58
X: 1167.11, Y: 849.82
X: 1167.37, Y: 849.20
X: 1163.34, Y: 834.58
X: 1160.49, Y: 822.56
X: 1158.56, Y: 812.67
X: 1157.30, Y: 804.50
X: 1156.55, Y: 797.76
X: 1156.15, Y: 792.20
X: 1156.02, Y: 787.59
X: 1156.07, Y: 783.79
X: 1156.24, Y: 780.64
X: 1156.48, Y: 778.04
X: 1156.77, Y: 775.90
X: 1157.08, Y: 774.14
X: 1157.39, Y: 772.68
X: 1157.70, Y: 771.49
X: 1157.99, Y: 770.52
X: 1176.45, Y: 760.60
X: 1191.39, Y: 763.27
X: 1202.81, Y: 764.89
X: 1211.76, Y: 765.70
X: 1218.65, Y: 766.46
X: 1224.09, Y: 766.90
X: 1228.47, Y: 767.06
X: 1231.98, Y: 767.09
X: 1234.79, Y: 767.03
X: 1237.06, Y: 766.93
X: 1238.90, Y: 766.80
X: 1240.38, Y: 766.67
X: 1241.57, Y: 766.53
X: 1242.54, Y: 766.40
X: 1243.31, Y: 766.28
X: 1243.94, Y: 766.18
X: 1240.72, Y: 762.79
X: 1238.18, Y: 760.08
X: 1236.19, Y: 757.92
X: 1234.61, Y: 756.19
X: 1233.36, Y: 754.81
X: 1232.38, Y: 753.72
X: 1231.60, Y: 752.86
X: 1231.05, Y: 752.03
X: 1230.62, Y: 751.38
X: 1230.27, Y: 750.88
X: 1229.99, Y: 750.49
X: 1229.76, Y: 750.20
X: 1229.57, Y: 749.99
X: 1229.41, Y: 749.84
X: 1229.27, Y: 749.74
X: 1221.91, Y: 728.51
X: 1216.47, Y: 711.12
X: 1212.53, Y: 696.84
X: 1209.72, Y: 685.09
X: 1207.77, Y: 675.41
X: 1206.46, Y: 667.43
X: 1205.62, Y: 660.84
X: 1205.12, Y: 655.41
X: 1204.86, Y: 650.92
X: 1206.40, Y: 637.67
X: 1206.32, Y: 636.49
X: 1206.30, Y: 635.53
X: 1206.34, Y: 634.57
X: 1206.35, Y: 634.06
X: 1206.37, Y: 633.64
X: 1206.00, Y: 624.78
X: 1205.93, Y: 617.54
X: 1206.04, Y: 611.60
X: 1206.29, Y: 606.72
X: 1206.60, Y: 602.71
X: 1206.96, Y: 599.40
X: 1207.33, Y: 596.68
X: 1207.70, Y: 594.44
X: 1208.05, Y: 592.60
X: 1208.37, Y: 591.09
X: 1208.68, Y: 589.86
X: 1208.95, Y: 588.85
X: 1209.21, Y: 587.92
X: 1209.44, Y: 587.17
X: 1209.65, Y: 586.58
X: 1209.82, Y: 586.11
X: 1210.79, Y: 586.16
X: 1211.56, Y: 586.21
X: 1212.19, Y: 586.26
X: 1212.69, Y: 586.32
X: 1213.09, Y: 586.38
X: 1213.41, Y: 586.45
X: 1213.66, Y: 586.53
X: 1213.86, Y: 586.62
X: 1214.01, Y: 586.72
X: 1214.13, Y: 586.83
X: 1215.27, Y: 581.18
X: 1215.23, Y: 582.61
X: 1215.16, Y: 583.78
X: 1215.09, Y: 584.67
X: 1214.96, Y: 585.62
X: 1225.28, Y: 555.37
X: 1234.39, Y: 530.03
X: 1242.37, Y: 508.72
X: 1249.58, Y: 489.74
X: 1255.49, Y: 475.06
X: 1260.65, Y: 462.39
X: 1265.10, Y: 451.70
X: 1268.92, Y: 442.66
X: 1272.20, Y: 435.04
X: 1275.02, Y: 428.59
X: 1277.43, Y: 423.16
X: 1279.50, Y: 418.57
X: 1281.27, Y: 414.71
X: 1282.78, Y: 411.45
X: 1284.06, Y: 408.72
X: 1285.16, Y: 406.43
X: 1273.83, Y: 440.52
X: 1263.81, Y: 469.49
X: 1254.90, Y: 494.09
X: 1246.99, Y: 514.91
X: 1239.95, Y: 532.62
X: 1233.68, Y: 547.69
X: 1228.13, Y: 560.50
X: 1223.23, Y: 571.40
X: 1218.90, Y: 580.68
X: 1215.10, Y: 588.58
X: 1211.77, Y: 595.31
X: 1208.85, Y: 601.05
X: 1206.30, Y: 605.94
X: 1204.08, Y: 610.11
X: 1202.15, Y: 613.68
X: 1196.52, Y: 600.76
X: 1192.46, Y: 592.21
X: 1189.49, Y: 585.33
X: 1187.41, Y: 580.18
X: 1185.91, Y: 576.02
X: 1184.83, Y: 572.65
X: 1184.05, Y: 569.90
X: 1183.50, Y: 567.64
X: 1183.13, Y: 565.78
X: 1182.88, Y: 564.24
X: 1182.72, Y: 562.98
X: 1182.63, Y: 561.93
X: 1182.06, Y: 558.29
X: 1182.16, Y: 557.64
X: 1182.27, Y: 557.11
X: 1182.37, Y: 556.68
X: 1196.67, Y: 561.51
X: 1208.08, Y: 565.68
X: 1217.14, Y: 568.85
X: 1224.34, Y: 571.26
X: 1230.09, Y: 573.09
X: 1234.67, Y: 574.47
X: 1238.34, Y: 575.52
X: 1241.28, Y: 576.31
X: 1243.63, Y: 576.90
X: 1245.52, Y: 577.34
X: 1247.03, Y: 577.67
X: 1248.24, Y: 577.92
X: 1249.21, Y: 578.09
X: 1251.41, Y: 576.07
X: 1251.87, Y: 576.47
X: 1244.57, Y: 583.92
X: 1238.56, Y: 590.20
X: 1233.63, Y: 595.39
X: 1229.44, Y: 599.99
X: 1225.98, Y: 603.87
X: 1223.10, Y: 607.14
X: 1220.70, Y: 609.89
X: 1218.70, Y: 612.22
X: 1217.02, Y: 614.19
X: 1215.62, Y: 615.92
X: 1214.45, Y: 617.36
X: 1213.47, Y: 618.58
X: 1212.66, Y: 619.61
X: 1211.97, Y: 620.48
X: 1211.40, Y: 621.22
X: 1210.54, Y: 626.01
X: 1209.71, Y: 630.03
X: 1208.92, Y: 633.39
X: 1208.00, Y: 636.34
X: 1207.30, Y: 638.83
X: 1206.66, Y: 640.91
X: 1206.08, Y: 642.66
X: 1205.56, Y: 644.13
X: 1205.17, Y: 645.27
X: 1204.83, Y: 646.22
X: 1204.52, Y: 647.00
X: 1204.26, Y: 647.66
X: 1204.03, Y: 648.21
X: 1203.82, Y: 648.67
X: 1203.57, Y: 649.17
X: 1203.34, Y: 649.60
X: 1202.60, Y: 648.55
X: 1202.03, Y: 647.69
X: 1201.58, Y: 646.98
X: 1201.25, Y: 646.40
X: 1200.99, Y: 645.91
X: 1200.80, Y: 645.52
X: 1200.65, Y: 645.19
X: 1200.55, Y: 644.91
X: 1200.47, Y: 644.68
X: 1200.42, Y: 644.49
X: 1200.39, Y: 644.33
X: 1200.37, Y: 644.20
X: 1200.36, Y: 644.09
X: 1199.94, Y: 644.27
X: 1200.04, Y: 644.13
X: 1211.36, Y: 649.01
X: 1220.18, Y: 652.63
X: 1227.20, Y: 655.40
X: 1232.57, Y: 657.36
X: 1236.79, Y: 658.82
X: 1240.13, Y: 659.89
X: 1242.78, Y: 660.69
X: 1244.89, Y: 661.28
X: 1246.57, Y: 661.70
X: 1247.91, Y: 662.01
X: 1248.99, Y: 662.23
X: 1249.85, Y: 662.37
X: 1250.54, Y: 662.47
X: 1251.09, Y: 662.53
X: 1251.53, Y: 662.56
X: 1251.89, Y: 662.58
X: 1244.81, Y: 661.16
X: 1239.07, Y: 660.15
X: 1234.41, Y: 659.45
X: 1230.63, Y: 658.98
X: 1227.56, Y: 658.69
X: 1225.07, Y: 658.53
X: 1223.05, Y: 658.45
X: 1221.41, Y: 658.44
X: 1220.07, Y: 658.47
X: 1218.98, Y: 658.53
X: 1218.10, Y: 658.60
X: 1217.38, Y: 658.69
X: 1216.79, Y: 658.77
X: 1216.30, Y: 658.85
X: 1215.91, Y: 658.92
X: 1224.60, Y: 664.40
X: 1232.91, Y: 670.13
X: 1238.53, Y: 673.48
X: 1242.84, Y: 676.01
X: 1246.17, Y: 677.94
X: 1248.91, Y: 679.54
X: 1250.80, Y: 680.56
X: 1252.28, Y: 681.35
X: 1253.45, Y: 681.95
X: 1254.36, Y: 682.41
X: 1255.09, Y: 682.77
X: 1255.66, Y: 683.04
X: 1256.11, Y: 683.25
X: 1256.47, Y: 683.41
X: 1256.75, Y: 683.53
X: 1256.97, Y: 683.62
X: 1251.76, Y: 683.80
X: 1247.54, Y: 684.08
X: 1244.11, Y: 684.42
X: 1241.39, Y: 684.88
X: 1239.15, Y: 685.32
X: 1237.32, Y: 685.75
X: 1235.80, Y: 686.14
X: 1234.56, Y: 686.50
X: 1233.53, Y: 686.83
X: 1232.68, Y: 687.12
X: 1231.98, Y: 687.38
X: 1231.40, Y: 687.61
X: 1230.91, Y: 687.81
X: 1230.51, Y: 687.98
X: 1230.18, Y: 688.12
X: 1233.51, Y: 684.84
X: 1236.31, Y: 682.01
X: 1238.66, Y: 679.57
X: 1240.62, Y: 677.48
X: 1242.27, Y: 675.68
X: 1243.65, Y: 674.13
X: 1244.81, Y: 672.81
X: 1245.78, Y: 671.67
X: 1246.59, Y: 670.70
X: 1247.27, Y: 669.87
X: 1247.84, Y: 669.15
X: 1248.31, Y: 668.54
X: 1248.71, Y: 668.02
X: 1249.04, Y: 667.57
X: 1249.31, Y: 667.18
X: 1249.54, Y: 666.86
X: 1254.28, Y: 672.00
X: 1257.97, Y: 676.15
X: 1260.85, Y: 679.48
X: 1263.08, Y: 682.18
X: 1264.82, Y: 684.34
X: 1266.16, Y: 686.09
X: 1267.19, Y: 687.50
X: 1267.99, Y: 688.64
X: 1268.59, Y: 689.56
X: 1269.05, Y: 690.29
X: 1269.40, Y: 690.89
X: 1269.66, Y: 691.37
X: 1269.84, Y: 691.76
X: 1269.98, Y: 692.07
X: 1270.07, Y: 692.32
X: 1277.46, Y: 691.38
X: 1283.47, Y: 690.40
X: 1288.37, Y: 689.42
X: 1292.34, Y: 688.48
X: 1295.57, Y: 687.58
X: 1298.20, Y: 686.75
X: 1300.34, Y: 685.99
X: 1302.08, Y: 685.30
X: 1303.50, Y: 684.68
X: 1304.65, Y: 684.13
X: 1305.59, Y: 683.63
X: 1306.35, Y: 683.20
X: 1306.97, Y: 682.81
X: 1307.47, Y: 682.47
X: 1307.87, Y: 682.18
X: 1308.20, Y: 681.92
X: 1310.70, Y: 686.00
X: 1312.62, Y: 689.31
X: 1316.86, Y: 693.07
X: 1317.32, Y: 695.15
X: 1317.62, Y: 696.80
X: 1317.81, Y: 698.13
X: 1317.93, Y: 699.21
X: 1318.44, Y: 700.31
X: 1318.37, Y: 700.98
X: 1318.28, Y: 701.53
X: 1318.21, Y: 701.98
X: 1318.13, Y: 702.35
X: 1318.05, Y: 702.66
X: 1317.97, Y: 702.91
X: 1317.89, Y: 703.11
X: 1315.19, Y: 698.84
X: 1313.11, Y: 695.34
X: 1311.51, Y: 692.48
X: 1310.28, Y: 690.14
X: 1309.34, Y: 688.20
X: 1308.63, Y: 686.61
X: 1308.08, Y: 685.30
X: 1307.67, Y: 684.22
X: 1307.36, Y: 683.32
X: 1307.13, Y: 682.58
X: 1306.96, Y: 681.96
X: 1309.04, Y: 681.75
X: 1308.39, Y: 681.12
X: 1307.86, Y: 680.64
X: 1307.49, Y: 680.27
X: 1314.56, Y: 675.02
X: 1320.26, Y: 670.59
X: 1324.89, Y: 666.84
X: 1328.67, Y: 663.66
X: 1331.79, Y: 660.94
X: 1334.36, Y: 658.61
X: 1336.49, Y: 656.61
X: 1338.27, Y: 654.90
X: 1339.74, Y: 653.43
X: 1343.29, Y: 651.24
X: 1344.29, Y: 650.04
X: 1345.12, Y: 649.02
X: 1346.13, Y: 648.01
X: 1346.64, Y: 647.29
X: 1347.00, Y: 646.70
X: 1347.26, Y: 646.23
X: 1353.28, Y: 654.62
X: 1357.94, Y: 661.45
X: 1361.52, Y: 667.03
X: 1364.45, Y: 671.60
X: 1366.56, Y: 675.35
X: 1368.02, Y: 678.41
X: 1368.55, Y: 680.85
X: 1368.91, Y: 682.83
X: 1369.16, Y: 684.45
X: 1369.31, Y: 685.79
X: 1370.89, Y: 687.15
X: 1371.43, Y: 688.15
X: 1371.83, Y: 688.97
X: 1372.23, Y: 689.68
X: 1372.20, Y: 690.20
X: 1388.58, Y: 696.52
X: 1401.50, Y: 701.29
X: 1411.76, Y: 704.90
X: 1419.94, Y: 707.64
X: 1426.47, Y: 709.72
X: 1431.70, Y: 711.28
X: 1438.25, Y: 713.05
X: 1442.02, Y: 713.98
X: 1445.05, Y: 714.66
X: 1447.48, Y: 715.14
X: 1448.84, Y: 715.34
X: 1449.94, Y: 715.46
X: 1450.81, Y: 715.54
X: 1451.52, Y: 715.58
X: 1452.09, Y: 715.59
X: 1452.54, Y: 715.59
X: 1458.97, Y: 708.23
X: 1464.38, Y: 701.88
X: 1468.95, Y: 696.41
X: 1472.79, Y: 691.69
X: 1476.04, Y: 687.61
X: 1479.43, Y: 684.11
X: 1482.27, Y: 681.04
X: 1484.66, Y: 678.35
X: 1486.65, Y: 676.01
X: 1488.32, Y: 673.97
X: 1489.70, Y: 672.20
X: 1490.85, Y: 670.66
X: 1491.81, Y: 669.34
X: 1492.59, Y: 668.19
X: 1493.24, Y: 667.21
X: 1495.65, Y: 671.88
X: 1497.46, Y: 675.75
X: 1498.81, Y: 678.95
X: 1499.80, Y: 681.60
X: 1500.50, Y: 683.80
X: 1501.00, Y: 685.62
X: 1501.29, Y: 687.13
X: 1501.47, Y: 688.39
X: 1501.57, Y: 689.43
X: 1501.60, Y: 690.30
X: 1501.58, Y: 691.03
X: 1501.53, Y: 691.63
X: 1501.45, Y: 692.14
X: 1501.35, Y: 692.56
X: 1501.25, Y: 692.92
X: 1501.13, Y: 693.21
X: 1502.78, Y: 684.58
X: 1504.31, Y: 677.34
X: 1505.71, Y: 671.25
X: 1506.97, Y: 666.13
X: 1508.10, Y: 661.83
X: 1509.09, Y: 658.21
X: 1509.96, Y: 655.16
X: 1510.72, Y: 652.60
X: 1511.38, Y: 650.44
X: 1511.95, Y: 648.63
X: 1512.44, Y: 647.10
X: 1512.86, Y: 645.82
X: 1513.21, Y: 644.74
X: 1513.51, Y: 643.84
X: 1513.75, Y: 643.08
X: 1547.41, Y: 663.29
X: 1589.99, Y: 683.93
X: 1626.41, Y: 701.83
X: 1649.76, Y: 714.93
X: 1666.72, Y: 724.71
X: 1679.78, Y: 732.24
X: 1689.93, Y: 738.10
X: 1697.86, Y: 742.68
X: 1704.09, Y: 746.27
X: 1708.98, Y: 749.10
X: 1712.84, Y: 751.33
X: 1722.75, Y: 730.10
X: 1731.13, Y: 712.31
X: 1738.18, Y: 697.38
X: 1744.12, Y: 684.82
X: 1749.12, Y: 674.25
X: 1763.19, Y: 665.17
X: 1764.79, Y: 656.98
X: 1766.05, Y: 650.25
X: 1767.17, Y: 644.69
X: 1768.15, Y: 640.08
X: 1768.99, Y: 636.25
X: 1769.72, Y: 633.06
X: 1770.38, Y: 630.40
X: 1770.92, Y: 628.17
X: 1771.37, Y: 626.31
X: 1786.71, Y: 635.58
X: 1798.86, Y: 643.04
X: 1808.48, Y: 649.06
X: 1816.11, Y: 653.92
X: 1822.14, Y: 657.84
X: 1826.90, Y: 661.00
X: 1830.65, Y: 663.56
X: 1833.59, Y: 665.63
X: 1835.89, Y: 667.30
X: 1837.68, Y: 668.65
X: 1839.06, Y: 669.75
X: 1840.11, Y: 670.64
X: 1852.43, Y: 671.62
X: 1850.23, Y: 672.00
X: 1848.51, Y: 672.34
X: 1846.71, Y: 672.64
X: 1849.61, Y: 671.32
X: 1851.93, Y: 670.20
X: 1853.79, Y: 669.24
X: 1855.28, Y: 668.42
X: 1856.47, Y: 667.72
X: 1857.42, Y: 667.12
X: 1858.17, Y: 666.61
X: 1858.77, Y: 666.17
X: 1859.23, Y: 665.80
X: 1859.59, Y: 665.48
X: 1859.86, Y: 665.21
X: 1860.06, Y: 664.98
X: 1860.21, Y: 664.79
X: 1860.73, Y: 664.62
X: 1861.11, Y: 664.48
X: 1864.91, Y: 670.81
X: 1867.82, Y: 676.05
X: 1870.04, Y: 680.38
X: 1871.71, Y: 683.95
X: 1872.96, Y: 686.91
X: 1873.88, Y: 689.36
X: 1874.53, Y: 691.39
X: 1874.99, Y: 693.06
X: 1875.29, Y: 694.45
X: 1875.47, Y: 695.60
X: 1875.56, Y: 696.56
X: 1875.61, Y: 697.35
X: 1875.60, Y: 698.01
X: 1875.55, Y: 698.56
X: 1875.46, Y: 699.01
X: 1875.34, Y: 699.39
X: 1898.20, Y: 694.03
X: 1916.77, Y: 689.12
X: 1931.83, Y: 684.67
X: 1944.04, Y: 680.69
X: 1953.92, Y: 677.16
X: 1961.92, Y: 674.04
X: 1968.38, Y: 671.30
X: 1973.59, Y: 668.91
X: 1987.07, Y: 666.39
X: 1988.33, Y: 664.36
X: 1989.19, Y: 662.70
X: 1989.90, Y: 661.32
X: 1990.47, Y: 660.17
X: 1989.81, Y: 659.30
X: 1989.31, Y: 658.60
X: 2005.20, Y: 658.91
X: 2017.89, Y: 658.94
X: 2028.07, Y: 658.78
X: 2036.24, Y: 658.51
X: 2042.81, Y: 658.17
X: 2048.10, Y: 657.80
X: 2052.36, Y: 657.42
X: 2055.80, Y: 657.04
X: 2060.15, Y: 656.56
X: 2063.64, Y: 656.10
X: 2066.43, Y: 655.67
X: 2068.65, Y: 655.27
X: 2070.39, Y: 654.90
X: 2071.76, Y: 654.56
X: 2072.81, Y: 654.27
X: 2073.61, Y: 654.00
X: 2077.53, Y: 660.85
X: 2080.53, Y: 666.53
X: 2082.83, Y: 671.26
X: 2084.56, Y: 675.18
X: 2085.85, Y: 678.44
X: 2086.80, Y: 681.15
X: 2087.47, Y: 683.40
X: 2087.89, Y: 685.27
X: 2088.15, Y: 686.82
X: 2088.30, Y: 688.11
X: 2088.36, Y: 689.19
X: 2088.34, Y: 690.08
X: 2088.28, Y: 690.83
X: 2088.17, Y: 691.45
X: 2088.04, Y: 691.97
X: 2105.18, Y: 689.06
X: 2119.03, Y: 686.37
X: 2130.21, Y: 683.94
X: 2139.22, Y: 681.77
X: 2146.47, Y: 679.84
X: 2152.31, Y: 678.13
X: 2156.97, Y: 676.63
X: 2160.71, Y: 675.31
X: 2163.69, Y: 674.16
X: 2166.07, Y: 673.17
X: 2167.96, Y: 672.30
X: 2169.44, Y: 671.56
X: 2170.61, Y: 670.92
X: 2171.51, Y: 670.36
X: 2172.20, Y: 669.89
X: 2172.72, Y: 669.49
X: 2185.20, Y: 666.11
X: 2195.24, Y: 663.10
X: 2203.33, Y: 660.46
X: 2209.85, Y: 658.14
X: 2215.10, Y: 656.11
X: 2219.31, Y: 654.35
X: 2222.68, Y: 652.82
X: 2225.38, Y: 651.50
X: 2227.53, Y: 650.36
X: 2229.23, Y: 649.38
X: 2230.57, Y: 648.54
X: 2231.62, Y: 647.82
X: 2232.43, Y: 647.21
X: 2233.05, Y: 646.69
X: 2233.54, Y: 646.25
X: 2247.74, Y: 647.56
X: 2259.14, Y: 648.47
X: 2268.28, Y: 649.10
X: 2275.60, Y: 649.51
X: 2281.46, Y: 649.78
X: 2286.13, Y: 649.93
X: 2289.85, Y: 650.00
X: 2292.80, Y: 650.02
X: 2295.14, Y: 650.00
X: 2296.97, Y: 649.96
X: 2298.41, Y: 649.90
X: 2299.52, Y: 649.84
X: 2300.40, Y: 649.78
X: 2301.07, Y: 649.71
X: 2301.56, Y: 649.66
X: 2311.30, Y: 657.63
X: 2319.03, Y: 664.25
X: 2325.14, Y: 669.73
X: 2329.96, Y: 674.28
X: 2333.76, Y: 678.06
X: 2336.74, Y: 681.20
X: 2339.07, Y: 683.80
X: 2340.87, Y: 685.96
X: 2349.66, Y: 688.35
X: 2348.81, Y: 689.72
X: 2348.11, Y: 690.85
X: 2347.70, Y: 691.81
X: 2347.04, Y: 692.58
X: 2346.50, Y: 693.23
X: 2346.49, Y: 693.82
X: 2346.13, Y: 694.28
X: 2358.35, Y: 694.90
X: 2368.14, Y: 695.29
X: 2375.99, Y: 695.52
X: 2382.28, Y: 695.64
X: 2387.32, Y: 695.67
X: 2391.35, Y: 695.66
X: 2394.56, Y: 695.60
X: 2397.11, Y: 695.53
X: 2399.14, Y: 695.43
X: 2400.73, Y: 695.33
X: 2401.99, Y: 695.23
X: 2402.96, Y: 695.13
X: 2403.71, Y: 695.03
X: 2404.28, Y: 694.93
X: 2404.70, Y: 694.84
X: 2423.04, Y: 686.19
X: 2437.93, Y: 678.71
X: 2449.99, Y: 672.27
X: 2459.76, Y: 666.73
X: 2467.64, Y: 661.99
X: 2474.01, Y: 657.92
X: 2479.14, Y: 654.44
X: 2483.26, Y: 651.47
X: 2486.56, Y: 648.94
X: 2489.20, Y: 646.78
X: 2491.31, Y: 644.94
X: 2492.98, Y: 643.38
X: 2494.29, Y: 642.06
X: 2495.31, Y: 640.93
X: 2496.13, Y: 639.98
X: 2496.76, Y: 639.17
X: 2507.60, Y: 648.87
X: 2516.21, Y: 656.98
X: 2523.06, Y: 663.75
X: 2528.48, Y: 669.42
X: 2532.77, Y: 674.15
X: 2536.15, Y: 678.11
X: 2538.80, Y: 681.42
X: 2540.87, Y: 684.18
X: 2542.47, Y: 686.50
X: 2550.80, Y: 688.96
X: 2549.95, Y: 690.50
X: 2549.26, Y: 691.78
X: 2548.68, Y: 692.84
X: 2548.19, Y: 693.73
X: 2549.76, Y: 694.67
X: 2544.21, Y: 678.76
X: 2539.99, Y: 665.87
X: 2536.75, Y: 655.34
X: 2534.26, Y: 646.68
X: 2532.35, Y: 639.53
X: 2534.69, Y: 632.97
X: 2532.40, Y: 628.07
X: 2530.62, Y: 624.05
X: 2529.23, Y: 620.73
X: 2530.86, Y: 617.42
X: 2530.69, Y: 614.91
X: 2530.56, Y: 612.81
X: 2530.46, Y: 611.05
X: 2530.38, Y: 609.58
X: 2530.31, Y: 608.35
X: 2530.25, Y: 607.32
X: 2540.09, Y: 615.18
X: 2547.96, Y: 621.73
X: 2554.25, Y: 627.21
X: 2559.29, Y: 631.78
X: 2563.31, Y: 635.60
X: 2566.52, Y: 638.80
X: 2576.75, Y: 640.95
X: 2577.79, Y: 643.37
X: 2578.47, Y: 645.37
X: 2579.17, Y: 647.03
X: 2579.69, Y: 648.41
X: 2580.07, Y: 649.57
X: 2581.01, Y: 650.52
X: 2580.61, Y: 651.34
X: 2580.27, Y: 652.02
X: 2596.98, Y: 658.57
X: 2608.54, Y: 663.83
X: 2617.66, Y: 668.09
X: 2627.34, Y: 671.74
X: 2634.68, Y: 674.75
X: 2640.57, Y: 677.24
X: 2645.23, Y: 679.30
X: 2648.95, Y: 681.00
X: 2651.92, Y: 682.41
X: 2654.29, Y: 683.58
X: 2656.17, Y: 684.54
X: 2657.65, Y: 685.34
X: 2658.82, Y: 686.00
X: 2659.73, Y: 686.54
X: 2660.44, Y: 686.99
X: 2660.98, Y: 687.36
X: 2672.02, Y: 689.78
X: 2680.89, Y: 691.75
X: 2688.01, Y: 693.35
X: 2703.87, Y: 696.00
X: 2706.65, Y: 696.87
X: 2708.82, Y: 697.57
X: 2710.52, Y: 698.13
X: 2710.87, Y: 698.44
X: 2711.15, Y: 698.70
X: 2711.38, Y: 698.91
X: 2711.57, Y: 699.08
X: 2711.71, Y: 699.23
X: 2711.82, Y: 699.34
X: 2711.91, Y: 699.44
X: 2711.97, Y: 699.52
X: 2733.39, Y: 699.66
X: 2746.17, Y: 699.06
X: 2756.39, Y: 698.52
X: 2764.57, Y: 698.04
X: 2771.11, Y: 697.61
X: 2778.58, Y: 697.44
X: 2781.80, Y: 697.00
X: 2783.42, Y: 696.55
X: 2784.72, Y: 696.17
X: 2785.76, Y: 695.85
X: 2786.59, Y: 695.59
X: 2787.25, Y: 695.37
X: 2787.78, Y: 695.18
X: 2788.21, Y: 695.03
X: 2794.10, Y: 695.37
X: 2794.66, Y: 695.27
X: 2802.94, Y: 696.12
X: 2809.56, Y: 696.81
X: 2814.85, Y: 697.36
X: 2819.07, Y: 697.81
