X: 1221.66, Y: 2689.30
X: 3040.76, Y: 2662.22
X: 3040.79, Y: 2662.22
X: 3040.83, Y: 2662.23
X: 3001.20, Y: 2676.88
X: 2979.69, Y: 2685.01
X: 2968.02, Y: 2689.51
X: 2961.71, Y: 2692.00
X: 2958.30, Y: 2693.38
X: 2956.46, Y: 2694.13
X: 2955.49, Y: 2694.55
X: 2954.98, Y: 2694.78
X: 2948.70, Y: 2695.45
X: 2951.68, Y: 2695.27
X: 2953.21, Y: 2695.17
X: 2953.94, Y: 2695.11
X: 2954.51, Y: 2695.06
X: 2955.51, Y: 2694.97
X: 2956.05, Y: 2694.92
X: 2928.38, Y: 2676.29
X: 2913.48, Y: 2666.30
X: 2905.44, Y: 2660.94
X: 2901.35, Y: 2658.06
X: 2899.15, Y: 2656.51
X: 2896.87, Y: 2655.66
X: 2895.84, Y: 2655.21
X: 2895.29, Y: 2654.96
X: 2895.01, Y: 2654.83
X: 2895.36, Y: 2654.77
X: 2895.56, Y: 2654.74
X: 2895.66, Y: 2654.72
X: 2895.72, Y: 2654.71
X: 2895.75, Y: 2654.71
X: 2895.77, Y: 2654.71
X: 2895.79, Y: 2654.70
X: 2873.25, Y: 2653.49
X: 2861.05, Y: 2652.88
X: 2854.46, Y: 2652.57
X: 2850.93, Y: 2652.42
X: 2849.04, Y: 2652.34
X: 2848.04, Y: 2652.31
X: 2847.53, Y: 2652.29
X: 2847.27, Y: 2652.28
X: 2847.15, Y: 2652.28
X: 2847.10, Y: 2652.28
X: 2847.10, Y: 2652.28
X: 2847.11, Y: 2652.28
X: 2847.14, Y: 2652.28
X: 2847.17, Y: 2652.28
X: 2847.21, Y: 2652.28
X: 2806.27, Y: 2661.76
X: 2777.19, Y: 2667.61
X: 2767.93, Y: 2670.30
X: 2763.09, Y: 2671.70
X: 2760.48, Y: 2672.45
X: 2759.18, Y: 2672.85
X: 2758.49, Y: 2673.06
X: 2758.14, Y: 2673.18
X: 2757.97, Y: 2673.24
X: 2757.90, Y: 2673.27
X: 2757.88, Y: 2673.28
X: 2757.90, Y: 2673.29
X: 2757.92, Y: 2673.29
X: 2757.96, Y: 2673.28
X: 2758.00, Y: 2673.28
X: 2758.05, Y: 2673.28
X: 2746.04, Y: 2679.66
X: 2739.56, Y: 2683.09
X: 2736.08, Y: 2684.93
X: 2734.21, Y: 2685.92
X: 2733.23, Y: 2686.44
X: 2727.14, Y: 2687.54
X: 2729.82, Y: 2687.25
X: 2731.19, Y: 2687.11
X: 2731.79, Y: 2687.06
X: 2732.37, Y: 2686.99
X: 2732.56, Y: 2686.98
X: 2732.67, Y: 2686.97
X: 2732.75, Y: 2686.96
X: 2711.48, Y: 2666.82
X: 2660.25, Y: 2653.43
X: 2632.20, Y: 2645.97
X: 2605.61, Y: 2635.68
X: 2591.25, Y: 2630.15
X: 2583.51, Y: 2627.20
X: 2579.33, Y: 2625.61
X: 2577.09, Y: 2624.76
X: 2575.91, Y: 2624.30
X: 2575.30, Y: 2624.06
X: 2575.00, Y: 2623.94
X: 2574.86, Y: 2623.87
X: 2574.82, Y: 2623.84
X: 2574.82, Y: 2623.82
X: 2571.88, Y: 2623.52
X: 2570.71, Y: 2623.40
X: 2572.46, Y: 2623.57
X: 2574.09, Y: 2623.74
X: 2558.19, Y: 2634.41
X: 2549.61, Y: 2640.15
X: 2544.95, Y: 2643.24
X: 2542.44, Y: 2644.91
X: 2541.09, Y: 2645.81
X: 2540.36, Y: 2646.29
X: 2539.99, Y: 2646.56
X: 2539.80, Y: 2646.70
X: 2539.71, Y: 2646.78
X: 2539.68, Y: 2646.82
X: 2535.22, Y: 2646.83
X: 2537.27, Y: 2646.85
X: 2538.35, Y: 2646.86
X: 2538.86, Y: 2646.86
X: 2539.16, Y: 2646.87
X: 2539.15, Y: 2646.87
X: 2531.75, Y: 2661.83
X: 2527.70, Y: 2669.80
X: 2525.52, Y: 2674.06
X: 2524.36, Y: 2676.33
X: 2523.74, Y: 2677.55
X: 2523.42, Y: 2678.20
X: 2523.26, Y: 2678.54
X: 2523.19, Y: 2678.72
X: 2523.16, Y: 2678.82
X: 2523.16, Y: 2678.87
X: 2523.17, Y: 2678.89
X: 2523.19, Y: 2678.90
X: 2523.21, Y: 2678.91
X: 2519.74, Y: 2679.37
X: 2521.42, Y: 2679.15
X: 2501.56, Y: 2669.63
X: 2491.00, Y: 2664.66
X: 2485.37, Y: 2662.05
X: 2482.36, Y: 2660.67
X: 2480.73, Y: 2659.95
X: 2479.87, Y: 2659.57
X: 2479.43, Y: 2659.36
X: 2479.21, Y: 2659.26
X: 2479.11, Y: 2659.20
X: 2479.08, Y: 2659.17
X: 2479.08, Y: 2659.15
X: 2479.10, Y: 2659.15
X: 2479.13, Y: 2659.14
X: 2479.17, Y: 2659.14
X: 2479.20, Y: 2659.14
X: 2479.24, Y: 2659.14
X: 2502.42, Y: 2673.02
X: 2515.05, Y: 2680.50
X: 2521.93, Y: 2684.53
X: 2525.70, Y: 2686.71
X: 2524.99, Y: 2688.62
X: 2527.64, Y: 2688.90
X: 2529.01, Y: 2689.05
X: 2529.74, Y: 2689.13
X: 2530.14, Y: 2689.18
X: 2530.78, Y: 2689.08
X: 2531.13, Y: 2689.03
X: 2531.31, Y: 2689.00
X: 2531.42, Y: 2688.99
X: 2531.47, Y: 2688.98
X: 2530.56, Y: 2689.24
X: 2474.78, Y: 2690.39
X: 2445.38, Y: 2691.20
X: 2429.61, Y: 2691.76
X: 2421.12, Y: 2692.13
X: 2416.56, Y: 2692.36
X: 2414.09, Y: 2692.50
X: 2412.77, Y: 2692.59
X: 2412.06, Y: 2692.64
X: 2409.09, Y: 2693.08
X: 2409.39, Y: 2693.03
X: 2409.57, Y: 2692.99
X: 2409.68, Y: 2692.97
X: 2409.75, Y: 2692.96
X: 2410.53, Y: 2692.83
X: 2410.95, Y: 2692.76
X: 2411.17, Y: 2692.72
X: 2385.60, Y: 2697.01
X: 2371.84, Y: 2699.25
X: 2362.51, Y: 2700.70
X: 2359.58, Y: 2701.14
X: 2358.01, Y: 2701.37
X: 2357.17, Y: 2701.48
X: 2356.72, Y: 2701.55
X: 2356.47, Y: 2701.58
X: 2354.06, Y: 2701.93
X: 2354.07, Y: 2701.92
X: 2354.10, Y: 2701.91
X: 2354.13, Y: 2701.91
X: 2353.84, Y: 2701.95
X: 2354.33, Y: 2701.87
X: 2354.60, Y: 2701.83
X: 2339.18, Y: 2704.85
X: 2330.88, Y: 2706.44
X: 2326.42, Y: 2707.28
X: 2324.02, Y: 2707.73
X: 2322.73, Y: 2707.96
X: 2322.05, Y: 2708.08
X: 2321.69, Y: 2708.15
X: 2321.50, Y: 2708.18
X: 2321.41, Y: 2708.19
X: 2321.37, Y: 2708.20
X: 2321.36, Y: 2708.20
X: 2321.08, Y: 2708.25
X: 2320.96, Y: 2708.27
X: 2320.91, Y: 2708.27
X: 2320.90, Y: 2708.27
X: 2320.92, Y: 2708.27
X: 2288.85, Y: 2707.04
X: 2271.40, Y: 2706.27
X: 2261.92, Y: 2705.79
X: 2256.77, Y: 2705.50
X: 2253.99, Y: 2705.33
X: 2252.50, Y: 2705.22
X: 2251.71, Y: 2705.16
X: 2251.31, Y: 2705.12
X: 2251.11, Y: 2705.10
X: 2251.03, Y: 2705.08
X: 2251.01, Y: 2705.07
X: 2246.14, Y: 2705.44
X: 2248.80, Y: 2705.20
X: 2250.15, Y: 2705.10
X: 2250.87, Y: 2705.05
X: 2243.60, Y: 2690.35
X: 2240.31, Y: 2682.65
X: 2238.53, Y: 2678.60
X: 2237.56, Y: 2676.47
X: 2237.04, Y: 2675.34
X: 2236.76, Y: 2674.75
X: 2236.62, Y: 2674.43
X: 2236.55, Y: 2674.27
X: 2236.52, Y: 2674.18
X: 2236.51, Y: 2674.14
X: 2236.51, Y: 2674.11
X: 2236.52, Y: 2674.10
X: 2236.54, Y: 2674.10
X: 2236.56, Y: 2674.10
X: 2233.23, Y: 2673.70
X: 2199.95, Y: 2665.57
X: 2182.48, Y: 2661.34
X: 2173.02, Y: 2659.09
X: 2168.17, Y: 2657.94
X: 2165.48, Y: 2657.32
X: 2164.04, Y: 2656.98
X: 2163.28, Y: 2656.81
X: 2163.81, Y: 2656.87
X: 2164.09, Y: 2656.91
X: 2164.24, Y: 2656.93
X: 2164.33, Y: 2656.94
X: 2164.37, Y: 2656.94
X: 2164.40, Y: 2656.95
X: 2164.42, Y: 2656.95
X: 2163.46, Y: 2656.79
X: 2162.97, Y: 2656.71
X: 2159.11, Y: 2646.37
X: 2157.05, Y: 2640.96
X: 2155.97, Y: 2638.14
X: 2155.41, Y: 2636.66
X: 2155.13, Y: 2635.90
X: 2155.00, Y: 2635.50
X: 2154.96, Y: 2635.30
X: 2154.95, Y: 2635.20
X: 2154.97, Y: 2635.16
X: 2155.00, Y: 2635.14
X: 2155.04, Y: 2635.13
X: 2155.08, Y: 2635.14
X: 2155.12, Y: 2635.14
X: 2151.10, Y: 2634.10
X: 2153.31, Y: 2634.68
X: 2122.75, Y: 2677.86
X: 2106.76, Y: 2700.01
X: 2098.31, Y: 2711.45
X: 2094.45, Y: 2717.20
X: 2092.40, Y: 2720.18
X: 2091.31, Y: 2721.73
X: 2090.74, Y: 2722.53
X: 2090.43, Y: 2722.95
X: 2090.28, Y: 2723.17
X: 2090.20, Y: 2723.28
X: 2089.54, Y: 2723.51
X: 2089.21, Y: 2723.61
X: 2089.06, Y: 2723.66
X: 2089.00, Y: 2723.68
X: 2088.99, Y: 2723.68
X: 2089.01, Y: 2723.68
X: 2070.72, Y: 2712.65
X: 2060.77, Y: 2706.79
X: 2055.38, Y: 2703.69
X: 2052.46, Y: 2702.05
X: 2050.90, Y: 2701.17
X: 2050.08, Y: 2700.70
X: 2049.65, Y: 2700.45
X: 2049.44, Y: 2700.32
X: 2044.68, Y: 2700.82
X: 2047.13, Y: 2700.44
X: 2048.38, Y: 2700.26
X: 2049.05, Y: 2700.17
X: 2049.97, Y: 2700.06
X: 2050.46, Y: 2700.01
X: 2050.73, Y: 2699.98
X: 2028.43, Y: 2698.97
X: 2016.36, Y: 2698.45
X: 2009.81, Y: 2698.19
X: 2006.26, Y: 2698.05
X: 2004.34, Y: 2697.98
X: 2003.30, Y: 2697.95
X: 1999.30, Y: 2698.30
X: 2000.12, Y: 2698.16
X: 2000.56, Y: 2698.09
X: 2000.75, Y: 2698.06
X: 2001.03, Y: 2698.02
X: 2001.19, Y: 2698.00
X: 2001.35, Y: 2697.98
X: 2001.45, Y: 2697.97
X: 2001.51, Y: 2697.97
X: 2001.56, Y: 2697.96
X: 1971.06, Y: 2669.96
X: 1954.54, Y: 2655.38
X: 1945.60, Y: 2647.81
X: 1940.78, Y: 2643.89
X: 1938.18, Y: 2641.86
X: 1936.78, Y: 2640.81
X: 1936.05, Y: 2640.27
X: 1935.66, Y: 2639.99
X: 1935.47, Y: 2639.85
X: 1935.38, Y: 2639.78
X: 1935.10, Y: 2639.71
X: 1934.97, Y: 2639.67
X: 1934.93, Y: 2639.66
X: 1934.93, Y: 2639.66
X: 1934.95, Y: 2639.66
X: 1918.71, Y: 2636.15
X: 1909.91, Y: 2634.45
X: 1905.15, Y: 2633.64
X: 1902.58, Y: 2633.25
X: 1901.21, Y: 2633.08
X: 1900.50, Y: 2633.00
X: 1900.13, Y: 2632.97
X: 1899.95, Y: 2632.96
X: 1899.88, Y: 2632.96
X: 1899.87, Y: 2632.97
X: 1899.89, Y: 2632.97
X: 1899.92, Y: 2632.98
X: 1900.02, Y: 2632.99
X: 1900.09, Y: 2633.00
X: 1900.15, Y: 2633.01
X: 1900.20, Y: 2633.02
X: 1913.84, Y: 2615.70
X: 1921.46, Y: 2606.53
X: 1925.72, Y: 2601.67
X: 1928.11, Y: 2599.09
X: 1929.45, Y: 2597.73
X: 1930.21, Y: 2597.00
X: 1930.64, Y: 2596.63
X: 1930.90, Y: 2596.43
X: 1931.06, Y: 2596.34
X: 1931.16, Y: 2596.29
X: 1931.22, Y: 2596.27
X: 1931.28, Y: 2596.27
X: 1928.42, Y: 2594.96
X: 1930.00, Y: 2595.71
X: 1930.80, Y: 2596.07
X: 1897.81, Y: 2626.24
X: 1879.27, Y: 2642.30
X: 1869.63, Y: 2650.77
X: 1864.21, Y: 2655.27
X: 1861.22, Y: 2657.66
X: 1859.57, Y: 2658.93
X: 1858.66, Y: 2659.61
X: 1858.17, Y: 2659.97
X: 1857.91, Y: 2660.16
X: 1857.78, Y: 2660.26
X: 1857.72, Y: 2660.31
X: 1857.70, Y: 2660.34
X: 1857.70, Y: 2660.35
X: 1857.71, Y: 2660.35
X: 1857.73, Y: 2660.35
X: 1833.99, Y: 2669.01
X: 1820.87, Y: 2673.73
X: 1813.61, Y: 2676.30
X: 1809.44, Y: 2677.74
X: 1807.14, Y: 2678.52
X: 1805.89, Y: 2678.94
X: 1805.22, Y: 2679.16
X: 1804.87, Y: 2679.28
X: 1804.70, Y: 2679.34
X: 1804.62, Y: 2679.37
X: 1804.60, Y: 2679.38
X: 1804.61, Y: 2679.38
X: 1804.64, Y: 2679.38
X: 1804.67, Y: 2679.37
X: 1804.71, Y: 2679.37
X: 1804.75, Y: 2679.36
X: 1771.33, Y: 2708.94
X: 1752.92, Y: 2724.54
X: 1742.78, Y: 2732.71
X: 1737.20, Y: 2737.00
X: 1734.21, Y: 2739.21
X: 1732.58, Y: 2740.37
X: 1731.70, Y: 2740.97
X: 1731.24, Y: 2741.28
X: 1731.01, Y: 2741.43
X: 1730.90, Y: 2741.50
X: 1730.87, Y: 2741.53
X: 1730.87, Y: 2741.53
X: 1730.90, Y: 2741.53
X: 1730.93, Y: 2741.52
X: 1730.97, Y: 2741.50
X: 1722.55, Y: 2760.05
X: 1717.95, Y: 2769.66
X: 1715.44, Y: 2774.63
X: 1714.09, Y: 2777.19
X: 1713.36, Y: 2778.51
X: 1707.36, Y: 2782.19
X: 1710.19, Y: 2780.84
X: 1711.61, Y: 2780.20
X: 1712.29, Y: 2779.92
X: 1712.76, Y: 2779.72
X: 1713.02, Y: 2779.61
X: 1713.18, Y: 2779.55
X: 1713.28, Y: 2779.51
X: 1712.50, Y: 2779.94
X: 1713.73, Y: 2779.27
X: 1714.40, Y: 2778.92
X: 1703.15, Y: 2760.18
X: 1696.57, Y: 2750.66
X: 1692.96, Y: 2745.74
X: 1690.97, Y: 2743.19
X: 1689.89, Y: 2741.88
X: 1689.29, Y: 2741.20
X: 1688.97, Y: 2740.84
X: 1688.79, Y: 2740.66
X: 1686.73, Y: 2741.35
X: 1687.17, Y: 2741.07
X: 1687.42, Y: 2740.93
X: 1687.53, Y: 2740.87
X: 1687.60, Y: 2740.83
X: 1687.66, Y: 2740.81
X: 1688.31, Y: 2740.55
X: 1671.64, Y: 2729.77
X: 1662.46, Y: 2724.23
X: 1657.39, Y: 2721.39
X: 1654.59, Y: 2719.93
X: 1653.05, Y: 2719.18
X: 1651.48, Y: 2718.99
X: 1650.63, Y: 2718.89
X: 1650.18, Y: 2718.83
X: 1649.95, Y: 2718.80
X: 1649.84, Y: 2718.78
X: 1649.80, Y: 2718.76
X: 1649.80, Y: 2718.75
X: 1649.81, Y: 2718.74
X: 1649.84, Y: 2718.73
X: 1649.87, Y: 2718.72
X: 1649.90, Y: 2718.71
X: 1632.50, Y: 2724.51
X: 1622.85, Y: 2727.52
X: 1617.51, Y: 2729.09
X: 1614.56, Y: 2729.90
X: 1612.93, Y: 2730.32
X: 1612.05, Y: 2730.53
X: 1607.38, Y: 2731.74
X: 1609.38, Y: 2731.15
X: 1610.41, Y: 2730.87
X: 1610.91, Y: 2730.74
X: 1611.32, Y: 2730.64
X: 1611.49, Y: 2730.61
X: 1611.59, Y: 2730.59
X: 1611.65, Y: 2730.57
X: 1611.70, Y: 2730.56
X: 1597.44, Y: 2715.51
X: 1589.38, Y: 2707.69
X: 1584.83, Y: 2703.63
X: 1582.27, Y: 2701.52
X: 1580.85, Y: 2700.43
X: 1580.05, Y: 2699.86
X: 1579.62, Y: 2699.57
X: 1579.39, Y: 2699.42
X: 1579.27, Y: 2699.34
X: 1579.22, Y: 2699.29
X: 1579.20, Y: 2699.27
X: 1579.20, Y: 2699.26
X: 1579.22, Y: 2699.25
X: 1579.24, Y: 2699.25
X: 1579.26, Y: 2699.25
X: 1579.29, Y: 2699.25
X: 1523.29, Y: 2714.23
X: 1490.21, Y: 2722.47
X: 1472.37, Y: 2726.56
X: 1470.63, Y: 2727.18
X: 1469.68, Y: 2727.48
X: 1469.14, Y: 2727.64
X: 1468.84, Y: 2727.72
X: 1468.67, Y: 2727.76
X: 1468.57, Y: 2727.78
X: 1467.26, Y: 2728.02
X: 1466.54, Y: 2728.13
X: 1466.16, Y: 2728.19
X: 1465.97, Y: 2728.21
X: 1465.89, Y: 2728.22
X: 1465.87, Y: 2728.22
X: 1490.92, Y: 2703.27
X: 1504.95, Y: 2690.37
X: 1512.78, Y: 2683.68
X: 1517.16, Y: 2680.20
X: 1519.62, Y: 2678.39
X: 1521.00, Y: 2677.45
X: 1521.79, Y: 2676.96
X: 1522.24, Y: 2676.70
X: 1522.51, Y: 2676.57
X: 1522.68, Y: 2676.50
X: 1517.84, Y: 2676.63
X: 1520.46, Y: 2676.53
X: 1521.82, Y: 2676.47
X: 1522.49, Y: 2676.45
X: 1522.91, Y: 2676.43
X: 1518.66, Y: 2680.77
X: 1516.29, Y: 2683.03
X: 1514.99, Y: 2684.21
X: 1514.27, Y: 2684.82
X: 1513.88, Y: 2685.14
X: 1513.68, Y: 2685.31
X: 1513.58, Y: 2685.39
X: 1513.54, Y: 2685.44
X: 1513.53, Y: 2685.46
X: 1513.54, Y: 2685.47
X: 1513.56, Y: 2685.47
X: 1513.58, Y: 2685.47
X: 1513.61, Y: 2685.47
X: 1513.64, Y: 2685.47
X: 1513.67, Y: 2685.47
X: 1513.70, Y: 2685.47
X: 1491.70, Y: 2678.58
X: 1479.53, Y: 2675.24
X: 1472.80, Y: 2673.64
X: 1469.08, Y: 2672.89
X: 1467.04, Y: 2672.54
X: 1465.92, Y: 2672.38
X: 1465.32, Y: 2672.31
X: 1465.00, Y: 2672.28
X: 1464.84, Y: 2672.26
X: 1464.77, Y: 2672.26
X: 1464.75, Y: 2672.26
X: 1464.76, Y: 2672.26
X: 1464.78, Y: 2672.25
X: 1464.81, Y: 2672.25
X: 1464.84, Y: 2672.25
X: 1413.45, Y: 2713.94
X: 1385.01, Y: 2735.61
X: 1361.39, Y: 2749.55
X: 1356.05, Y: 2754.21
X: 1353.18, Y: 2756.50
X: 1351.63, Y: 2757.66
X: 1350.29, Y: 2758.43
X: 1350.70, Y: 2758.41
X: 1350.92, Y: 2758.40
X: 1351.05, Y: 2758.39
X: 1351.13, Y: 2758.38
X: 1351.18, Y: 2758.38
X: 1351.21, Y: 2758.37
X: 1351.24, Y: 2758.37
X: 1351.26, Y: 2758.36
X: 1351.28, Y: 2758.36
X: 1366.40, Y: 2731.81
X: 1374.55, Y: 2718.24
X: 1379.23, Y: 2711.20
X: 1381.92, Y: 2707.55
X: 1383.47, Y: 2705.66
X: 1384.36, Y: 2704.67
X: 1384.89, Y: 2704.15
X: 1385.20, Y: 2703.88
X: 1385.40, Y: 2703.74
X: 1385.53, Y: 2703.66
X: 1385.62, Y: 2703.61
X: 1385.69, Y: 2703.59
X: 1385.75, Y: 2703.57
X: 1385.80, Y: 2703.55
X: 1385.84, Y: 2703.54
X: 1390.51, Y: 2709.82
X: 1393.14, Y: 2713.02
X: 1394.63, Y: 2714.65
X: 1395.44, Y: 2715.49
X: 1395.91, Y: 2715.91
X: 1396.19, Y: 2716.12
X: 1396.36, Y: 2716.23
X: 1396.48, Y: 2716.27
X: 1396.56, Y: 2716.29
X: 1396.62, Y: 2716.30
X: 1396.67, Y: 2716.29
X: 1396.71, Y: 2716.29
X: 1396.75, Y: 2716.28
X: 1396.79, Y: 2716.27
X: 1396.82, Y: 2716.26
X: 1396.86, Y: 2716.25
X: 1398.45, Y: 2718.73
X: 1399.34, Y: 2719.99
X: 1399.85, Y: 2720.63
X: 1400.14, Y: 2720.95
X: 1397.43, Y: 2722.15
X: 1399.07, Y: 2721.65
X: 1399.94, Y: 2721.40
X: 1400.43, Y: 2721.26
X: 1400.71, Y: 2721.18
X: 1400.88, Y: 2721.14
X: 1400.97, Y: 2721.12
X: 1401.03, Y: 2721.10
X: 1401.07, Y: 2721.09
X: 1401.10, Y: 2721.08
X: 1401.12, Y: 2721.08
X: 1362.30, Y: 2712.18
X: 1340.68, Y: 2707.82
X: 1328.62, Y: 2705.73
X: 1321.90, Y: 2704.73
X: 1318.16, Y: 2704.26
X: 1316.08, Y: 2704.05
X: 1314.94, Y: 2703.95
X: 1310.62, Y: 2704.25
X: 1312.03, Y: 2704.07
X: 1312.77, Y: 2703.97
X: 1313.18, Y: 2703.92
X: 1313.41, Y: 2703.89
X: 1314.17, Y: 2703.81
X: 1314.59, Y: 2703.77
X: 1314.82, Y: 2703.74
X: 1314.95, Y: 2703.73
X: 1336.96, Y: 2708.61
X: 1349.30, Y: 2710.94
X: 1354.83, Y: 2712.27
X: 1358.97, Y: 2712.77
X: 1361.29, Y: 2712.99
X: 1362.59, Y: 2713.09
X: 1363.11, Y: 2713.16
X: 1363.78, Y: 2713.13
X: 1364.15, Y: 2713.11
X: 1364.36, Y: 2713.10
X: 1364.49, Y: 2713.09
X: 1364.56, Y: 2713.08
X: 1364.60, Y: 2713.08
X: 1364.63, Y: 2713.08
X: 1364.65, Y: 2713.07
X: 1379.16, Y: 2731.98
X: 1387.26, Y: 2741.61
X: 1391.80, Y: 2746.53
X: 1394.34, Y: 2749.04
X: 1395.76, Y: 2750.31
X: 1395.45, Y: 2751.94
X: 1396.38, Y: 2751.84
X: 1396.89, Y: 2751.79
X: 1397.17, Y: 2751.76
X: 1397.25, Y: 2751.81
X: 1397.45, Y: 2751.70
X: 1397.52, Y: 2751.68
X: 1397.56, Y: 2751.66
X: 1397.59, Y: 2751.65
X: 1397.61, Y: 2751.65
X: 1397.62, Y: 2751.64
X: 1361.37, Y: 2719.61
X: 1341.50, Y: 2703.43
X: 1330.64, Y: 2695.31
X: 1324.69, Y: 2691.25
X: 1321.45, Y: 2689.21
X: 1319.67, Y: 2688.20
X: 1318.71, Y: 2687.70
X: 1318.19, Y: 2687.45
X: 1317.91, Y: 2687.33
X: 1317.70, Y: 2687.26
X: 1317.60, Y: 2687.23
X: 1317.56, Y: 2687.21
X: 1317.54, Y: 2687.21
X: 1317.55, Y: 2687.21
X: 1317.56, Y: 2687.21
X: 1306.61, Y: 2683.43
X: 1300.55, Y: 2681.59
X: 1297.19, Y: 2680.70
X: 1295.34, Y: 2680.27
X: 1294.32, Y: 2680.08
X: 1293.77, Y: 2679.99
X: 1293.48, Y: 2679.95
X: 1293.32, Y: 2679.93
X: 1293.25, Y: 2679.93
X: 1290.88, Y: 2679.42
X: 1292.09, Y: 2679.73
X: 1292.72, Y: 2679.87
X: 1293.06, Y: 2679.93
X: 1293.08, Y: 2679.93
X: 1293.46, Y: 2680.01
X: 1296.30, Y: 2691.39
X: 1297.82, Y: 2697.17
X: 1298.64, Y: 2700.11
X: 1299.09, Y: 2701.60
X: 1299.33, Y: 2702.36
X: 1299.47, Y: 2702.75
X: 1299.54, Y: 2702.95
X: 1299.59, Y: 2703.05
X: 1299.62, Y: 2703.10
X: 1299.63, Y: 2703.13
X: 1298.25, Y: 2703.11
X: 1298.81, Y: 2703.14
X: 1299.11, Y: 2703.15
X: 1299.27, Y: 2703.15
X: 1299.39, Y: 2703.15
X: 1299.47, Y: 2703.15
X: 1274.28, Y: 2704.69
X: 1260.31, Y: 2705.60
X: 1252.45, Y: 2706.16
X: 1248.05, Y: 2706.48
X: 1245.50, Y: 2706.68
X: 1244.28, Y: 2706.79
X: 1243.60, Y: 2706.85
X: 1243.23, Y: 2706.88
X: 1243.03, Y: 2706.90
X: 1242.92, Y: 2706.92
X: 1242.87, Y: 2706.92
X: 1242.85, Y: 2706.93
X: 1242.84, Y: 2706.93
X: 1242.84, Y: 2706.93
X: 1242.85, Y: 2706.93
X: 1254.92, Y: 2732.26
