X: 1155.83, Y: 2694.60
X: 3226.92, Y: 2741.68
X: 3220.79, Y: 2746.29
X: 3218.91, Y: 2730.98
X: 3213.95, Y: 2732.20
X: 3209.66, Y: 2736.11
X: 3209.44, Y: 2745.49
X: 3202.57, Y: 2745.70
X: 3202.40, Y: 2749.59
X: 3199.86, Y: 2756.98
X: 3185.78, Y: 2751.80
X: 3180.35, Y: 2750.22
X: 3172.64, Y: 2741.07
X: 3171.53, Y: 2740.85
X: 3173.29, Y: 2740.68
X: 3173.03, Y: 2747.68
X: 3173.18, Y: 2754.59
X: 3162.99, Y: 2750.12
X: 3176.19, Y: 2757.49
X: 3170.27, Y: 2749.31
X: 3156.74, Y: 2747.64
X: 3158.30, Y: 2747.73
X: 3156.09, Y: 2752.80
X: 3151.04, Y: 2755.07
X: 3133.46, Y: 2752.54
X: 3123.91, Y: 2750.04
X: 3113.10, Y: 2739.95
X: 3120.02, Y: 2742.38
X: 3118.79, Y: 2741.47
X: 3120.94, Y: 2749.47
X: 3117.55, Y: 2753.20
X: 3101.35, Y: 2749.71
X: 3090.02, Y: 2741.12
X: 3079.11, Y: 2739.68
X: 3103.09, Y: 2714.63
X: 3085.53, Y: 2716.86
X: 3074.65, Y: 2708.16
X: 3063.51, Y: 2711.53
X: 3044.13, Y: 2712.89
X: 3035.48, Y: 2714.08
X: 3030.84, Y: 2700.34
X: 3023.38, Y: 2697.76
X: 3011.89, Y: 2705.76
X: 2994.37, Y: 2710.71
X: 2972.49, Y: 2713.63
X: 2958.93, Y: 2714.92
X: 2948.95, Y: 2712.47
X: 2943.67, Y: 2718.93
X: 2932.00, Y: 2711.01
X: 2915.85, Y: 2697.12
X: 2900.94, Y: 2694.25
X: 2890.67, Y: 2695.35
X: 2881.29, Y: 2709.39
X: 2871.48, Y: 2719.15
X: 2861.77, Y: 2725.39
X: 2857.92, Y: 2728.69
X: 2854.46, Y: 2720.62
X: 2839.51, Y: 2727.36
X: 2832.01, Y: 2732.20
X: 2809.90, Y: 2724.07
X: 2798.13, Y: 2720.68
X: 2787.57, Y: 2720.36
X: 2781.91, Y: 2718.00
X: 2778.51, Y: 2710.95
X: 2770.93, Y: 2701.13
X: 2757.96, Y: 2698.35
X: 2757.11, Y: 2700.64
X: 2755.63, Y: 2702.32
X: 2774.46, Y: 2740.23
X: 2762.68, Y: 2743.55
X: 2754.20, Y: 2740.52
X: 2743.80, Y: 2739.96
X: 2733.53, Y: 2745.63
X: 2723.14, Y: 2746.97
X: 2716.94, Y: 2744.91
X: 2709.12, Y: 2746.90
X: 2716.82, Y: 2741.76
X: 2704.44, Y: 2742.12
X: 2701.23, Y: 2739.39
X: 2703.36, Y: 2742.67
X: 2709.53, Y: 2741.99
X: 2712.36, Y: 2745.62
X: 2701.32, Y: 2742.09
X: 2691.18, Y: 2729.34
X: 2688.52, Y: 2723.99
X: 2673.31, Y: 2724.02
X: 2652.22, Y: 2730.28
X: 2643.87, Y: 2725.01
X: 2637.14, Y: 2727.33
X: 2624.51, Y: 2728.51
X: 2634.18, Y: 2731.26
X: 2621.09, Y: 2734.13
X: 2616.18, Y: 2728.11
X: 2614.61, Y: 2723.99
X: 2615.57, Y: 2718.16
X: 2619.45, Y: 2723.04
X: 2619.22, Y: 2718.38
X: 2621.80, Y: 2713.62
X: 2619.83, Y: 2723.47
X: 2603.14, Y: 2733.04
X: 2592.21, Y: 2731.75
X: 2580.35, Y: 2731.49
X: 2570.78, Y: 2720.82
X: 2564.09, Y: 2715.46
X: 2552.57, Y: 2708.20
X: 2546.68, Y: 2712.70
X: 2541.18, Y: 2695.60
X: 2546.42, Y: 2707.00
X: 2529.64, Y: 2708.74
X: 2520.45, Y: 2702.72
X: 2510.03, Y: 2713.99
X: 2487.69, Y: 2719.33
X: 2478.39, Y: 2713.28
X: 2479.11, Y: 2708.72
X: 2471.32, Y: 2706.86
X: 2449.41, Y: 2707.64
X: 2439.72, Y: 2710.00
X: 2428.14, Y: 2713.37
X: 2432.78, Y: 2720.69
X: 2432.58, Y: 2715.35
X: 2420.10, Y: 2713.57
X: 2420.68, Y: 2714.15
X: 2410.33, Y: 2716.13
X: 2411.51, Y: 2718.71
X: 2410.71, Y: 2724.14
X: 2409.01, Y: 2727.05
X: 2401.95, Y: 2732.13
X: 2405.40, Y: 2733.16
X: 2406.61, Y: 2728.57
X: 2420.34, Y: 2726.75
X: 2420.93, Y: 2692.78
X: 2432.96, Y: 2694.36
X: 2448.00, Y: 2695.35
X: 2456.70, Y: 2696.64
X: 2458.70, Y: 2697.28
X: 2440.89, Y: 2719.85
X: 2439.93, Y: 2733.77
X: 2443.42, Y: 2737.58
X: 2424.71, Y: 2734.25
X: 2419.41, Y: 2737.43
X: 2414.82, Y: 2738.03
X: 2407.71, Y: 2728.44
X: 2402.71, Y: 2733.04
X: 2392.18, Y: 2734.62
X: 2386.10, Y: 2732.10
X: 2387.40, Y: 2730.26
X: 2373.48, Y: 2743.16
X: 2356.25, Y: 2740.05
X: 2353.50, Y: 2731.03
X: 2347.01, Y: 2716.05
X: 2330.02, Y: 2707.23
X: 2327.00, Y: 2703.31
X: 2325.35, Y: 2697.45
X: 2327.42, Y: 2700.01
X: 2325.92, Y: 2702.06
X: 2333.47, Y: 2699.63
X: 2337.31, Y: 2700.82
X: 2330.14, Y: 2728.11
X: 2334.37, Y: 2728.29
X: 2324.12, Y: 2728.35
X: 2310.42, Y: 2729.05
X: 2299.02, Y: 2725.06
X: 2286.96, Y: 2711.50
X: 2278.41, Y: 2708.10
X: 2265.04, Y: 2712.91
X: 2256.20, Y: 2716.59
X: 2239.57, Y: 2714.46
X: 2223.81, Y: 2714.73
X: 2212.94, Y: 2722.31
X: 2198.50, Y: 2719.59
X: 2190.46, Y: 2722.75
X: 2175.48, Y: 2725.30
X: 2166.77, Y: 2726.95
X: 2151.21, Y: 2734.72
X: 2132.89, Y: 2733.86
X: 2130.16, Y: 2731.71
X: 2114.18, Y: 2728.20
X: 2099.51, Y: 2728.27
X: 2086.79, Y: 2727.73
X: 2077.49, Y: 2721.55
X: 2075.06, Y: 2716.48
X: 2072.52, Y: 2719.48
X: 2062.91, Y: 2721.24
X: 2057.95, Y: 2717.49
X: 2043.20, Y: 2708.28
X: 2030.78, Y: 2707.75
X: 2020.82, Y: 2705.46
X: 2005.82, Y: 2698.44
X: 1991.93, Y: 2696.18
X: 1990.04, Y: 2694.77
X: 1987.06, Y: 2695.78
X: 1983.50, Y: 2694.24
X: 1978.91, Y: 2698.06
X: 1989.18, Y: 2693.14
X: 1987.70, Y: 2694.78
X: 1991.45, Y: 2705.34
X: 1982.48, Y: 2714.62
X: 1985.22, Y: 2722.02
X: 1974.02, Y: 2723.98
X: 1957.42, Y: 2731.17
X: 1967.03, Y: 2733.70
X: 1957.07, Y: 2733.88
X: 1955.96, Y: 2730.96
X: 1959.20, Y: 2733.41
X: 1954.53, Y: 2733.64
X: 1956.09, Y: 2730.17
X: 1955.58, Y: 2734.29
X: 1951.80, Y: 2735.56
X: 1944.14, Y: 2733.36
X: 1933.96, Y: 2735.35
X: 1931.13, Y: 2722.69
X: 1916.38, Y: 2699.14
X: 1904.53, Y: 2692.67
X: 1907.92, Y: 2697.93
X: 1896.02, Y: 2701.69
X: 1883.89, Y: 2696.75
X: 1876.55, Y: 2690.59
X: 1863.11, Y: 2694.29
X: 1853.56, Y: 2695.94
X: 1855.17, Y: 2694.89
X: 1856.20, Y: 2701.61
X: 1848.85, Y: 2703.25
X: 1852.70, Y: 2704.70
X: 1856.13, Y: 2703.65
X: 1865.71, Y: 2699.37
X: 1870.17, Y: 2696.26
X: 1864.03, Y: 2700.09
X: 1859.85, Y: 2701.34
X: 1848.16, Y: 2699.60
X: 1836.72, Y: 2704.40
X: 1839.33, Y: 2708.45
X: 1829.49, Y: 2709.38
X: 1831.31, Y: 2712.03
X: 1832.48, Y: 2715.82
X: 1824.32, Y: 2716.43
X: 1851.05, Y: 2719.07
X: 1851.76, Y: 2720.56
X: 1854.85, Y: 2716.85
X: 1849.48, Y: 2720.45
X: 1845.42, Y: 2718.96
X: 1846.54, Y: 2723.55
X: 1848.97, Y: 2765.28
X: 1835.83, Y: 2773.37
X: 1828.72, Y: 2781.78
X: 1821.69, Y: 2776.90
X: 1817.42, Y: 2772.31
X: 1810.91, Y: 2808.29
X: 1807.62, Y: 2824.19
X: 1804.40, Y: 2830.59
X: 1782.40, Y: 2822.67
X: 1775.11, Y: 2823.85
X: 1772.79, Y: 2831.11
X: 1774.54, Y: 2828.73
X: 1765.35, Y: 2826.65
X: 1770.73, Y: 2829.32
X: 1764.28, Y: 2831.02
X: 1761.12, Y: 2822.47
X: 1738.67, Y: 2809.37
X: 1720.34, Y: 2791.80
X: 1715.76, Y: 2783.83
X: 1720.36, Y: 2786.03
X: 1724.12, Y: 2790.87
X: 1729.68, Y: 2790.71
X: 1710.50, Y: 2796.59
X: 1708.43, Y: 2792.15
X: 1691.79, Y: 2792.60
X: 1719.31, Y: 2790.78
X: 1678.15, Y: 2803.28
X: 1675.67, Y: 2811.49
X: 1659.29, Y: 2811.51
X: 1648.68, Y: 2818.88
X: 1639.26, Y: 2811.04
X: 1626.38, Y: 2813.78
X: 1602.85, Y: 2800.54
X: 1582.42, Y: 2800.64
X: 1568.37, Y: 2798.06
X: 1570.42, Y: 2798.96
X: 1557.63, Y: 2785.70
X: 1540.30, Y: 2779.40
X: 1536.66, Y: 2772.99
X: 1528.78, Y: 2769.70
X: 1513.15, Y: 2771.75
X: 1496.46, Y: 2776.94
X: 1485.64, Y: 2768.21
X: 1468.09, Y: 2764.58
X: 1462.92, Y: 2768.15
X: 1450.24, Y: 2772.34
X: 1439.99, Y: 2774.53
X: 1430.90, Y: 2785.00
X: 1420.15, Y: 2784.69
X: 1411.61, Y: 2781.66
X: 1393.50, Y: 2776.28
X: 1383.25, Y: 2771.02
X: 1362.69, Y: 2770.13
X: 1357.86, Y: 2768.02
X: 1350.13, Y: 2769.34
X: 1334.64, Y: 2762.54
X: 1328.61, Y: 2757.11
X: 1326.17, Y: 2750.16
X: 1338.61, Y: 2741.18
X: 1341.16, Y: 2733.12
X: 1348.46, Y: 2734.09
X: 1348.28, Y: 2733.69
X: 1355.95, Y: 2737.10
X: 1361.35, Y: 2739.59
X: 1357.51, Y: 2742.01
X: 1361.89, Y: 2739.45
X: 1365.64, Y: 2742.20
X: 1356.97, Y: 2751.46
X: 1344.80, Y: 2754.00
X: 1327.16, Y: 2752.18
X: 1319.38, Y: 2760.93
X: 1318.28, Y: 2763.21
