X: 1203.44, Y: 788.45
X: 1225.64, Y: 823.09
X: 1223.70, Y: 825.66
X: 1223.78, Y: 825.22
X: 1223.80, Y: 824.96
X: 1220.73, Y: 823.23
X: 1218.73, Y: 820.02
X: 1220.03, Y: 820.91
X: 1221.42, Y: 819.46
X: 1221.23, Y: 821.12
X: 1223.24, Y: 818.79
X: 1227.04, Y: 817.86
X: 1229.44, Y: 818.51
X: 1229.79, Y: 819.93
X: 1229.20, Y: 818.41
X: 1232.11, Y: 820.74
X: 1194.37, Y: 765.20
X: 1195.46, Y: 762.40
X: 1197.99, Y: 761.86
X: 1196.24, Y: 759.55
X: 1195.26, Y: 760.42
X: 1196.35, Y: 758.60
X: 1192.75, Y: 762.34
X: 1193.90, Y: 759.85
X: 1195.82, Y: 765.57
X: 1181.17, Y: 763.94
X: 1178.67, Y: 765.09
X: 1178.00, Y: 761.71
X: 1178.14, Y: 763.41
X: 1178.23, Y: 764.20
X: 1179.84, Y: 764.68
X: 1181.15, Y: 764.39
X: 1173.48, Y: 689.49
X: 1171.30, Y: 672.86
X: 1174.30, Y: 668.48
X: 1173.23, Y: 661.78
X: 1175.70, Y: 659.33
X: 1177.91, Y: 655.30
X: 1179.32, Y: 653.97
X: 1180.25, Y: 653.65
X: 1182.17, Y: 652.70
X: 1184.49, Y: 647.35
X: 1190.73, Y: 642.72
X: 1195.58, Y: 634.07
X: 1195.25, Y: 631.53
X: 1198.40, Y: 630.30
X: 1200.24, Y: 631.79
X: 1193.63, Y: 666.28
X: 1194.95, Y: 665.36
X: 1195.09, Y: 667.89
X: 1195.11, Y: 668.34
X: 1194.43, Y: 666.15
X: 1195.15, Y: 664.56
X: 1192.86, Y: 666.98
X: 1193.37, Y: 667.41
X: 1195.22, Y: 667.35
X: 1192.70, Y: 664.73
X: 1191.09, Y: 668.04
X: 1191.57, Y: 663.82
X: 1191.50, Y: 663.93
X: 1194.90, Y: 662.36
X: 1196.97, Y: 665.64
X: 1195.37, Y: 665.77
X: 1225.85, Y: 652.17
X: 1228.48, Y: 648.54
X: 1232.20, Y: 639.35
X: 1233.94, Y: 638.90
X: 1236.50, Y: 638.52
X: 1237.13, Y: 636.37
X: 1236.78, Y: 635.74
X: 1237.98, Y: 634.41
X: 1239.52, Y: 629.97
X: 1238.97, Y: 628.61
X: 1238.80, Y: 625.59
X: 1240.61, Y: 626.34
X: 1242.45, Y: 624.66
X: 1243.96, Y: 624.44
X: 1245.64, Y: 621.53
X: 1244.24, Y: 625.41
X: 1243.04, Y: 626.68
X: 1239.60, Y: 626.71
X: 1240.89, Y: 623.63
X: 1236.05, Y: 626.43
X: 1236.25, Y: 625.10
X: 1236.29, Y: 626.43
X: 1236.84, Y: 625.63
X: 1239.03, Y: 626.36
X: 1237.25, Y: 626.49
X: 1236.92, Y: 631.95
X: 1240.20, Y: 630.47
X: 1238.63, Y: 631.00
X: 1237.31, Y: 632.95
X: 1237.75, Y: 631.00
X: 1238.71, Y: 632.60
X: 1222.79, Y: 614.55
X: 1224.94, Y: 609.93
X: 1223.08, Y: 607.42
X: 1224.39, Y: 608.11
X: 1220.65, Y: 607.94
X: 1220.69, Y: 604.81
X: 1220.61, Y: 602.75
X: 1220.94, Y: 602.00
X: 1218.98, Y: 599.24
X: 1218.33, Y: 598.01
X: 1217.72, Y: 595.63
X: 1220.89, Y: 595.37
X: 1219.19, Y: 596.66
X: 1221.12, Y: 595.11
X: 1222.72, Y: 593.81
X: 1243.95, Y: 611.78
X: 1244.67, Y: 611.12
X: 1246.34, Y: 609.29
X: 1250.98, Y: 605.28
X: 1250.94, Y: 604.94
X: 1253.03, Y: 603.90
X: 1254.28, Y: 603.99
X: 1253.19, Y: 602.21
X: 1252.38, Y: 601.26
X: 1254.01, Y: 598.51
X: 1252.33, Y: 599.16
X: 1252.16, Y: 598.63
X: 1255.99, Y: 600.37
X: 1258.65, Y: 601.45
X: 1253.56, Y: 614.04
X: 1232.01, Y: 599.12
X: 1235.44, Y: 599.03
X: 1229.92, Y: 599.70
X: 1219.51, Y: 601.98
X: 1220.85, Y: 601.64
X: 1217.37, Y: 601.51
X: 1211.31, Y: 603.34
X: 1211.15, Y: 597.99
X: 1210.00, Y: 601.31
X: 1210.82, Y: 603.24
X: 1208.51, Y: 600.32
X: 1209.41, Y: 598.12
X: 1206.86, Y: 600.10
X: 1202.53, Y: 598.97
X: 1200.61, Y: 602.85
X: 1202.01, Y: 600.12
X: 1221.80, Y: 628.84
X: 1226.62, Y: 630.67
X: 1215.76, Y: 643.26
X: 1213.77, Y: 635.91
X: 1216.46, Y: 636.26
X: 1216.64, Y: 638.36
X: 1218.32, Y: 636.20
X: 1216.06, Y: 635.00
X: 1217.75, Y: 634.28
X: 1219.61, Y: 634.61
X: 1217.96, Y: 635.61
X: 1218.81, Y: 633.61
X: 1220.19, Y: 638.41
X: 1218.83, Y: 639.08
X: 1218.54, Y: 629.01
X: 1236.91, Y: 650.96
X: 1236.74, Y: 653.05
X: 1237.69, Y: 648.23
X: 1241.47, Y: 656.36
X: 1245.27, Y: 657.54
X: 1247.14, Y: 661.00
X: 1249.01, Y: 665.74
X: 1246.76, Y: 661.38
X: 1248.07, Y: 664.14
X: 1249.57, Y: 662.49
X: 1250.24, Y: 663.95
X: 1261.52, Y: 665.40
X: 1260.70, Y: 661.13
X: 1258.74, Y: 659.65
X: 1256.91, Y: 666.88
X: 1255.65, Y: 675.47
X: 1262.09, Y: 663.00
X: 1260.47, Y: 663.82
X: 1262.18, Y: 660.63
X: 1264.69, Y: 658.17
X: 1265.24, Y: 657.28
X: 1265.70, Y: 658.29
X: 1266.54, Y: 657.37
X: 1267.06, Y: 653.84
X: 1268.83, Y: 651.60
X: 1269.63, Y: 652.98
X: 1269.26, Y: 651.78
X: 1269.80, Y: 652.89
X: 1270.70, Y: 651.77
X: 1270.00, Y: 653.24
X: 1269.06, Y: 652.77
X: 1263.83, Y: 661.65
X: 1265.91, Y: 662.72
X: 1264.59, Y: 661.80
X: 1263.63, Y: 660.82
X: 1261.29, Y: 661.20
X: 1262.43, Y: 662.48
X: 1262.95, Y: 663.34
X: 1261.64, Y: 661.73
X: 1260.84, Y: 660.36
X: 1261.28, Y: 662.96
X: 1259.81, Y: 660.60
X: 1260.98, Y: 661.79
X: 1259.69, Y: 660.09
X: 1258.76, Y: 663.09
X: 1257.02, Y: 665.77
X: 1259.53, Y: 661.62
X: 1267.36, Y: 688.91
X: 1264.02, Y: 704.59
X: 1262.95, Y: 705.05
X: 1264.16, Y: 704.95
X: 1265.48, Y: 704.49
X: 1267.95, Y: 706.27
X: 1268.39, Y: 706.14
X: 1268.60, Y: 706.97
X: 1270.24, Y: 706.48
X: 1271.81, Y: 705.32
X: 1273.19, Y: 706.34
X: 1273.44, Y: 706.24
X: 1272.36, Y: 707.37
X: 1275.07, Y: 710.21
X: 1271.86, Y: 708.41
X: 1309.85, Y: 734.50
X: 1313.34, Y: 742.39
X: 1311.78, Y: 746.22
X: 1314.89, Y: 749.12
X: 1317.28, Y: 749.58
X: 1318.58, Y: 750.72
X: 1320.71, Y: 749.88
X: 1319.43, Y: 752.53
X: 1319.12, Y: 757.80
X: 1320.82, Y: 755.56
X: 1321.67, Y: 755.93
X: 1323.36, Y: 758.78
X: 1325.40, Y: 760.03
X: 1325.00, Y: 757.46
X: 1316.57, Y: 739.57
X: 1381.83, Y: 726.19
X: 1388.52, Y: 713.90
X: 1390.09, Y: 712.46
X: 1396.15, Y: 710.03
X: 1398.72, Y: 710.06
X: 1400.01, Y: 712.00
X: 1420.59, Y: 717.89
X: 1420.77, Y: 717.45
X: 1422.61, Y: 713.23
X: 1423.42, Y: 716.93
X: 1424.23, Y: 719.93
X: 1425.83, Y: 719.61
X: 1428.99, Y: 718.28
X: 1430.19, Y: 716.46
X: 1430.95, Y: 716.78
X: 1432.98, Y: 713.76
X: 1434.25, Y: 714.19
X: 1433.58, Y: 713.41
X: 1432.88, Y: 714.78
X: 1432.95, Y: 712.81
X: 1432.58, Y: 714.69
X: 1426.97, Y: 734.83
X: 1427.32, Y: 734.41
X: 1428.54, Y: 735.85
X: 1428.84, Y: 737.04
X: 1428.11, Y: 737.33
X: 1427.91, Y: 735.60
X: 1431.30, Y: 733.51
X: 1431.71, Y: 734.51
X: 1431.85, Y: 736.23
X: 1433.05, Y: 732.77
X: 1429.18, Y: 733.24
X: 1433.40, Y: 731.61
X: 1432.27, Y: 730.87
X: 1432.33, Y: 730.10
X: 1428.07, Y: 730.19
X: 1429.44, Y: 728.63
X: 1477.90, Y: 698.67
X: 1483.54, Y: 696.31
X: 1484.84, Y: 695.27
X: 1486.25, Y: 695.66
X: 1487.14, Y: 692.80
X: 1488.48, Y: 694.01
X: 1488.94, Y: 695.44
X: 1487.96, Y: 698.81
X: 1487.26, Y: 699.73
X: 1488.82, Y: 697.93
X: 1488.72, Y: 696.99
X: 1488.83, Y: 694.51
X: 1489.02, Y: 695.39
X: 1490.61, Y: 694.73
X: 1489.32, Y: 694.77
X: 1511.00, Y: 706.13
X: 1511.78, Y: 706.50
X: 1512.44, Y: 705.45
X: 1513.55, Y: 703.10
X: 1512.73, Y: 702.18
X: 1512.43, Y: 703.59
X: 1512.74, Y: 704.44
X: 1511.63, Y: 706.54
X: 1515.73, Y: 704.88
X: 1519.18, Y: 702.70
X: 1518.89, Y: 704.68
X: 1516.88, Y: 701.66
X: 1517.89, Y: 703.45
X: 1521.95, Y: 703.09
X: 1523.61, Y: 702.34
X: 1532.20, Y: 687.33
X: 1528.24, Y: 688.20
X: 1529.18, Y: 691.44
X: 1528.77, Y: 688.62
X: 1526.24, Y: 688.33
X: 1527.48, Y: 686.73
X: 1526.17, Y: 674.83
X: 1527.59, Y: 675.58
X: 1532.91, Y: 673.76
X: 1534.38, Y: 674.57
X: 1539.01, Y: 674.11
X: 1541.34, Y: 673.13
X: 1540.54, Y: 673.63
X: 1541.03, Y: 676.19
X: 1539.27, Y: 673.57
X: 1541.72, Y: 674.90
X: 1556.05, Y: 690.74
X: 1557.46, Y: 691.70
X: 1562.54, Y: 694.82
X: 1562.80, Y: 695.83
X: 1561.71, Y: 694.74
X: 1562.32, Y: 698.52
X: 1562.93, Y: 698.63
X: 1561.23, Y: 696.57
X: 1558.04, Y: 697.12
X: 1557.97, Y: 694.76
X: 1557.37, Y: 694.31
X: 1558.04, Y: 695.32
X: 1557.14, Y: 694.68
X: 1559.87, Y: 692.51
X: 1558.74, Y: 691.84
X: 1602.75, Y: 696.75
X: 1598.04, Y: 700.87
X: 1598.76, Y: 700.34
X: 1601.24, Y: 698.00
X: 1606.04, Y: 693.89
X: 1607.05, Y: 690.96
X: 1609.28, Y: 688.46
X: 1610.02, Y: 689.80
X: 1605.98, Y: 701.84
X: 1604.78, Y: 702.72
X: 1604.49, Y: 703.57
X: 1607.44, Y: 705.54
X: 1609.56, Y: 706.19
X: 1610.24, Y: 707.85
X: 1612.74, Y: 708.57
X: 1613.24, Y: 706.01
X: 1632.07, Y: 702.18
X: 1633.59, Y: 699.54
X: 1634.46, Y: 697.62
X: 1633.02, Y: 697.24
X: 1630.28, Y: 699.00
X: 1631.65, Y: 696.85
X: 1635.28, Y: 697.22
X: 1636.95, Y: 699.82
X: 1638.56, Y: 698.58
X: 1641.73, Y: 696.31
X: 1641.49, Y: 697.05
X: 1641.00, Y: 697.39
X: 1639.71, Y: 699.43
X: 1641.04, Y: 697.84
X: 1641.75, Y: 700.84
X: 1666.15, Y: 731.50
X: 1667.00, Y: 737.21
X: 1663.51, Y: 741.78
X: 1666.92, Y: 739.34
X: 1667.91, Y: 737.34
X: 1669.88, Y: 735.27
X: 1670.05, Y: 738.33
X: 1671.06, Y: 739.94
X: 1673.62, Y: 742.55
X: 1675.73, Y: 745.85
X: 1677.28, Y: 741.57
X: 1672.54, Y: 744.84
X: 1671.97, Y: 743.31
X: 1672.35, Y: 744.34
X: 1674.76, Y: 744.90
X: 1672.52, Y: 748.51
X: 1681.31, Y: 711.39
X: 1681.80, Y: 712.51
X: 1686.49, Y: 712.85
X: 1686.23, Y: 713.67
X: 1686.73, Y: 711.25
X: 1686.50, Y: 709.10
X: 1684.49, Y: 706.12
X: 1682.74, Y: 704.89
X: 1685.51, Y: 703.93
X: 1684.24, Y: 704.08
X: 1687.93, Y: 706.75
X: 1687.78, Y: 705.78
X: 1690.41, Y: 710.41
X: 1688.23, Y: 707.56
X: 1686.85, Y: 705.35
X: 1711.71, Y: 675.86
X: 1718.00, Y: 674.25
X: 1719.43, Y: 673.77
X: 1721.67, Y: 672.29
X: 1724.22, Y: 670.60
X: 1725.78, Y: 670.38
X: 1727.66, Y: 669.53
X: 1726.74, Y: 669.30
X: 1727.79, Y: 670.90
X: 1728.26, Y: 673.73
X: 1727.08, Y: 673.58
X: 1727.83, Y: 669.50
X: 1728.15, Y: 668.73
X: 1730.84, Y: 668.46
X: 1732.14, Y: 669.33
X: 1731.92, Y: 667.70
X: 1758.68, Y: 675.74
X: 1760.12, Y: 679.51
X: 1763.34, Y: 676.69
X: 1765.96, Y: 677.19
X: 1764.81, Y: 675.87
X: 1762.60, Y: 673.47
X: 1761.06, Y: 674.62
X: 1762.92, Y: 674.84
X: 1761.05, Y: 674.60
X: 1759.82, Y: 674.29
X: 1761.12, Y: 673.58
X: 1759.46, Y: 673.25
X: 1759.43, Y: 677.65
X: 1760.53, Y: 677.45
X: 1758.81, Y: 677.50
X: 1745.61, Y: 697.01
X: 1744.35, Y: 698.71
X: 1747.88, Y: 701.80
X: 1746.28, Y: 701.68
X: 1748.23, Y: 712.98
X: 1747.95, Y: 712.64
X: 1750.82, Y: 713.35
X: 1752.27, Y: 713.82
X: 1752.13, Y: 712.40
X: 1754.44, Y: 709.63
X: 1755.22, Y: 709.24
X: 1757.01, Y: 710.53
X: 1760.23, Y: 707.81
X: 1761.61, Y: 708.02
X: 1759.68, Y: 706.79
X: 1810.67, Y: 665.96
X: 1828.75, Y: 651.36
X: 1836.40, Y: 650.70
X: 1839.12, Y: 655.70
X: 1878.32, Y: 643.29
X: 1897.10, Y: 637.26
X: 1912.33, Y: 625.73
X: 1937.55, Y: 674.56
X: 1949.52, Y: 680.36
X: 1969.79, Y: 690.33
X: 1989.29, Y: 698.24
X: 2010.29, Y: 700.20
X: 2015.18, Y: 700.46
X: 2020.61, Y: 698.41
X: 2020.59, Y: 695.41
X: 2026.64, Y: 696.84
X: 2033.03, Y: 693.81
X: 2034.07, Y: 690.96
X: 2040.90, Y: 691.88
X: 2047.11, Y: 691.42
X: 2047.61, Y: 689.54
X: 2049.59, Y: 687.52
X: 2058.34, Y: 688.49
X: 2058.68, Y: 686.93
X: 2060.94, Y: 686.45
X: 2066.15, Y: 685.03
X: 2070.95, Y: 685.97
X: 2075.76, Y: 684.62
X: 2073.52, Y: 685.36
X: 2070.19, Y: 683.11
X: 2079.70, Y: 676.47
X: 2083.16, Y: 675.76
X: 2083.32, Y: 673.64
X: 2084.73, Y: 672.09
X: 2088.07, Y: 669.18
X: 2092.14, Y: 668.39
X: 2093.57, Y: 664.63
X: 2096.96, Y: 664.64
X: 2132.65, Y: 693.21
X: 2141.85, Y: 705.08
X: 2141.41, Y: 705.46
X: 2141.24, Y: 706.96
X: 2143.33, Y: 704.60
X: 2141.13, Y: 702.01
X: 2142.50, Y: 701.94
X: 2141.81, Y: 701.56
X: 2148.90, Y: 698.83
X: 2149.08, Y: 698.89
X: 2147.38, Y: 698.32
X: 2147.99, Y: 698.81
X: 2149.20, Y: 700.00
X: 2149.27, Y: 701.85
X: 2151.33, Y: 700.45
X: 2185.41, Y: 674.55
X: 2189.19, Y: 677.38
X: 2189.40, Y: 675.51
X: 2192.11, Y: 675.16
X: 2191.93, Y: 672.69
X: 2194.07, Y: 672.58
X: 2194.88, Y: 673.44
X: 2196.79, Y: 676.84
X: 2198.58, Y: 678.28
X: 2199.47, Y: 673.91
X: 2200.82, Y: 671.36
X: 2197.05, Y: 670.78
X: 2200.11, Y: 667.16
X: 2204.08, Y: 665.80
X: 2205.92, Y: 665.29
X: 2206.73, Y: 663.81
X: 2275.41, Y: 680.35
X: 2279.33, Y: 679.79
X: 2281.24, Y: 679.74
X: 2283.51, Y: 680.75
X: 2286.76, Y: 680.79
X: 2287.55, Y: 677.75
X: 2290.84, Y: 678.36
X: 2293.39, Y: 675.71
X: 2298.30, Y: 671.08
X: 2298.63, Y: 670.55
X: 2300.04, Y: 668.49
X: 2300.47, Y: 668.44
X: 2300.17, Y: 668.53
X: 2299.07, Y: 670.65
X: 2297.41, Y: 673.53
X: 2295.26, Y: 698.34
X: 2281.09, Y: 713.86
X: 2281.53, Y: 716.85
X: 2283.09, Y: 719.38
X: 2285.08, Y: 723.48
X: 2284.35, Y: 726.16
X: 2284.65, Y: 729.48
X: 2285.88, Y: 728.13
X: 2288.88, Y: 729.77
X: 2285.54, Y: 728.09
X: 2287.66, Y: 727.28
X: 2289.52, Y: 725.81
X: 2289.52, Y: 726.23
X: 2290.11, Y: 722.37
X: 2287.62, Y: 727.99
X: 2313.94, Y: 741.44
X: 2318.95, Y: 740.15
X: 2318.21, Y: 740.68
X: 2323.55, Y: 734.79
X: 2333.21, Y: 730.65
X: 2342.81, Y: 727.76
X: 2342.94, Y: 726.47
X: 2344.56, Y: 725.34
X: 2342.32, Y: 726.46
X: 2343.21, Y: 727.18
X: 2347.59, Y: 731.84
X: 2348.61, Y: 733.66
X: 2350.57, Y: 733.60
X: 2351.26, Y: 732.80
X: 2349.56, Y: 732.81
X: 2350.30, Y: 735.35
X: 2371.76, Y: 717.95
X: 2375.51, Y: 719.48
X: 2378.19, Y: 720.19
X: 2383.19, Y: 717.75
X: 2385.10, Y: 715.06
X: 2385.44, Y: 713.66
X: 2382.18, Y: 715.95
X: 2381.27, Y: 715.75
X: 2381.51, Y: 714.76
X: 2383.24, Y: 716.59
X: 2387.67, Y: 714.17
X: 2388.06, Y: 713.97
X: 2389.01, Y: 710.74
X: 2391.58, Y: 709.99
X: 2391.27, Y: 708.65
X: 2447.40, Y: 691.12
X: 2458.82, Y: 688.33
X: 2459.37, Y: 687.47
X: 2460.97, Y: 688.26
X: 2460.51, Y: 687.21
X: 2463.41, Y: 686.54
X: 2469.42, Y: 682.28
X: 2471.75, Y: 677.45
X: 2471.11, Y: 676.26
X: 2474.34, Y: 676.93
X: 2476.66, Y: 678.83
X: 2476.58, Y: 675.68
X: 2474.64, Y: 679.77
X: 2475.17, Y: 680.70
X: 2473.94, Y: 674.16
X: 2475.38, Y: 675.08
X: 2443.20, Y: 636.30
X: 2437.18, Y: 643.12
X: 2437.07, Y: 645.64
X: 2439.97, Y: 645.27
X: 2440.19, Y: 639.93
X: 2439.97, Y: 640.26
X: 2439.59, Y: 641.59
X: 2436.68, Y: 641.97
X: 2440.86, Y: 643.74
X: 2441.59, Y: 640.82
X: 2441.33, Y: 637.79
X: 2439.84, Y: 634.54
X: 2436.95, Y: 635.33
X: 2434.30, Y: 635.15
X: 2433.96, Y: 637.59
X: 2465.15, Y: 667.47
X: 2485.67, Y: 666.67
X: 2485.96, Y: 673.71
X: 2489.73, Y: 676.61
X: 2488.11, Y: 684.47
X: 2493.75, Y: 685.49
X: 2492.52, Y: 689.69
X: 2506.27, Y: 706.24
X: 2507.93, Y: 706.81
X: 2507.92, Y: 706.50
X: 2509.75, Y: 707.10
X: 2510.64, Y: 711.01
X: 2508.11, Y: 712.70
X: 2509.48, Y: 715.97
X: 2509.49, Y: 715.61
X: 2511.03, Y: 720.02
X: 2554.67, Y: 661.38
X: 2557.65, Y: 657.85
X: 2556.94, Y: 655.86
X: 2558.21, Y: 653.96
X: 2559.72, Y: 652.35
X: 2559.78, Y: 652.12
X: 2559.95, Y: 653.39
X: 2559.66, Y: 651.82
X: 2556.95, Y: 651.64
X: 2558.22, Y: 651.89
X: 2557.02, Y: 652.65
X: 2558.88, Y: 650.82
X: 2559.52, Y: 649.74
X: 2560.67, Y: 650.84
X: 2560.57, Y: 652.69
X: 2566.98, Y: 661.61
X: 2572.65, Y: 658.74
X: 2574.19, Y: 657.63
X: 2573.21, Y: 656.39
X: 2576.09, Y: 652.77
X: 2574.51, Y: 655.42
X: 2576.88, Y: 657.17
X: 2577.65, Y: 656.03
X: 2578.99, Y: 656.81
X: 2578.84, Y: 655.82
X: 2581.88, Y: 657.78
X: 2582.34, Y: 660.72
X: 2583.40, Y: 658.80
X: 2583.85, Y: 658.54
X: 2582.21, Y: 656.72
X: 2582.38, Y: 654.43
X: 2745.42, Y: 467.45
X: 2762.23, Y: 479.73
X: 2758.69, Y: 498.18
X: 2749.90, Y: 510.55
X: 2759.06, Y: 516.04
X: 2760.34, Y: 533.00
X: 2761.63, Y: 543.93
X: 2761.69, Y: 554.75
X: 2770.49, Y: 579.77
X: 2773.68, Y: 592.26
X: 2773.22, Y: 595.23
X: 2778.51, Y: 597.61
X: 2784.08, Y: 596.45
X: 2787.76, Y: 608.60
X: 2795.19, Y: 626.24
X: 2806.36, Y: 640.25
X: 2805.59, Y: 647.42
X: 2807.74, Y: 645.33
X: 2827.93, Y: 644.96
X: 2846.18, Y: 659.99
X: 2850.63, Y: 662.84
X: 2859.65, Y: 681.03
X: 2862.17, Y: 683.84
X: 2865.92, Y: 684.94
X: 2860.58, Y: 683.31
X: 2858.71, Y: 680.71
X: 2855.44, Y: 685.84
X: 2866.96, Y: 697.87
X: 2867.21, Y: 700.78
X: 2892.34, Y: 681.94
X: 2893.82, Y: 680.63
X: 2892.78, Y: 678.31
X: 2893.23, Y: 678.68
X: 2894.81, Y: 676.79
X: 2898.54, Y: 676.12
X: 2902.03, Y: 675.97
X: 2902.74, Y: 677.61
X: 2906.21, Y: 676.46
X: 2908.50, Y: 674.29
X: 2910.95, Y: 674.91
X: 2913.27, Y: 674.55
X: 2914.49, Y: 675.38
X: 2917.30, Y: 674.90
X: 2923.85, Y: 671.35
X: 2924.95, Y: 669.84
X: 2964.99, Y: 752.59
X: 2973.33, Y: 757.04
X: 2976.46, Y: 762.35
X: 2981.08, Y: 765.04
X: 2985.21, Y: 764.06
X: 2992.82, Y: 767.85
X: 2992.61, Y: 769.92
X: 2997.28, Y: 768.36
X: 2996.81, Y: 767.64
X: 2997.39, Y: 770.41
X: 2999.98, Y: 771.12
X: 2999.38, Y: 775.56
X: 2997.68, Y: 775.82
X: 2997.67, Y: 780.02
X: 3011.55, Y: 777.13
X: 3021.40, Y: 743.26
X: 3026.18, Y: 745.71
X: 3029.01, Y: 745.00
X: 3029.96, Y: 744.74
X: 3029.16, Y: 745.01
X: 3028.81, Y: 745.60
X: 3030.54, Y: 746.47
X: 3032.39, Y: 744.66
X: 3035.11, Y: 744.04
X: 3036.69, Y: 744.50
X: 3037.79, Y: 742.91
X: 3039.98, Y: 743.53
X: 3037.97, Y: 744.74
X: 3039.69, Y: 744.09
X: 3046.69, Y: 741.13
X: 3047.76, Y: 737.73
X: 3052.67, Y: 733.51
X: 3053.85, Y: 734.08
X: 3054.26, Y: 733.57
X: 3056.28, Y: 733.50
X: 3056.30, Y: 732.48
X: 3058.38, Y: 731.88
X: 3058.91, Y: 730.48
X: 3057.88, Y: 731.61
X: 3060.58, Y: 731.58
X: 3062.12, Y: 734.01
X: 3063.92, Y: 731.49
X: 3068.49, Y: 730.46
X: 3068.72, Y: 730.01
X: 3067.34, Y: 731.79
X: 3066.57, Y: 730.81
X: 3108.93, Y: 719.35
X: 3108.52, Y: 720.89
X: 3107.28, Y: 719.79
X: 3105.36, Y: 720.81
X: 3102.66, Y: 719.26
X: 3103.96, Y: 722.21
X: 3101.59, Y: 724.15
X: 3102.92, Y: 724.54
X: 3105.72, Y: 725.78
X: 3104.49, Y: 722.19
X: 3103.24, Y: 721.81
X: 3113.66, Y: 720.02
X: 3112.78, Y: 719.99
X: 3113.96, Y: 716.15
X: 3115.80, Y: 718.84
X: 3117.23, Y: 720.44
X: 3130.83, Y: 707.76
X: 3132.50, Y: 707.33
X: 3133.51, Y: 709.35
X: 3133.22, Y: 708.53
X: 3134.97, Y: 707.26
X: 3133.71, Y: 706.37
X: 3134.27, Y: 705.96
X: 3136.45, Y: 707.29
X: 3137.74, Y: 706.76
X: 3139.69, Y: 708.07
X: 3138.28, Y: 707.37
X: 3140.00, Y: 704.46
X: 3139.10, Y: 703.33
X: 3138.22, Y: 702.34
X: 3139.51, Y: 700.16
X: 3156.69, Y: 739.76
X: 3159.03, Y: 741.39
X: 3159.33, Y: 742.26
X: 3159.51, Y: 743.94
X: 3161.09, Y: 743.80
X: 3161.96, Y: 744.90
X: 3164.98, Y: 742.33
X: 3165.19, Y: 741.61
X: 3166.84, Y: 745.76
X: 3168.54, Y: 747.84
X: 3176.25, Y: 751.47
X: 3177.65, Y: 755.29
X: 3190.46, Y: 753.77
X: 3196.16, Y: 752.80
X: 3197.08, Y: 752.50
X: 3245.87, Y: 712.75
X: 3247.88, Y: 709.69
X: 3246.99, Y: 705.55
X: 3247.78, Y: 704.40
X: 3249.68, Y: 703.73
X: 3250.50, Y: 701.67
X: 3254.29, Y: 698.53
X: 3254.48, Y: 697.26
X: 3254.53, Y: 699.34
X: 3256.04, Y: 699.54
X: 3257.80, Y: 695.19
X: 3258.32, Y: 696.39
X: 3268.30, Y: 695.84
X: 3278.93, Y: 693.01
X: 3283.94, Y: 692.32
X: 3279.44, Y: 689.84
X: 3278.47, Y: 689.68
X: 3281.02, Y: 690.12
X: 3281.40, Y: 689.23
X: 3285.23, Y: 688.18
X: 3286.20, Y: 687.49
X: 3288.06, Y: 686.66
X: 3284.32, Y: 690.61
X: 3286.77, Y: 686.40
X: 3283.24, Y: 694.20
X: 3276.99, Y: 686.70
X: 3273.94, Y: 685.41
X: 3276.44, Y: 687.12
X: 3278.97, Y: 684.95
X: 3278.90, Y: 686.22
X: 3278.50, Y: 687.49
X: 3303.92, Y: 692.98
X: 3305.84, Y: 693.34
X: 3305.61, Y: 693.87
X: 3306.68, Y: 692.60
X: 3308.58, Y: 691.72
X: 3310.55, Y: 689.89
X: 3309.56, Y: 690.89
X: 3310.40, Y: 691.01
X: 3311.84, Y: 688.32
X: 3311.54, Y: 689.22
X: 3314.24, Y: 690.07
X: 3312.72, Y: 687.20
X: 3341.50, Y: 677.73
X: 3515.13, Y: 722.86
X: 3527.11, Y: 719.71
X: 3535.87, Y: 714.57
X: 3538.51, Y: 713.04
X: 3539.97, Y: 710.43
X: 3543.51, Y: 706.62
X: 3548.94, Y: 705.42
X: 3553.74, Y: 703.81
X: 3559.31, Y: 702.42
X: 3561.80, Y: 701.87
X: 3567.40, Y: 699.98
X: 3572.16, Y: 701.43
X: 3572.81, Y: 703.43
X: 3573.72, Y: 703.01
X: 3575.65, Y: 701.78
X: 3595.48, Y: 697.33
X: 3598.21, Y: 695.21
X: 3597.95, Y: 695.75
X: 3601.10, Y: 694.18
X: 3609.86, Y: 693.33
X: 3615.30, Y: 689.96
X: 3625.99, Y: 691.28
X: 3625.40, Y: 689.92
X: 3623.29, Y: 684.97
X: 3626.10, Y: 686.06
X: 3623.72, Y: 685.76
X: 3621.41, Y: 686.18
X: 3620.11, Y: 683.77
X: 3620.45, Y: 684.78
X: 3621.77, Y: 686.84
X: 3635.24, Y: 694.36
X: 3636.44, Y: 692.06
X: 3639.34, Y: 693.74
X: 3638.92, Y: 694.69
X: 3640.77, Y: 695.41
X: 3642.58, Y: 696.49
X: 3652.09, Y: 691.78
X: 3661.70, Y: 692.08
X: 3666.58, Y: 685.02
X: 3672.36, Y: 688.75
X: 3659.59, Y: 693.89
X: 3660.14, Y: 693.29
X: 3660.32, Y: 692.15
X: 3659.18, Y: 691.82
X: 3658.11, Y: 693.52
X: 3658.28, Y: 694.44
X: 3672.41, Y: 688.87
X: 3673.85, Y: 686.80
