X: 1200.99, Y: 2676.12
X: 4187.58, Y: 2706.80
X: 4189.28, Y: 2709.74
X: 4194.19, Y: 2708.88
X: 4191.33, Y: 2709.34
X: 4189.28, Y: 2720.15
X: 4179.71, Y: 2716.79
X: 4183.43, Y: 2717.74
X: 4195.02, Y: 2722.17
X: 4206.46, Y: 2721.86
X: 4203.57, Y: 2724.27
X: 4200.77, Y: 2725.37
X: 4184.90, Y: 2713.42
X: 4173.73, Y: 2696.63
X: 4159.86, Y: 2697.82
X: 4164.44, Y: 2697.80
X: 4156.28, Y: 2701.69
X: 4156.53, Y: 2676.06
X: 4151.07, Y: 2667.69
X: 4142.02, Y: 2662.05
X: 4140.75, Y: 2656.01
X: 4125.21, Y: 2658.84
X: 4114.71, Y: 2662.45
X: 4104.62, Y: 2656.00
X: 4106.15, Y: 2655.72
X: 4104.93, Y: 2661.06
X: 4099.09, Y: 2658.38
X: 4092.57, Y: 2659.43
X: 4079.64, Y: 2668.15
X: 4062.58, Y: 2675.92
X: 4037.24, Y: 2671.48
X: 4031.59, Y: 2671.25
X: 4028.18, Y: 2661.67
X: 4028.77, Y: 2663.94
X: 4010.92, Y: 2678.23
X: 4004.50, Y: 2680.70
X: 4004.72, Y: 2680.59
X: 4007.68, Y: 2680.69
X: 4007.33, Y: 2683.91
X: 4002.70, Y: 2685.89
X: 3995.72, Y: 2685.60
X: 3985.04, Y: 2693.24
X: 3986.18, Y: 2690.16
X: 3976.94, Y: 2684.78
X: 3962.37, Y: 2684.44
X: 3961.24, Y: 2693.21
X: 3949.77, Y: 2708.20
X: 3936.86, Y: 2711.76
X: 3929.38, Y: 2697.86
X: 3927.11, Y: 2704.43
X: 3914.68, Y: 2711.54
X: 3901.08, Y: 2733.03
X: 3888.43, Y: 2731.63
X: 3888.28, Y: 2725.59
X: 3886.12, Y: 2726.25
X: 3878.88, Y: 2711.80
X: 3867.85, Y: 2701.32
X: 3855.10, Y: 2697.47
X: 3852.32, Y: 2683.08
X: 3851.13, Y: 2681.66
X: 3848.09, Y: 2680.27
X: 3849.32, Y: 2685.59
X: 3837.73, Y: 2691.06
X: 3833.21, Y: 2694.30
X: 3833.58, Y: 2687.99
X: 3829.89, Y: 2688.31
X: 3839.98, Y: 2689.19
X: 3833.44, Y: 2678.66
X: 3826.85, Y: 2673.15
X: 3822.68, Y: 2671.67
X: 3804.94, Y: 2660.76
X: 3810.43, Y: 2664.67
X: 3798.75, Y: 2666.03
X: 3783.15, Y: 2676.32
X: 3777.76, Y: 2678.24
X: 3781.59, Y: 2679.03
X: 3779.75, Y: 2662.60
X: 3770.49, Y: 2663.55
X: 3774.61, Y: 2661.29
X: 3777.30, Y: 2660.03
X: 3771.36, Y: 2665.30
X: 3760.46, Y: 2675.33
X: 3745.23, Y: 2682.01
X: 3737.40, Y: 2685.42
X: 3736.87, Y: 2689.43
X: 3739.69, Y: 2688.85
X: 3735.04, Y: 2683.18
X: 3737.26, Y: 2681.77
X: 3742.93, Y: 2679.59
X: 3744.62, Y: 2683.65
X: 3742.23, Y: 2691.35
X: 3729.74, Y: 2687.17
X: 3731.37, Y: 2683.24
X: 3732.25, Y: 2691.24
X: 3728.38, Y: 2691.50
X: 3716.81, Y: 2686.00
X: 3715.01, Y: 2689.74
X: 3699.10, Y: 2689.02
X: 3694.25, Y: 2696.17
X: 3690.82, Y: 2695.79
X: 3680.05, Y: 2693.42
X: 3634.08, Y: 2693.89
X: 3631.23, Y: 2693.66
X: 3622.06, Y: 2694.58
X: 3617.76, Y: 2689.20
X: 3620.29, Y: 2685.46
X: 3605.88, Y: 2678.40
X: 3600.27, Y: 2672.76
X: 3594.00, Y: 2665.21
X: 3588.95, Y: 2669.81
X: 3580.19, Y: 2675.67
X: 3559.63, Y: 2675.76
X: 3563.30, Y: 2681.03
X: 3558.93, Y: 2681.80
X: 3554.68, Y: 2684.22
X: 3556.96, Y: 2682.89
X: 3556.92, Y: 2681.45
X: 3546.39, Y: 2671.45
X: 3544.63, Y: 2672.07
X: 3547.03, Y: 2673.34
X: 3540.44, Y: 2672.19
X: 3528.22, Y: 2669.03
X: 3528.63, Y: 2669.94
X: 3528.59, Y: 2673.42
X: 3536.98, Y: 2677.02
X: 3532.49, Y: 2672.30
X: 3525.52, Y: 2673.99
X: 3516.76, Y: 2673.90
X: 3523.64, Y: 2672.40
X: 3524.10, Y: 2674.13
X: 3515.35, Y: 2674.05
X: 3519.51, Y: 2676.66
X: 3508.50, Y: 2679.68
X: 3500.16, Y: 2682.63
X: 3494.90, Y: 2686.09
X: 3496.76, Y: 2680.67
X: 3486.52, Y: 2682.37
X: 3455.72, Y: 2686.76
X: 3453.09, Y: 2688.32
X: 3450.28, Y: 2686.32
X: 3453.11, Y: 2683.64
X: 3451.98, Y: 2679.74
X: 3452.43, Y: 2678.53
X: 3455.45, Y: 2679.07
X: 3459.80, Y: 2674.44
X: 3456.91, Y: 2678.32
X: 3445.89, Y: 2679.54
X: 3444.69, Y: 2681.43
X: 3441.30, Y: 2662.65
X: 3445.73, Y: 2663.04
X: 3441.78, Y: 2665.95
X: 3435.24, Y: 2661.18
X: 3430.61, Y: 2658.15
X: 3432.03, Y: 2663.50
X: 3413.80, Y: 2666.78
X: 3411.46, Y: 2665.07
X: 3411.26, Y: 2661.35
X: 3411.57, Y: 2660.41
X: 3407.88, Y: 2685.18
X: 3414.84, Y: 2660.00
X: 3417.42, Y: 2657.01
X: 3415.49, Y: 2663.89
X: 3414.38, Y: 2670.50
X: 3392.01, Y: 2687.61
X: 3385.43, Y: 2682.81
X: 3391.37, Y: 2686.32
X: 3384.74, Y: 2684.99
X: 3370.48, Y: 2682.73
X: 3365.33, Y: 2692.41
X: 3367.74, Y: 2697.90
X: 3371.41, Y: 2695.74
X: 3373.22, Y: 2698.47
X: 3373.87, Y: 2694.75
X: 3377.54, Y: 2689.62
X: 3374.49, Y: 2697.01
X: 3369.34, Y: 2690.92
X: 3365.36, Y: 2702.41
X: 3371.06, Y: 2693.28
X: 3371.08, Y: 2690.44
X: 3416.06, Y: 2706.87
X: 3412.01, Y: 2709.77
X: 3409.23, Y: 2713.08
X: 3404.66, Y: 2710.90
X: 3403.90, Y: 2695.77
X: 3404.17, Y: 2695.24
X: 3403.74, Y: 2698.06
X: 3395.72, Y: 2700.37
X: 3409.17, Y: 2706.73
X: 3410.49, Y: 2707.25
X: 3410.60, Y: 2712.79
X: 3409.47, Y: 2715.09
X: 3412.18, Y: 2719.07
X: 3413.66, Y: 2719.64
X: 3420.58, Y: 2724.36
X: 3382.67, Y: 2725.79
X: 3381.86, Y: 2720.91
X: 3381.84, Y: 2717.21
X: 3377.05, Y: 2707.97
X: 3376.48, Y: 2702.68
X: 3372.89, Y: 2700.86
X: 3374.63, Y: 2708.31
X: 3374.98, Y: 2712.09
X: 3380.65, Y: 2709.24
X: 3385.25, Y: 2708.57
X: 3386.23, Y: 2713.24
X: 3387.15, Y: 2704.26
X: 3391.27, Y: 2712.49
X: 3387.10, Y: 2718.31
X: 3387.88, Y: 2720.27
X: 3335.12, Y: 2643.89
X: 3328.69, Y: 2648.08
X: 3330.28, Y: 2648.18
X: 3324.66, Y: 2651.39
X: 3330.25, Y: 2651.96
X: 3330.71, Y: 2649.47
X: 3326.87, Y: 2649.33
X: 3325.05, Y: 2649.87
X: 3321.87, Y: 2652.47
X: 3319.93, Y: 2659.28
X: 3331.56, Y: 2651.42
X: 3317.02, Y: 2651.16
X: 3314.38, Y: 2654.43
X: 3315.65, Y: 2663.37
X: 3320.24, Y: 2661.49
X: 3311.45, Y: 2660.14
X: 3299.82, Y: 2662.12
X: 3291.04, Y: 2668.65
X: 3283.17, Y: 2671.87
X: 3290.56, Y: 2663.18
X: 3276.24, Y: 2657.65
X: 3277.32, Y: 2677.66
X: 3251.55, Y: 2667.51
X: 3239.85, Y: 2672.95
X: 3220.92, Y: 2671.03
X: 3203.59, Y: 2677.80
X: 3194.27, Y: 2689.17
X: 3177.36, Y: 2684.67
X: 3165.91, Y: 2686.69
X: 3156.27, Y: 2685.85
X: 3143.64, Y: 2688.87
X: 3130.05, Y: 2685.53
X: 3116.38, Y: 2691.38
X: 3109.94, Y: 2687.06
X: 3111.19, Y: 2690.19
X: 3093.40, Y: 2680.67
X: 3094.51, Y: 2681.59
X: 3089.68, Y: 2686.65
X: 3079.35, Y: 2687.59
X: 3073.26, Y: 2678.31
X: 3028.60, Y: 2683.53
X: 3028.32, Y: 2683.65
X: 3011.57, Y: 2685.06
X: 3013.58, Y: 2685.10
X: 2999.55, Y: 2683.49
X: 2999.07, Y: 2688.45
X: 2998.92, Y: 2683.14
X: 2999.37, Y: 2681.24
X: 2994.94, Y: 2692.74
X: 2991.02, Y: 2698.63
X: 2991.49, Y: 2693.09
X: 2989.29, Y: 2698.32
X: 2998.10, Y: 2700.06
X: 3001.41, Y: 2696.05
X: 2998.87, Y: 2690.22
X: 3005.79, Y: 2690.35
X: 3005.27, Y: 2689.21
X: 3000.47, Y: 2682.02
X: 2997.77, Y: 2679.23
X: 2998.20, Y: 2667.23
X: 2996.25, Y: 2662.96
X: 2999.41, Y: 2661.44
X: 2991.41, Y: 2651.98
X: 2992.08, Y: 2657.99
X: 2976.38, Y: 2652.22
X: 2978.01, Y: 2661.58
X: 2973.90, Y: 2662.76
X: 2973.55, Y: 2669.32
X: 2973.39, Y: 2670.11
X: 2976.61, Y: 2675.07
X: 2936.14, Y: 2671.89
X: 2921.44, Y: 2666.26
X: 2938.86, Y: 2681.88
X: 2941.49, Y: 2689.78
X: 2908.08, Y: 2674.88
X: 2895.42, Y: 2671.86
X: 2892.43, Y: 2674.74
X: 2896.08, Y: 2695.41
X: 2880.44, Y: 2699.16
X: 2879.94, Y: 2702.06
X: 2880.50, Y: 2699.63
X: 2876.40, Y: 2701.68
X: 2870.46, Y: 2703.18
X: 2864.45, Y: 2707.49
X: 2859.12, Y: 2708.97
X: 2868.96, Y: 2698.45
X: 2863.54, Y: 2703.06
X: 2857.64, Y: 2703.83
X: 2862.46, Y: 2698.37
X: 2861.10, Y: 2698.89
X: 2857.80, Y: 2706.26
X: 2866.34, Y: 2714.41
X: 2859.76, Y: 2709.85
X: 2858.32, Y: 2714.63
X: 2864.11, Y: 2712.71
X: 2866.05, Y: 2714.08
X: 2862.43, Y: 2715.43
X: 2862.80, Y: 2716.19
X: 2856.93, Y: 2716.87
X: 2858.64, Y: 2718.04
X: 2864.43, Y: 2713.87
X: 2820.02, Y: 2688.06
X: 2796.42, Y: 2709.34
X: 2799.66, Y: 2708.40
X: 2801.15, Y: 2711.73
X: 2804.50, Y: 2709.77
X: 2800.33, Y: 2710.85
X: 2802.43, Y: 2712.64
X: 2801.43, Y: 2716.50
X: 2806.10, Y: 2716.11
X: 2809.25, Y: 2715.84
X: 2806.85, Y: 2710.63
X: 2804.87, Y: 2707.98
X: 2804.26, Y: 2710.81
X: 2802.78, Y: 2711.36
X: 2812.55, Y: 2712.18
X: 2806.45, Y: 2709.94
X: 2752.97, Y: 2691.13
X: 2743.03, Y: 2685.47
X: 2744.02, Y: 2688.15
X: 2744.93, Y: 2687.53
X: 2740.78, Y: 2688.48
X: 2740.67, Y: 2691.59
X: 2737.01, Y: 2694.43
X: 2740.17, Y: 2699.34
X: 2733.28, Y: 2705.08
X: 2733.86, Y: 2703.18
X: 2718.45, Y: 2715.80
X: 2719.00, Y: 2715.39
X: 2721.92, Y: 2717.06
X: 2715.55, Y: 2709.31
X: 2713.59, Y: 2711.33
X: 2696.01, Y: 2706.57
X: 2697.03, Y: 2719.30
X: 2685.05, Y: 2717.71
X: 2671.82, Y: 2718.82
X: 2656.67, Y: 2710.35
X: 2657.17, Y: 2711.39
X: 2655.31, Y: 2714.73
X: 2655.90, Y: 2708.21
X: 2657.06, Y: 2712.83
X: 2657.08, Y: 2709.41
X: 2658.21, Y: 2707.85
X: 2656.43, Y: 2708.61
X: 2656.60, Y: 2703.02
X: 2656.52, Y: 2707.23
X: 2655.72, Y: 2703.66
X: 2656.21, Y: 2705.01
X: 2651.86, Y: 2711.95
X: 2645.46, Y: 2708.44
X: 2644.58, Y: 2706.87
X: 2645.57, Y: 2712.19
X: 2647.31, Y: 2706.62
X: 2648.28, Y: 2700.60
X: 2649.87, Y: 2703.34
X: 2646.57, Y: 2697.50
X: 2646.83, Y: 2693.94
X: 2642.72, Y: 2697.69
X: 2649.21, Y: 2697.23
X: 2648.58, Y: 2697.42
X: 2643.20, Y: 2701.45
X: 2641.73, Y: 2708.98
X: 2642.99, Y: 2704.69
X: 2586.07, Y: 2720.12
X: 2579.44, Y: 2720.42
X: 2578.33, Y: 2718.66
X: 2581.28, Y: 2715.59
X: 2581.09, Y: 2714.67
X: 2584.89, Y: 2716.63
X: 2581.51, Y: 2719.28
X: 2579.89, Y: 2712.39
X: 2580.06, Y: 2710.38
X: 2574.51, Y: 2708.49
X: 2574.74, Y: 2713.52
X: 2572.17, Y: 2717.53
X: 2569.58, Y: 2713.70
X: 2568.91, Y: 2711.75
X: 2567.48, Y: 2709.48
X: 2567.25, Y: 2718.07
X: 2547.48, Y: 2677.79
X: 2544.13, Y: 2679.97
X: 2538.30, Y: 2675.11
X: 2540.15, Y: 2670.78
X: 2539.40, Y: 2667.00
X: 2537.37, Y: 2658.10
X: 2535.26, Y: 2658.32
X: 2531.06, Y: 2655.09
X: 2531.61, Y: 2658.66
X: 2530.04, Y: 2664.48
X: 2524.85, Y: 2666.88
X: 2523.17, Y: 2668.58
X: 2517.82, Y: 2667.46
X: 2514.04, Y: 2672.33
X: 2515.13, Y: 2677.02
X: 2477.34, Y: 2661.69
X: 2457.85, Y: 2678.07
X: 2453.22, Y: 2678.01
X: 2452.78, Y: 2679.22
X: 2449.53, Y: 2678.84
X: 2448.47, Y: 2674.20
X: 2453.35, Y: 2671.05
X: 2429.84, Y: 2660.35
X: 2420.88, Y: 2663.99
X: 2408.60, Y: 2675.99
X: 2401.91, Y: 2682.24
X: 2401.86, Y: 2684.81
X: 2391.75, Y: 2680.84
X: 2394.53, Y: 2687.54
X: 2385.57, Y: 2678.45
X: 2371.62, Y: 2668.95
X: 2358.17, Y: 2679.88
X: 2346.28, Y: 2689.55
X: 2349.33, Y: 2682.14
X: 2347.72, Y: 2681.91
X: 2345.19, Y: 2686.97
X: 2344.24, Y: 2689.55
X: 2335.22, Y: 2688.12
X: 2334.27, Y: 2694.80
X: 2308.72, Y: 2691.62
X: 2287.77, Y: 2696.10
X: 2289.75, Y: 2698.82
X: 2271.84, Y: 2695.98
X: 2269.03, Y: 2701.30
X: 2271.39, Y: 2696.58
X: 2261.00, Y: 2698.00
X: 2258.60, Y: 2706.79
X: 2248.67, Y: 2709.26
X: 2244.82, Y: 2706.12
X: 2239.47, Y: 2701.23
X: 2237.83, Y: 2708.13
X: 2193.22, Y: 2695.87
X: 2178.49, Y: 2699.02
X: 2178.85, Y: 2701.39
X: 2174.98, Y: 2699.30
X: 2165.01, Y: 2696.01
X: 2158.34, Y: 2693.39
X: 2162.05, Y: 2694.23
X: 2158.85, Y: 2688.37
X: 2161.69, Y: 2697.69
X: 2153.38, Y: 2701.79
X: 2151.26, Y: 2701.32
X: 2153.32, Y: 2695.94
X: 2150.75, Y: 2699.92
X: 2149.13, Y: 2693.36
X: 2147.96, Y: 2686.26
X: 2152.29, Y: 2687.42
X: 2126.39, Y: 2687.88
X: 2108.19, Y: 2689.99
X: 2100.49, Y: 2696.93
X: 2104.66, Y: 2701.37
X: 2106.78, Y: 2700.29
X: 2113.05, Y: 2697.17
X: 2107.67, Y: 2692.83
X: 2103.21, Y: 2691.57
X: 2105.79, Y: 2691.95
X: 2110.68, Y: 2684.97
X: 2107.69, Y: 2685.19
X: 2101.78, Y: 2680.07
X: 2098.40, Y: 2683.07
X: 2101.48, Y: 2681.51
X: 2103.74, Y: 2687.87
X: 2077.68, Y: 2671.52
X: 2071.37, Y: 2668.57
X: 2064.61, Y: 2671.60
X: 2059.80, Y: 2673.65
X: 2061.31, Y: 2681.13
X: 2062.00, Y: 2683.47
X: 2063.07, Y: 2692.98
X: 2063.52, Y: 2686.33
X: 2063.41, Y: 2689.30
X: 2062.38, Y: 2686.85
X: 2056.90, Y: 2687.95
X: 2058.73, Y: 2688.13
X: 2056.87, Y: 2685.49
X: 2061.61, Y: 2688.64
X: 2054.03, Y: 2694.37
X: 2047.62, Y: 2682.22
X: 2021.34, Y: 2671.63
X: 2025.01, Y: 2676.52
X: 2024.99, Y: 2677.65
X: 2013.25, Y: 2679.21
X: 1999.69, Y: 2690.07
X: 2001.85, Y: 2691.88
X: 1999.62, Y: 2697.22
X: 1998.04, Y: 2697.62
X: 2001.55, Y: 2696.28
X: 2009.30, Y: 2693.73
X: 2003.11, Y: 2695.28
X: 1995.08, Y: 2693.66
X: 1998.21, Y: 2689.70
X: 1993.41, Y: 2694.43
X: 1989.39, Y: 2691.65
X: 2009.10, Y: 2690.77
X: 2011.20, Y: 2696.24
X: 2010.30, Y: 2700.34
X: 2010.00, Y: 2703.89
X: 2004.69, Y: 2709.48
X: 2006.39, Y: 2703.21
X: 2002.63, Y: 2701.59
X: 2006.42, Y: 2698.22
X: 2010.81, Y: 2697.61
X: 2012.04, Y: 2697.78
X: 2008.00, Y: 2696.13
X: 2007.76, Y: 2697.49
X: 2010.15, Y: 2698.37
X: 2007.96, Y: 2698.87
X: 2006.39, Y: 2691.73
X: 1934.87, Y: 2717.38
X: 1929.26, Y: 2712.48
X: 1928.28, Y: 2714.68
X: 1931.34, Y: 2714.17
X: 1925.70, Y: 2711.15
X: 1916.51, Y: 2709.53
X: 1913.06, Y: 2706.09
X: 1908.14, Y: 2705.83
X: 1903.93, Y: 2704.39
X: 1906.17, Y: 2703.75
X: 1900.58, Y: 2713.47
X: 1901.52, Y: 2713.03
X: 1907.22, Y: 2711.32
X: 1905.81, Y: 2713.45
X: 1911.56, Y: 2712.04
X: 1919.56, Y: 2713.74
X: 1925.56, Y: 2717.83
X: 1918.75, Y: 2719.74
X: 1919.42, Y: 2717.72
X: 1921.15, Y: 2722.87
X: 1919.01, Y: 2723.29
X: 1924.12, Y: 2721.92
X: 1923.50, Y: 2721.45
X: 1918.20, Y: 2731.32
X: 1914.49, Y: 2734.87
X: 1914.16, Y: 2739.72
X: 1918.56, Y: 2736.66
X: 1916.40, Y: 2731.87
X: 1912.57, Y: 2730.99
X: 1912.75, Y: 2739.32
X: 1911.96, Y: 2738.88
X: 1903.04, Y: 2762.50
X: 1889.58, Y: 2766.01
X: 1893.46, Y: 2765.44
X: 1892.92, Y: 2760.46
X: 1892.79, Y: 2756.31
X: 1884.48, Y: 2754.37
X: 1881.43, Y: 2753.37
X: 1872.63, Y: 2750.75
X: 1863.93, Y: 2748.10
X: 1855.27, Y: 2745.66
X: 1848.68, Y: 2748.32
X: 1844.53, Y: 2752.61
X: 1845.24, Y: 2757.34
X: 1848.00, Y: 2758.05
X: 1846.83, Y: 2749.04
X: 1841.61, Y: 2752.13
X: 1817.91, Y: 2738.74
X: 1819.15, Y: 2738.46
X: 1809.97, Y: 2737.76
X: 1806.66, Y: 2738.72
X: 1803.34, Y: 2730.64
X: 1799.01, Y: 2735.76
X: 1797.96, Y: 2736.95
X: 1794.73, Y: 2733.46
X: 1794.28, Y: 2735.36
X: 1793.32, Y: 2735.73
X: 1791.19, Y: 2737.30
X: 1790.75, Y: 2737.20
X: 1789.51, Y: 2739.38
X: 1797.58, Y: 2735.50
X: 1796.07, Y: 2731.59
X: 1782.56, Y: 2726.48
X: 1783.62, Y: 2732.32
X: 1772.07, Y: 2731.03
X: 1768.49, Y: 2732.10
X: 1764.87, Y: 2734.72
X: 1771.39, Y: 2735.19
X: 1777.99, Y: 2738.94
X: 1780.08, Y: 2732.60
X: 1783.64, Y: 2737.08
X: 1782.27, Y: 2736.50
X: 1777.84, Y: 2735.67
X: 1778.62, Y: 2744.18
X: 1777.87, Y: 2747.11
X: 1785.54, Y: 2746.22
X: 1785.33, Y: 2745.88
X: 1774.38, Y: 2744.17
X: 1735.71, Y: 2755.46
X: 1730.29, Y: 2757.09
X: 1730.82, Y: 2760.20
X: 1730.15, Y: 2759.86
X: 1729.10, Y: 2764.77
X: 1731.20, Y: 2769.11
X: 1729.13, Y: 2769.09
X: 1729.42, Y: 2774.90
X: 1735.70, Y: 2774.11
X: 1740.31, Y: 2778.71
X: 1737.86, Y: 2779.33
X: 1739.58, Y: 2775.98
X: 1736.69, Y: 2772.44
X: 1736.06, Y: 2783.13
X: 1736.39, Y: 2782.81
X: 1698.43, Y: 2784.12
X: 1689.95, Y: 2779.01
X: 1686.41, Y: 2775.01
X: 1685.95, Y: 2772.60
X: 1686.61, Y: 2765.03
X: 1688.67, Y: 2764.38
X: 1691.68, Y: 2764.07
X: 1695.07, Y: 2764.95
X: 1691.42, Y: 2770.28
X: 1693.59, Y: 2765.27
X: 1699.08, Y: 2759.27
X: 1702.37, Y: 2757.56
X: 1706.24, Y: 2756.29
X: 1711.05, Y: 2755.78
X: 1704.93, Y: 2750.58
X: 1697.01, Y: 2754.92
X: 1659.01, Y: 2783.26
X: 1664.57, Y: 2789.46
X: 1654.92, Y: 2795.00
X: 1657.29, Y: 2794.09
X: 1651.88, Y: 2787.41
X: 1643.37, Y: 2783.28
X: 1639.35, Y: 2785.95
X: 1639.21, Y: 2786.12
X: 1641.33, Y: 2783.97
X: 1636.21, Y: 2785.74
X: 1639.93, Y: 2779.21
X: 1636.89, Y: 2774.86
X: 1634.97, Y: 2768.09
X: 1504.83, Y: 2809.93
X: 1481.39, Y: 2819.04
X: 1477.96, Y: 2815.34
X: 1493.65, Y: 2815.89
X: 1479.67, Y: 2825.29
X: 1453.44, Y: 2828.28
X: 1437.38, Y: 2817.98
X: 1426.56, Y: 2808.79
X: 1419.02, Y: 2800.66
X: 1405.41, Y: 2790.04
X: 1405.28, Y: 2789.79
X: 1397.40, Y: 2781.45
X: 1392.68, Y: 2787.02
X: 1390.24, Y: 2782.37
X: 1352.83, Y: 2780.96
X: 1343.24, Y: 2782.65
X: 1332.81, Y: 2785.31
X: 1330.90, Y: 2783.66
X: 1333.42, Y: 2786.41
X: 1334.81, Y: 2786.99
X: 1331.01, Y: 2781.25
X: 1328.04, Y: 2776.50
X: 1325.69, Y: 2772.37
X: 1324.83, Y: 2770.05
X: 1315.72, Y: 2767.20
X: 1316.13, Y: 2774.89
X: 1314.33, Y: 2767.59
X: 1308.87, Y: 2767.28
X: 1306.21, Y: 2767.63
X: 1306.85, Y: 2760.49
X: 1317.11, Y: 2751.67
X: 1319.10, Y: 2755.21
X: 1322.96, Y: 2758.53
X: 1326.81, Y: 2760.74
X: 1326.11, Y: 2768.25
X: 1325.71, Y: 2767.74
X: 1364.77, Y: 2767.07
X: 1361.46, Y: 2760.25
X: 1362.28, Y: 2757.39
X: 1364.81, Y: 2753.87
X: 1358.12, Y: 2759.89
X: 1356.25, Y: 2757.48
X: 1357.47, Y: 2756.44
X: 1356.16, Y: 2753.55
X: 1352.02, Y: 2753.13
X: 1324.03, Y: 2736.45
X: 1289.43, Y: 2735.46
X: 1293.62, Y: 2729.50
X: 1290.90, Y: 2731.80
X: 1289.06, Y: 2736.48
X: 1293.00, Y: 2730.24
X: 1296.28, Y: 2723.76
X: 1296.24, Y: 2721.51
X: 1289.71, Y: 2723.96
X: 1285.00, Y: 2723.73
X: 1282.61, Y: 2724.98
X: 1285.29, Y: 2727.05
X: 1281.78, Y: 2724.38
X: 1281.68, Y: 2724.96
X: 1282.06, Y: 2723.72
X: 1256.57, Y: 2742.76
X: 1258.04, Y: 2748.16
X: 1258.26, Y: 2743.28
X: 1265.64, Y: 2746.35
X: 1269.98, Y: 2740.54
X: 1260.66, Y: 2744.06
X: 1265.86, Y: 2732.68
X: 1265.47, Y: 2742.52
X: 1263.61, Y: 2740.79
X: 1255.64, Y: 2748.04
X: 1252.62, Y: 2745.09
X: 1257.01, Y: 2749.44
X: 1266.43, Y: 2758.37
X: 1263.72, Y: 2761.75
X: 1267.41, Y: 2755.26
X: 1274.06, Y: 2764.12
X: 1265.77, Y: 2784.35
X: 1266.78, Y: 2787.84
X: 1251.64, Y: 2791.91
X: 1268.50, Y: 2803.81
X: 1266.19, Y: 2796.94
X: 1261.77, Y: 2793.54
X: 1251.14, Y: 2785.89
X: 1246.59, Y: 2789.68
X: 1248.90, Y: 2793.42
X: 1245.31, Y: 2788.53
X: 1242.98, Y: 2786.38
X: 1236.31, Y: 2790.32
X: 1241.45, Y: 2795.47
X: 1234.75, Y: 2793.95
