X: 1204.53, Y: 667.29
X: 1201.89, Y: 667.74
X: 1199.43, Y: 668.19
X: 1196.80, Y: 663.56
X: 1194.42, Y: 659.23
X: 1192.26, Y: 655.21
X: 1190.32, Y: 651.45
X: 1188.56, Y: 647.93
X: 1186.98, Y: 644.65
X: 1185.43, Y: 640.99
X: 1184.03, Y: 637.55
X: 1182.77, Y: 634.33
X: 1181.65, Y: 631.30
X: 1180.64, Y: 628.46
X: 1179.74, Y: 625.80
X: 1178.95, Y: 623.30
X: 1178.25, Y: 620.97
X: 1177.63, Y: 618.78
X: 1175.98, Y: 626.34
X: 1174.34, Y: 633.55
X: 1172.72, Y: 640.45
X: 1171.12, Y: 647.02
X: 1169.54, Y: 653.30
X: 1167.98, Y: 659.29
X: 1166.45, Y: 665.00
X: 1164.95, Y: 670.44
X: 1161.26, Y: 670.77
X: 1160.02, Y: 676.74
X: 1158.78, Y: 682.34
X: 1157.72, Y: 687.89
X: 1156.67, Y: 693.04
X: 1155.62, Y: 697.82
X: 1154.59, Y: 702.27
X: 1153.57, Y: 706.43
X: 1154.23, Y: 710.11
X: 1154.78, Y: 713.52
X: 1155.26, Y: 716.69
X: 1155.67, Y: 719.65
X: 1156.01, Y: 722.40
X: 1156.14, Y: 724.82
X: 1156.25, Y: 727.10
X: 1156.32, Y: 729.26
X: 1156.38, Y: 731.30
X: 1156.41, Y: 733.23
X: 1156.43, Y: 735.06
X: 1156.43, Y: 736.78
X: 1156.42, Y: 738.42
X: 1156.39, Y: 739.96
X: 1156.36, Y: 741.42
X: 1156.40, Y: 740.73
X: 1156.45, Y: 740.07
X: 1156.51, Y: 739.46
X: 1156.58, Y: 738.89
X: 1156.66, Y: 738.35
X: 1156.75, Y: 737.85
X: 1155.20, Y: 736.08
X: 1155.51, Y: 735.74
X: 1155.79, Y: 735.43
X: 1156.06, Y: 735.14
X: 1156.20, Y: 734.76
X: 1156.53, Y: 734.58
X: 1156.84, Y: 734.40
X: 1157.13, Y: 734.24
X: 1157.39, Y: 734.08
X: 1157.64, Y: 733.93
X: 1161.87, Y: 734.85
X: 1165.78, Y: 735.66
X: 1169.40, Y: 736.37
X: 1172.76, Y: 737.00
X: 1175.87, Y: 737.56
X: 1178.76, Y: 738.05
X: 1181.44, Y: 738.48
X: 1183.93, Y: 738.85
X: 1186.25, Y: 739.18
X: 1188.56, Y: 738.69
X: 1190.75, Y: 738.99
X: 1192.78, Y: 739.24
X: 1194.66, Y: 739.45
X: 1196.46, Y: 739.56
X: 1198.08, Y: 739.74
X: 1192.58, Y: 731.80
X: 1187.62, Y: 724.52
X: 1183.15, Y: 717.81
X: 1179.10, Y: 711.64
X: 1175.44, Y: 705.93
X: 1172.12, Y: 700.65
X: 1169.11, Y: 695.76
X: 1166.38, Y: 691.22
X: 1163.91, Y: 687.00
X: 1161.66, Y: 683.07
X: 1159.62, Y: 679.42
X: 1157.76, Y: 676.01
X: 1155.95, Y: 672.48
X: 1154.29, Y: 669.15
X: 1152.77, Y: 666.01
X: 1151.39, Y: 663.07
X: 1152.85, Y: 663.23
X: 1154.23, Y: 663.37
X: 1155.54, Y: 663.51
X: 1156.77, Y: 663.63
X: 1157.92, Y: 663.75
X: 1159.01, Y: 663.86
X: 1160.04, Y: 663.97
X: 1161.01, Y: 664.07
X: 1161.92, Y: 664.17
X: 1162.77, Y: 664.26
X: 1163.58, Y: 664.35
X: 1164.34, Y: 664.44
X: 1165.05, Y: 664.52
X: 1165.72, Y: 664.60
X: 1166.36, Y: 664.70
X: 1166.69, Y: 666.25
X: 1166.99, Y: 667.73
X: 1167.25, Y: 669.12
X: 1167.48, Y: 670.45
X: 1167.68, Y: 671.71
X: 1167.86, Y: 672.90
X: 1168.01, Y: 674.04
X: 1168.14, Y: 675.12
X: 1168.26, Y: 676.14
X: 1168.35, Y: 677.11
X: 1168.43, Y: 678.04
X: 1168.49, Y: 678.91
X: 1168.54, Y: 679.75
X: 1168.58, Y: 680.54
X: 1168.61, Y: 681.29
X: 1168.63, Y: 682.00
X: 1169.10, Y: 680.83
X: 1169.55, Y: 679.73
X: 1169.99, Y: 678.69
X: 1170.41, Y: 677.71
X: 1170.82, Y: 676.78
X: 1171.22, Y: 675.91
X: 1171.60, Y: 675.09
X: 1171.96, Y: 674.32
X: 1172.31, Y: 673.59
X: 1172.65, Y: 672.91
X: 1172.98, Y: 672.26
X: 1173.29, Y: 671.66
X: 1173.59, Y: 671.09
X: 1173.87, Y: 670.56
X: 1174.15, Y: 670.06
X: 1173.54, Y: 661.06
X: 1173.11, Y: 654.62
X: 1172.79, Y: 648.64
X: 1172.57, Y: 643.08
X: 1172.44, Y: 638.26
X: 1172.37, Y: 633.83
X: 1172.35, Y: 629.73
X: 1172.37, Y: 625.95
X: 1172.43, Y: 622.44
X: 1172.52, Y: 619.18
X: 1172.63, Y: 616.15
X: 1172.76, Y: 613.33
X: 1172.91, Y: 610.70
X: 1173.07, Y: 608.25
X: 1173.24, Y: 605.95
X: 1173.42, Y: 603.81
X: 1174.04, Y: 606.92
X: 1174.59, Y: 609.88
X: 1175.09, Y: 612.69
X: 1175.52, Y: 615.35
X: 1175.91, Y: 617.88
X: 1176.25, Y: 620.28
X: 1176.55, Y: 622.55
X: 1176.81, Y: 624.71
X: 1177.03, Y: 626.76
X: 1177.22, Y: 628.70
X: 1177.38, Y: 630.54
X: 1177.51, Y: 632.28
X: 1177.62, Y: 633.93
X: 1177.71, Y: 635.50
X: 1177.77, Y: 636.98
X: 1176.56, Y: 637.73
X: 1175.42, Y: 638.46
X: 1174.35, Y: 639.16
X: 1173.33, Y: 639.81
X: 1172.38, Y: 640.45
X: 1171.47, Y: 641.07
X: 1170.62, Y: 641.68
X: 1169.81, Y: 642.26
X: 1169.06, Y: 642.83
X: 1168.34, Y: 643.38
X: 1167.66, Y: 643.92
X: 1167.03, Y: 644.44
X: 1166.43, Y: 644.94
X: 1165.86, Y: 645.43
X: 1165.33, Y: 645.91
X: 1170.09, Y: 639.93
X: 1174.61, Y: 634.26
X: 1179.31, Y: 626.50
X: 1183.72, Y: 621.21
X: 1187.85, Y: 616.23
X: 1191.81, Y: 611.27
X: 1195.33, Y: 607.22
X: 1198.57, Y: 603.45
X: 1201.57, Y: 599.95
X: 1204.35, Y: 596.68
X: 1206.93, Y: 593.63
X: 1209.33, Y: 590.78
X: 1211.56, Y: 588.10
X: 1213.64, Y: 585.59
X: 1215.59, Y: 583.24
X: 1217.40, Y: 581.03
X: 1212.93, Y: 582.95
X: 1208.71, Y: 584.83
X: 1204.73, Y: 586.67
X: 1200.97, Y: 588.46
X: 1197.42, Y: 590.21
X: 1194.07, Y: 591.92
X: 1190.90, Y: 593.59
X: 1187.90, Y: 595.21
X: 1185.08, Y: 596.80
X: 1182.40, Y: 598.34
X: 1179.88, Y: 599.84
X: 1177.49, Y: 601.30
X: 1175.23, Y: 602.72
X: 1173.10, Y: 604.10
X: 1171.09, Y: 605.44
X: 1172.37, Y: 610.93
X: 1173.49, Y: 616.10
X: 1174.49, Y: 620.99
X: 1175.37, Y: 625.60
X: 1176.13, Y: 629.95
X: 1176.80, Y: 634.05
X: 1177.38, Y: 637.92
X: 1177.88, Y: 641.57
X: 1178.30, Y: 645.02
X: 1178.66, Y: 648.26
X: 1178.96, Y: 651.33
X: 1179.34, Y: 654.25
X: 1179.54, Y: 657.13
X: 1179.69, Y: 659.84
X: 1179.80, Y: 662.38
X: 1179.86, Y: 664.75
X: 1182.71, Y: 664.73
X: 1185.36, Y: 664.67
X: 1187.83, Y: 664.58
X: 1190.13, Y: 664.47
X: 1192.27, Y: 664.34
X: 1194.27, Y: 664.20
X: 1196.13, Y: 664.04
X: 1197.86, Y: 663.86
X: 1199.47, Y: 663.68
X: 1200.98, Y: 663.50
X: 1202.38, Y: 663.30
X: 1203.69, Y: 663.11
X: 1204.91, Y: 662.91
X: 1206.07, Y: 662.71
X: 1207.14, Y: 662.51
X: 1212.98, Y: 662.83
X: 1218.43, Y: 663.07
X: 1223.52, Y: 663.23
X: 1228.28, Y: 663.33
X: 1232.72, Y: 663.37
X: 1236.87, Y: 663.36
X: 1240.75, Y: 663.31
X: 1244.36, Y: 663.22
X: 1247.74, Y: 663.10
X: 1250.89, Y: 662.95
X: 1253.83, Y: 662.78
X: 1256.57, Y: 662.58
X: 1259.13, Y: 662.37
X: 1261.52, Y: 662.14
X: 1263.74, Y: 661.90
X: 1265.82, Y: 661.65
X: 1271.56, Y: 669.30
X: 1276.84, Y: 676.47
X: 1281.69, Y: 683.18
X: 1286.16, Y: 689.45
X: 1290.26, Y: 695.33
X: 1294.02, Y: 700.82
X: 1297.48, Y: 705.95
X: 1300.65, Y: 710.75
X: 1303.56, Y: 715.23
X: 1306.23, Y: 719.42
X: 1308.67, Y: 723.32
X: 1310.84, Y: 726.94
X: 1312.82, Y: 730.31
X: 1314.63, Y: 733.45
X: 1316.28, Y: 736.38
X: 1320.35, Y: 737.88
X: 1324.13, Y: 739.26
X: 1327.63, Y: 740.51
X: 1330.87, Y: 741.65
X: 1333.88, Y: 742.69
X: 1336.66, Y: 743.63
X: 1339.24, Y: 744.48
X: 1341.63, Y: 745.26
X: 1343.83, Y: 745.95
X: 1345.87, Y: 746.59
X: 1347.76, Y: 747.15
X: 1349.56, Y: 747.70
X: 1351.23, Y: 748.19
X: 1352.77, Y: 748.63
X: 1354.18, Y: 749.02
X: 1355.48, Y: 749.37
X: 1353.57, Y: 744.62
X: 1351.81, Y: 740.15
X: 1350.18, Y: 735.94
X: 1348.68, Y: 731.97
X: 1347.29, Y: 728.23
X: 1346.01, Y: 724.70
X: 1344.84, Y: 721.37
X: 1343.75, Y: 718.23
X: 1342.76, Y: 715.27
X: 1341.84, Y: 712.48
X: 1344.69, Y: 710.65
X: 1343.40, Y: 707.82
X: 1342.25, Y: 705.19
X: 1341.20, Y: 702.74
X: 1340.25, Y: 700.46
X: 1340.23, Y: 704.21
X: 1340.17, Y: 707.64
X: 1340.09, Y: 710.78
X: 1339.98, Y: 713.68
X: 1341.07, Y: 716.78
X: 1341.00, Y: 719.34
X: 1340.91, Y: 721.72
X: 1340.81, Y: 723.93
X: 1340.70, Y: 725.99
X: 1340.57, Y: 727.91
X: 1340.44, Y: 729.71
X: 1340.31, Y: 731.38
X: 1341.88, Y: 733.85
X: 1342.03, Y: 735.54
X: 1342.14, Y: 737.13
X: 1347.57, Y: 735.26
X: 1352.22, Y: 733.27
X: 1356.56, Y: 731.36
X: 1360.59, Y: 729.54
X: 1364.35, Y: 727.81
X: 1367.85, Y: 726.16
X: 1371.12, Y: 724.58
X: 1374.17, Y: 723.07
X: 1377.02, Y: 721.64
X: 1382.25, Y: 720.81
X: 1385.20, Y: 719.49
X: 1387.95, Y: 718.21
X: 1390.54, Y: 716.97
X: 1393.49, Y: 715.85
X: 1395.20, Y: 714.59
X: 1396.79, Y: 713.41
X: 1401.67, Y: 712.58
X: 1406.19, Y: 711.75
X: 1410.40, Y: 710.94
X: 1414.32, Y: 710.14
X: 1417.96, Y: 709.35
X: 1421.36, Y: 708.57
X: 1424.52, Y: 707.82
X: 1428.07, Y: 707.11
X: 1431.40, Y: 706.40
X: 1434.51, Y: 705.70
X: 1437.43, Y: 705.01
X: 1440.15, Y: 704.31
X: 1442.70, Y: 703.63
X: 1445.07, Y: 702.96
X: 1447.28, Y: 702.30
X: 1452.43, Y: 706.62
X: 1457.19, Y: 710.68
X: 1461.60, Y: 714.49
X: 1465.67, Y: 718.06
X: 1469.43, Y: 721.42
X: 1478.56, Y: 725.60
X: 1481.38, Y: 728.62
X: 1483.94, Y: 731.44
X: 1486.37, Y: 734.07
X: 1488.58, Y: 736.52
X: 1490.08, Y: 738.67
X: 1491.44, Y: 740.67
X: 1492.67, Y: 742.51
X: 1493.79, Y: 744.23
X: 1494.80, Y: 745.82
X: 1495.72, Y: 747.30
X: 1501.03, Y: 753.44
X: 1505.90, Y: 759.15
X: 1510.36, Y: 764.46
X: 1514.45, Y: 769.40
X: 1518.21, Y: 774.01
X: 1527.07, Y: 780.71
X: 1530.33, Y: 784.91
X: 1533.30, Y: 788.82
X: 1536.16, Y: 792.53
X: 1538.77, Y: 795.99
X: 1540.30, Y: 798.77
X: 1541.68, Y: 801.35
X: 1542.94, Y: 803.74
X: 1544.08, Y: 805.95
X: 1545.12, Y: 808.00
X: 1547.46, Y: 806.01
X: 1549.65, Y: 804.13
X: 1551.70, Y: 802.35
X: 1553.61, Y: 800.67
X: 1555.40, Y: 799.07
X: 1557.81, Y: 797.88
X: 1560.06, Y: 796.71
X: 1562.16, Y: 795.57
X: 1564.11, Y: 794.45
X: 1565.91, Y: 793.36
X: 1567.59, Y: 792.30
X: 1569.15, Y: 791.27
X: 1570.59, Y: 790.26
X: 1571.92, Y: 789.28
X: 1573.14, Y: 788.32
X: 1574.27, Y: 787.40
X: 1578.62, Y: 782.31
X: 1582.72, Y: 777.44
X: 1586.59, Y: 772.77
X: 1590.23, Y: 768.30
X: 1601.12, Y: 765.16
X: 1603.83, Y: 760.50
X: 1606.38, Y: 756.08
X: 1608.77, Y: 751.91
X: 1611.62, Y: 747.99
X: 1613.28, Y: 744.21
X: 1614.95, Y: 740.66
X: 1616.69, Y: 737.32
X: 1618.32, Y: 734.16
X: 1619.85, Y: 731.17
X: 1621.28, Y: 728.35
X: 1622.98, Y: 728.75
X: 1624.54, Y: 729.11
X: 1625.97, Y: 729.44
X: 1627.28, Y: 729.73
X: 1628.47, Y: 730.00
X: 1629.56, Y: 730.25
X: 1630.55, Y: 730.47
X: 1631.46, Y: 730.67
X: 1632.28, Y: 730.85
X: 1633.02, Y: 731.02
X: 1633.70, Y: 731.17
X: 1634.30, Y: 731.31
X: 1634.85, Y: 731.43
X: 1644.39, Y: 731.23
X: 1644.08, Y: 731.28
X: 1643.66, Y: 731.34
X: 1643.42, Y: 733.17
X: 1642.76, Y: 734.88
X: 1642.16, Y: 736.46
X: 1641.60, Y: 737.93
X: 1641.07, Y: 739.29
X: 1640.57, Y: 740.55
X: 1640.11, Y: 741.73
X: 1639.67, Y: 742.83
X: 1639.25, Y: 743.86
X: 1638.85, Y: 744.82
X: 1638.48, Y: 745.71
X: 1638.11, Y: 746.55
X: 1637.77, Y: 747.34
X: 1643.17, Y: 748.60
X: 1642.54, Y: 749.29
X: 1651.21, Y: 747.11
X: 1659.18, Y: 745.02
X: 1666.51, Y: 743.04
X: 1673.26, Y: 741.15
X: 1679.50, Y: 739.36
X: 1685.26, Y: 737.65
X: 1690.58, Y: 736.03
X: 1695.51, Y: 734.49
X: 1700.08, Y: 733.03
X: 1704.31, Y: 731.64
X: 1708.23, Y: 730.32
X: 1719.28, Y: 728.66
X: 1722.82, Y: 727.32
X: 1725.84, Y: 726.06
X: 1728.33, Y: 724.90
X: 1724.92, Y: 725.19
X: 1723.98, Y: 725.33
X: 1721.40, Y: 725.58
X: 1719.02, Y: 725.83
X: 1722.35, Y: 725.69
X: 1722.55, Y: 725.73
X: 1720.04, Y: 725.96
X: 1717.31, Y: 726.21
X: 1714.71, Y: 726.48
X: 1712.34, Y: 726.75
X: 1710.18, Y: 727.01
X: 1708.19, Y: 727.26
X: 1706.37, Y: 727.51
X: 1704.69, Y: 727.76
X: 1703.13, Y: 728.00
X: 1701.70, Y: 728.23
X: 1705.02, Y: 728.74
X: 1708.09, Y: 729.20
X: 1710.92, Y: 729.60
X: 1713.54, Y: 729.97
X: 1715.96, Y: 730.29
X: 1723.20, Y: 730.38
X: 1729.87, Y: 730.45
X: 1730.91, Y: 730.69
X: 1731.85, Y: 730.89
X: 1732.71, Y: 731.07
X: 1733.50, Y: 731.23
X: 1734.23, Y: 731.37
X: 1734.89, Y: 731.50
X: 1735.50, Y: 731.61
X: 1736.07, Y: 731.71
X: 1745.13, Y: 735.37
X: 1753.45, Y: 738.71
X: 1761.09, Y: 741.77
X: 1768.14, Y: 744.57
X: 1775.02, Y: 747.18
X: 1781.40, Y: 749.58
X: 1787.31, Y: 751.80
X: 1792.80, Y: 753.85
X: 1797.88, Y: 755.74
X: 1802.58, Y: 757.49
X: 1806.94, Y: 759.11
X: 1810.98, Y: 760.60
X: 1814.72, Y: 761.97
X: 1818.18, Y: 763.25
X: 1821.38, Y: 764.42
X: 1824.33, Y: 765.50
X: 1827.82, Y: 763.44
X: 1831.07, Y: 761.47
X: 1834.09, Y: 759.60
X: 1836.90, Y: 757.81
X: 1839.51, Y: 756.11
X: 1841.85, Y: 754.48
X: 1844.03, Y: 752.93
X: 1846.04, Y: 751.46
X: 1847.91, Y: 750.06
X: 1849.64, Y: 748.72
X: 1851.25, Y: 747.46
X: 1852.73, Y: 746.25
X: 1854.09, Y: 745.11
X: 1855.36, Y: 744.02
X: 1856.52, Y: 742.98
X: 1863.94, Y: 745.07
X: 1870.83, Y: 747.00
X: 1877.23, Y: 748.77
X: 1883.18, Y: 750.40
X: 1914.86, Y: 750.84
X: 1937.04, Y: 750.69
X: 1957.55, Y: 750.41
X: 1976.54, Y: 750.03
X: 1995.09, Y: 749.61
X: 2010.74, Y: 749.07
X: 2025.17, Y: 748.51
X: 2039.86, Y: 747.96
X: 2050.94, Y: 747.32
X: 2067.36, Y: 744.02
X: 2082.46, Y: 740.87
X: 2096.35, Y: 737.89
X: 2109.16, Y: 735.06
X: 2120.99, Y: 732.37
X: 2131.93, Y: 729.82
X: 2142.05, Y: 727.39
X: 2153.58, Y: 725.01
X: 2164.34, Y: 722.72
X: 2174.37, Y: 720.50
X: 2183.72, Y: 718.36
X: 2192.43, Y: 716.30
X: 2200.52, Y: 714.32
X: 2208.05, Y: 712.41
X: 2215.04, Y: 710.58
X: 2221.53, Y: 708.81
X: 2236.47, Y: 710.08
X: 2250.39, Y: 711.23
X: 2263.35, Y: 712.27
X: 2275.40, Y: 713.22
X: 2286.61, Y: 714.09
X: 2297.02, Y: 714.87
X: 2306.69, Y: 715.58
X: 2336.81, Y: 715.56
X: 2343.63, Y: 716.17
X: 2349.89, Y: 716.73
X: 2355.62, Y: 717.23
X: 2362.45, Y: 717.64
X: 2366.07, Y: 718.07
X: 2369.41, Y: 718.46
X: 2372.48, Y: 718.81
X: 2383.03, Y: 715.98
X: 2392.77, Y: 713.31
X: 2401.77, Y: 710.77
X: 2410.07, Y: 708.37
X: 2417.75, Y: 706.09
X: 2424.85, Y: 703.92
X: 2431.41, Y: 701.87
X: 2437.47, Y: 699.93
X: 2443.08, Y: 698.08
X: 2448.27, Y: 696.33
X: 2453.06, Y: 694.67
X: 2475.77, Y: 691.78
X: 2479.10, Y: 690.17
X: 2482.13, Y: 688.64
X: 2485.25, Y: 687.18
X: 2487.48, Y: 685.84
X: 2486.12, Y: 686.61
X: 2484.82, Y: 687.33
X: 2486.56, Y: 687.79
X: 2485.03, Y: 688.45
X: 2481.47, Y: 689.24
X: 2478.24, Y: 689.97
X: 2475.29, Y: 690.66
X: 2472.59, Y: 691.31
X: 2470.12, Y: 691.93
X: 2467.85, Y: 692.50
X: 2465.76, Y: 693.05
X: 2472.51, Y: 692.98
X: 2472.24, Y: 693.35
X: 2471.92, Y: 693.70
X: 2471.55, Y: 694.03
X: 2471.61, Y: 697.70
X: 2469.54, Y: 701.30
X: 2467.37, Y: 704.70
X: 2465.31, Y: 707.90
X: 2465.30, Y: 710.90
X: 2463.62, Y: 713.78
X: 2460.38, Y: 716.50
X: 2457.40, Y: 719.06
X: 2454.66, Y: 721.45
X: 2452.13, Y: 723.69
X: 2449.78, Y: 725.80
X: 2447.60, Y: 727.79
X: 2445.58, Y: 729.66
X: 2450.74, Y: 731.68
X: 2450.15, Y: 733.43
X: 2449.54, Y: 735.09
X: 2460.13, Y: 734.37
X: 2469.79, Y: 733.63
X: 2478.80, Y: 732.89
X: 2487.18, Y: 732.16
X: 2494.97, Y: 731.44
X: 2502.21, Y: 730.73
X: 2508.93, Y: 730.04
X: 2515.17, Y: 729.36
X: 2520.95, Y: 728.70
X: 2526.30, Y: 728.05
X: 2531.26, Y: 727.43
X: 2535.84, Y: 726.82
X: 2540.06, Y: 726.23
X: 2543.96, Y: 725.66
X: 2547.56, Y: 725.11
X: 2553.51, Y: 728.67
X: 2573.50, Y: 732.55
X: 2577.47, Y: 735.89
X: 2581.10, Y: 739.00
X: 2584.42, Y: 741.89
X: 2585.75, Y: 744.47
X: 2586.98, Y: 746.84
X: 2588.12, Y: 749.03
X: 2589.16, Y: 751.06
X: 2590.13, Y: 752.94
X: 2591.02, Y: 754.69
X: 2591.84, Y: 756.31
X: 2592.60, Y: 757.82
X: 2593.30, Y: 759.23
X: 2593.94, Y: 760.54
X: 2596.18, Y: 761.96
X: 2603.82, Y: 757.77
X: 2610.95, Y: 753.78
X: 2617.59, Y: 749.98
X: 2623.76, Y: 746.35
X: 2629.50, Y: 742.90
X: 2634.82, Y: 739.61
X: 2639.76, Y: 736.48
X: 2644.33, Y: 733.50
X: 2648.55, Y: 730.67
X: 2652.46, Y: 727.98
X: 2656.06, Y: 725.43
X: 2659.37, Y: 723.00
X: 2662.42, Y: 720.69
X: 2665.22, Y: 718.51
X: 2667.78, Y: 716.43
X: 2690.05, Y: 715.33
X: 2710.44, Y: 714.18
X: 2714.41, Y: 713.52
X: 2717.24, Y: 712.94
X: 2719.81, Y: 712.39
X: 2722.16, Y: 711.89
X: 2724.31, Y: 711.42
X: 2726.28, Y: 710.99
X: 2728.07, Y: 710.58
X: 2729.71, Y: 710.20
X: 2731.21, Y: 709.84
X: 2732.58, Y: 709.51
X: 2733.83, Y: 709.20
X: 2734.96, Y: 708.90
X: 2736.00, Y: 708.63
X: 2736.93, Y: 708.37
X: 2740.16, Y: 705.09
X: 2743.14, Y: 702.02
X: 2758.64, Y: 698.01
X: 2760.17, Y: 695.15
X: 2761.56, Y: 692.48
X: 2763.07, Y: 689.98
X: 2764.21, Y: 687.66
X: 2765.25, Y: 685.51
X: 2766.19, Y: 683.50
X: 2767.03, Y: 681.62
X: 2767.80, Y: 679.87
X: 2768.49, Y: 678.23
X: 2769.10, Y: 676.70
X: 2769.64, Y: 675.27
X: 2770.13, Y: 673.92
X: 2779.03, Y: 678.97
X: 2787.26, Y: 683.70
X: 2794.86, Y: 688.14
X: 2801.89, Y: 692.30
X: 2808.39, Y: 696.21
X: 2814.39, Y: 699.88
X: 2819.94, Y: 703.33
X: 2838.49, Y: 706.33
X: 2855.33, Y: 709.66
X: 2856.79, Y: 713.07
X: 2858.14, Y: 716.17
X: 2859.39, Y: 719.01
X: 2860.54, Y: 721.60
X: 2861.60, Y: 723.99
X: 2862.59, Y: 726.18
X: 2867.17, Y: 726.13
X: 2871.37, Y: 726.07
X: 2875.23, Y: 726.02
X: 2878.78, Y: 725.97
X: 2882.04, Y: 725.92
X: 2885.05, Y: 725.88
X: 2897.71, Y: 726.24
X: 2900.11, Y: 726.18
X: 2902.31, Y: 726.12
X: 2904.31, Y: 726.06
X: 2904.39, Y: 725.94
X: 2904.48, Y: 725.82
X: 2904.58, Y: 725.71
X: 2904.68, Y: 725.62
X: 2904.78, Y: 725.53
X: 2904.89, Y: 725.44
X: 2910.87, Y: 723.22
X: 2916.40, Y: 721.15
X: 2929.07, Y: 719.32
X: 2935.08, Y: 717.44
X: 2940.51, Y: 715.68
X: 2945.53, Y: 714.01
X: 2949.71, Y: 712.45
X: 2953.57, Y: 710.99
X: 2957.15, Y: 709.62
X: 2960.45, Y: 708.33
X: 2963.51, Y: 707.12
X: 2966.34, Y: 705.98
X: 2968.95, Y: 704.92
X: 2971.36, Y: 703.91
X: 2973.58, Y: 702.97
X: 2979.07, Y: 704.24
X: 2984.15, Y: 705.44
X: 2988.87, Y: 706.56
X: 2993.25, Y: 707.62
X: 2997.31, Y: 708.62
X: 3001.74, Y: 709.56
X: 3005.84, Y: 710.46
X: 3009.63, Y: 711.30
X: 3013.14, Y: 712.10
X: 3016.38, Y: 712.86
X: 3019.36, Y: 713.58
X: 3022.11, Y: 714.27
X: 3024.64, Y: 714.91
X: 3026.95, Y: 715.52
X: 3029.07, Y: 716.10
X: 3031.01, Y: 716.65
X: 3040.25, Y: 717.06
X: 3048.85, Y: 717.45
X: 3056.85, Y: 717.83
X: 3064.28, Y: 718.19
X: 3071.18, Y: 718.53
X: 3093.22, Y: 719.14
X: 3098.88, Y: 719.49
X: 3103.11, Y: 719.81
X: 3106.03, Y: 720.08
X: 3108.71, Y: 720.34
X: 3111.16, Y: 720.58
X: 3113.42, Y: 720.81
X: 3115.50, Y: 721.02
X: 3117.41, Y: 721.21
X: 3119.17, Y: 721.40
X: 3128.32, Y: 715.59
X: 3136.77, Y: 710.18
X: 3144.57, Y: 705.14
X: 3151.79, Y: 700.44
X: 3158.46, Y: 696.04
X: 3176.87, Y: 691.06
X: 3182.83, Y: 686.95
X: 3188.32, Y: 683.12
X: 3193.36, Y: 679.54
X: 3198.01, Y: 676.18
X: 3202.28, Y: 673.05
X: 3206.20, Y: 670.11
X: 3209.80, Y: 667.36
X: 3213.11, Y: 664.79
X: 3216.14, Y: 662.38
X: 3218.91, Y: 660.13
X: 3226.27, Y: 660.09
X: 3233.07, Y: 660.07
X: 3239.37, Y: 660.07
X: 3245.18, Y: 660.09
X: 3250.56, Y: 660.13
X: 3270.33, Y: 658.32
X: 3273.60, Y: 658.62
X: 3276.59, Y: 658.91
X: 3279.04, Y: 659.22
X: 3281.29, Y: 659.51
X: 3283.35, Y: 659.79
X: 3285.23, Y: 660.05
X: 3286.95, Y: 660.30
X: 3288.53, Y: 660.55
X: 3289.97, Y: 660.77
X: 3294.23, Y: 660.62
X: 3298.15, Y: 660.48
X: 3301.77, Y: 660.36
X: 3305.10, Y: 660.26
X: 3308.17, Y: 660.18
X: 3310.99, Y: 660.10
X: 3313.58, Y: 660.04
X: 3315.97, Y: 659.99
X: 3318.49, Y: 659.92
X: 3320.80, Y: 659.85
X: 3322.91, Y: 659.80
X: 3324.83, Y: 659.77
X: 3326.59, Y: 659.74
X: 3328.18, Y: 659.72
X: 3329.62, Y: 659.71
X: 3330.93, Y: 659.70
X: 3339.38, Y: 660.26
X: 3347.23, Y: 660.80
X: 3354.50, Y: 661.33
X: 3361.25, Y: 661.85
X: 3367.51, Y: 662.35
X: 3373.30, Y: 662.85
X: 3390.68, Y: 662.43
X: 3406.52, Y: 662.23
X: 3420.63, Y: 662.25
X: 3419.67, Y: 663.26
X: 3418.87, Y: 664.16
X: 3418.21, Y: 664.96
X: 3417.66, Y: 665.67
X: 3417.20, Y: 666.32
X: 3416.81, Y: 666.90
X: 3427.94, Y: 666.95
X: 3434.35, Y: 667.23
X: 3440.24, Y: 667.50
X: 3446.06, Y: 667.75
X: 3450.35, Y: 668.04
X: 3454.52, Y: 668.31
X: 3458.36, Y: 668.57
X: 3461.89, Y: 668.82
X: 3465.13, Y: 669.06
X: 3468.12, Y: 669.29
X: 3470.87, Y: 669.51
X: 3473.40, Y: 669.72
X: 3475.73, Y: 669.93
X: 3477.86, Y: 670.13
X: 3479.82, Y: 670.32
X: 3488.08, Y: 669.74
X: 3495.74, Y: 669.22
X: 3502.84, Y: 668.75
X: 3509.42, Y: 668.34
X: 3515.52, Y: 667.97
X: 3521.17, Y: 667.64
X: 3526.41, Y: 667.35
X: 3531.52, Y: 667.09
X: 3536.26, Y: 666.86
X: 3540.65, Y: 666.66
X: 3544.70, Y: 666.48
X: 3548.44, Y: 666.33
X: 3551.89, Y: 666.21
X: 3555.08, Y: 666.10
X: 3558.00, Y: 666.01
X: 3560.70, Y: 665.94
X: 3566.04, Y: 668.15
X: 3571.00, Y: 670.25
X: 3575.59, Y: 672.26
X: 3579.85, Y: 674.17
X: 3583.79, Y: 675.98
X: 3587.43, Y: 677.72
X: 3590.80, Y: 679.36
X: 3594.10, Y: 680.93
X: 3597.15, Y: 682.43
