X: 1155.06, Y: 2630.99
X: 4295.29, Y: 3040.92
X: 4292.96, Y: 3040.35
X: 4290.64, Y: 3039.78
X: 4288.34, Y: 3039.21
X: 4286.05, Y: 3038.65
X: 4283.77, Y: 3038.10
X: 4279.77, Y: 3039.91
X: 4277.18, Y: 3039.78
X: 4274.60, Y: 3039.65
X: 4272.03, Y: 3039.51
X: 4269.10, Y: 3039.87
X: 4266.72, Y: 3039.50
X: 4264.35, Y: 3039.12
X: 4261.99, Y: 3038.74
X: 4259.40, Y: 3038.31
X: 4256.82, Y: 3037.87
X: 4254.24, Y: 3037.44
X: 4251.68, Y: 3037.01
X: 4249.13, Y: 3036.58
X: 4246.59, Y: 3036.16
X: 4244.06, Y: 3035.73
X: 4241.53, Y: 3035.30
X: 4239.03, Y: 3034.88
X: 4234.09, Y: 3037.45
X: 4231.41, Y: 3037.22
X: 4228.74, Y: 3036.99
X: 4226.07, Y: 3036.76
X: 4222.88, Y: 3037.18
X: 4219.69, Y: 3037.58
X: 4216.34, Y: 3037.95
X: 4212.99, Y: 3038.30
X: 4209.53, Y: 3038.78
X: 4206.77, Y: 3038.44
X: 4204.04, Y: 3038.08
X: 4201.31, Y: 3037.73
X: 4198.47, Y: 3037.51
X: 4195.89, Y: 3037.02
X: 4193.31, Y: 3036.53
X: 4190.85, Y: 3035.93
X: 4188.40, Y: 3035.33
X: 4185.96, Y: 3034.73
X: 4183.52, Y: 3034.14
X: 4181.10, Y: 3033.55
X: 4178.70, Y: 3032.97
X: 4176.30, Y: 3032.39
X: 4173.77, Y: 3032.03
X: 4171.25, Y: 3031.69
X: 4168.75, Y: 3031.34
X: 4166.26, Y: 3030.99
X: 4160.46, Y: 3034.09
X: 4157.68, Y: 3034.02
X: 4154.92, Y: 3033.95
X: 4152.16, Y: 3033.88
X: 4149.41, Y: 3033.81
X: 4147.47, Y: 3032.93
X: 4145.53, Y: 3032.06
X: 4143.62, Y: 3031.20
X: 4140.34, Y: 3031.71
X: 4138.27, Y: 3031.02
X: 4136.21, Y: 3030.34
X: 4133.91, Y: 3029.21
X: 4131.62, Y: 3028.08
X: 4129.34, Y: 3026.97
X: 4127.08, Y: 3025.86
X: 4122.96, Y: 3026.53
X: 4120.10, Y: 3026.00
X: 4117.26, Y: 3025.47
X: 4114.25, Y: 3025.09
X: 4111.26, Y: 3024.71
X: 4109.00, Y: 3023.66
X: 4106.75, Y: 3022.61
X: 4104.51, Y: 3021.58
X: 4102.29, Y: 3020.55
X: 4100.08, Y: 3019.52
X: 4097.89, Y: 3018.51
X: 4095.70, Y: 3017.50
X: 4091.10, Y: 3018.46
X: 4087.98, Y: 3018.11
X: 4084.88, Y: 3017.75
X: 4081.79, Y: 3017.40
X: 4078.35, Y: 3017.34
X: 4075.55, Y: 3016.75
X: 4072.76, Y: 3016.17
X: 4069.98, Y: 3015.58
X: 4067.21, Y: 3015.00
X: 4064.46, Y: 3014.41
X: 4061.71, Y: 3013.83
X: 4058.98, Y: 3013.25
X: 4056.25, Y: 3012.68
X: 4053.54, Y: 3012.10
X: 4050.84, Y: 3011.53
X: 4047.83, Y: 3011.12
X: 4044.83, Y: 3010.71
X: 4041.84, Y: 3010.31
X: 4038.85, Y: 3009.90
X: 4035.88, Y: 3009.49
X: 4032.92, Y: 3009.08
X: 4029.96, Y: 3008.66
X: 4027.02, Y: 3008.25
X: 4024.08, Y: 3007.83
X: 4021.15, Y: 3007.42
X: 4018.23, Y: 3007.00
X: 4015.33, Y: 3006.58
X: 4012.43, Y: 3006.16
X: 4009.54, Y: 3005.74
X: 4006.66, Y: 3005.32
X: 3999.28, Y: 3008.14
X: 3996.15, Y: 3007.63
X: 3993.03, Y: 3007.11
X: 3989.93, Y: 3006.60
X: 3986.83, Y: 3006.08
X: 3983.74, Y: 3005.57
X: 3980.67, Y: 3005.06
X: 3977.60, Y: 3004.54
X: 3974.55, Y: 3004.03
X: 3971.51, Y: 3003.52
X: 3968.48, Y: 3003.01
X: 3965.46, Y: 3002.49
X: 3962.45, Y: 3001.98
X: 3959.45, Y: 3001.47
X: 3956.46, Y: 3000.96
X: 3953.48, Y: 3000.45
X: 3950.08, Y: 2999.89
X: 3946.70, Y: 2999.34
X: 3943.32, Y: 2998.78
X: 3939.95, Y: 2998.23
X: 3936.60, Y: 2997.67
X: 3933.25, Y: 2997.11
X: 3929.92, Y: 2996.56
X: 3926.60, Y: 2996.00
X: 3923.29, Y: 2995.44
X: 3919.99, Y: 2994.88
X: 3916.70, Y: 2994.33
X: 3913.42, Y: 2993.77
X: 3910.15, Y: 2993.21
X: 3906.89, Y: 2992.65
X: 3903.65, Y: 2992.09
X: 3900.41, Y: 2991.54
X: 3897.08, Y: 2991.40
X: 3893.77, Y: 2991.26
X: 3890.46, Y: 2991.11
X: 3887.17, Y: 2990.97
X: 3883.88, Y: 2990.83
X: 3880.61, Y: 2990.68
X: 3877.35, Y: 2990.54
X: 3874.10, Y: 2990.39
X: 3870.86, Y: 2990.24
X: 3867.63, Y: 2990.09
X: 3864.41, Y: 2989.93
X: 3861.20, Y: 2989.78
X: 3858.01, Y: 2989.63
X: 3854.82, Y: 2989.47
X: 3847.20, Y: 2991.71
X: 3839.36, Y: 2993.94
X: 3835.62, Y: 2993.95
X: 3832.50, Y: 2993.64
X: 3829.29, Y: 2993.38
X: 3826.03, Y: 2993.16
X: 3822.79, Y: 2992.93
X: 3819.33, Y: 2992.83
X: 3816.25, Y: 2992.52
X: 3813.01, Y: 2992.31
X: 3809.78, Y: 2992.10
X: 3806.41, Y: 2991.97
X: 3803.34, Y: 2991.68
X: 3800.09, Y: 2991.50
X: 3796.85, Y: 2991.32
X: 3793.61, Y: 2991.13
X: 3790.06, Y: 2990.63
X: 3787.53, Y: 2989.65
X: 3785.00, Y: 2988.67
X: 3782.50, Y: 2987.70
X: 3780.01, Y: 2986.74
X: 3777.54, Y: 2985.78
X: 3775.08, Y: 2984.83
X: 3769.80, Y: 2985.22
X: 3766.36, Y: 2984.74
X: 3762.93, Y: 2984.26
X: 3759.52, Y: 2983.78
X: 3755.68, Y: 2983.50
X: 3752.51, Y: 2982.91
X: 3749.20, Y: 2982.39
X: 3745.90, Y: 2981.88
X: 3742.61, Y: 2981.36
X: 3738.75, Y: 2980.76
X: 3734.90, Y: 2980.15
X: 3731.06, Y: 2979.54
X: 3727.24, Y: 2978.94
X: 3723.43, Y: 2978.33
X: 3719.63, Y: 2977.72
X: 3715.85, Y: 2977.12
X: 3712.08, Y: 2976.51
X: 3708.32, Y: 2975.91
X: 3704.58, Y: 2975.30
X: 3700.85, Y: 2974.70
X: 3697.14, Y: 2974.09
X: 3686.66, Y: 2976.22
X: 3682.90, Y: 2975.61
X: 3679.14, Y: 2975.00
X: 3675.21, Y: 2974.53
X: 3671.54, Y: 2973.97
X: 3667.82, Y: 2973.43
X: 3664.10, Y: 2972.89
X: 3660.40, Y: 2972.36
X: 3656.72, Y: 2971.82
X: 3653.04, Y: 2971.29
X: 3649.26, Y: 2970.80
X: 3645.50, Y: 2970.30
X: 3641.74, Y: 2969.81
X: 3638.00, Y: 2969.32
X: 3634.28, Y: 2968.83
X: 3630.56, Y: 2968.34
X: 3626.86, Y: 2967.85
X: 3623.17, Y: 2967.35
X: 3619.49, Y: 2966.86
X: 3615.35, Y: 2966.68
X: 3611.21, Y: 2966.49
X: 3607.09, Y: 2966.31
X: 3602.99, Y: 2966.12
X: 3598.90, Y: 2965.94
X: 3589.62, Y: 2967.54
X: 3580.33, Y: 2969.12
X: 3571.03, Y: 2970.67
X: 3567.90, Y: 2970.11
X: 3564.78, Y: 2969.56
X: 3561.68, Y: 2969.01
X: 3558.60, Y: 2968.47
X: 3555.54, Y: 2967.92
X: 3552.49, Y: 2967.39
X: 3549.47, Y: 2966.85
X: 3543.14, Y: 2967.09
X: 3539.15, Y: 2966.58
X: 3535.17, Y: 2966.06
X: 3531.09, Y: 2965.58
X: 3527.18, Y: 2965.05
X: 3523.29, Y: 2964.52
X: 3519.41, Y: 2963.99
X: 3514.86, Y: 2963.67
X: 3510.33, Y: 2963.35
X: 3506.00, Y: 2962.97
X: 3503.02, Y: 2962.19
X: 3500.05, Y: 2961.41
X: 3497.10, Y: 2960.63
X: 3494.17, Y: 2959.86
X: 3491.25, Y: 2959.09
X: 3488.35, Y: 2958.33
X: 3485.37, Y: 2957.54
X: 3479.09, Y: 2957.70
X: 3474.84, Y: 2957.27
X: 3470.61, Y: 2956.84
X: 3466.39, Y: 2956.41
X: 3454.82, Y: 2958.03
X: 3443.26, Y: 2959.61
X: 3431.70, Y: 2961.15
X: 3420.13, Y: 2962.65
X: 3408.58, Y: 2964.10
X: 3397.02, Y: 2965.52
X: 3385.48, Y: 2966.88
X: 3373.94, Y: 2968.21
X: 3361.77, Y: 2969.44
X: 3348.78, Y: 2970.78
X: 3335.67, Y: 2972.15
X: 3322.55, Y: 2973.49
X: 3309.41, Y: 2974.78
X: 3296.26, Y: 2976.03
X: 3283.11, Y: 2977.24
X: 3269.95, Y: 2978.40
X: 3256.79, Y: 2979.52
X: 3243.63, Y: 2980.60
X: 3230.10, Y: 2981.72
X: 3223.12, Y: 2981.24
X: 3216.17, Y: 2980.76
X: 3209.24, Y: 2980.27
X: 3202.35, Y: 2979.78
X: 3195.48, Y: 2979.28
X: 3188.64, Y: 2978.77
X: 3181.38, Y: 2978.24
X: 3174.16, Y: 2977.70
X: 3166.96, Y: 2977.16
X: 3159.80, Y: 2976.61
X: 3152.66, Y: 2976.06
X: 3145.56, Y: 2975.49
X: 3138.48, Y: 2974.93
X: 3131.44, Y: 2974.35
X: 3124.43, Y: 2973.78
X: 3117.44, Y: 2973.19
X: 3104.27, Y: 2973.86
X: 3099.43, Y: 2972.82
X: 3094.78, Y: 2971.76
X: 3090.17, Y: 2970.71
X: 3085.59, Y: 2969.66
X: 3081.04, Y: 2968.62
X: 3074.60, Y: 2967.72
X: 3070.98, Y: 2966.30
X: 3067.40, Y: 2964.89
X: 3063.85, Y: 2963.49
X: 3060.34, Y: 2962.11
X: 3056.86, Y: 2960.75
X: 3050.38, Y: 2959.93
X: 3045.47, Y: 2958.85
X: 3040.71, Y: 2957.74
X: 3035.98, Y: 2956.65
X: 3031.28, Y: 2955.56
X: 3026.61, Y: 2954.47
X: 3021.97, Y: 2953.39
X: 3017.36, Y: 2952.32
X: 3012.78, Y: 2951.25
X: 3007.82, Y: 2950.24
X: 3002.88, Y: 2949.24
X: 2997.98, Y: 2948.23
X: 2993.11, Y: 2947.24
X: 2988.27, Y: 2946.25
X: 2983.46, Y: 2945.26
X: 2978.68, Y: 2944.28
X: 2973.94, Y: 2943.30
X: 2961.40, Y: 2943.49
X: 2956.79, Y: 2942.49
X: 2952.21, Y: 2941.49
X: 2947.66, Y: 2940.50
X: 2942.37, Y: 2939.63
X: 2938.69, Y: 2938.53
X: 2935.04, Y: 2937.44
X: 2931.42, Y: 2936.36
X: 2927.23, Y: 2935.02
X: 2923.07, Y: 2933.70
X: 2918.95, Y: 2932.38
X: 2914.86, Y: 2931.08
X: 2910.80, Y: 2929.78
X: 2905.88, Y: 2928.61
X: 2900.98, Y: 2927.45
X: 2896.12, Y: 2926.30
X: 2891.29, Y: 2925.14
X: 2886.49, Y: 2924.00
X: 2881.71, Y: 2922.86
X: 2876.97, Y: 2921.73
X: 2872.25, Y: 2920.60
X: 2867.56, Y: 2919.47
X: 2862.91, Y: 2918.36
X: 2858.07, Y: 2917.54
X: 2853.27, Y: 2916.73
X: 2848.49, Y: 2915.92
X: 2843.74, Y: 2915.12
X: 2839.02, Y: 2914.32
X: 2834.32, Y: 2913.52
X: 2820.50, Y: 2913.71
X: 2815.87, Y: 2912.90
X: 2811.27, Y: 2912.09
X: 2806.69, Y: 2911.29
X: 2801.30, Y: 2910.58
X: 2796.94, Y: 2909.76
X: 2792.62, Y: 2908.95
X: 2788.89, Y: 2908.08
X: 2785.19, Y: 2907.22
X: 2781.51, Y: 2906.37
X: 2777.69, Y: 2905.35
X: 2773.89, Y: 2904.34
X: 2770.12, Y: 2903.34
X: 2766.38, Y: 2902.35
X: 2762.65, Y: 2901.36
X: 2758.96, Y: 2900.38
X: 2755.29, Y: 2899.40
X: 2751.64, Y: 2898.43
X: 2741.18, Y: 2898.07
X: 2736.87, Y: 2897.16
X: 2732.59, Y: 2896.26
X: 2728.18, Y: 2895.37
X: 2723.99, Y: 2894.47
X: 2719.83, Y: 2893.58
X: 2715.69, Y: 2892.68
X: 2711.30, Y: 2892.06
X: 2706.94, Y: 2891.44
X: 2702.60, Y: 2890.83
X: 2698.29, Y: 2890.22
X: 2694.00, Y: 2889.60
X: 2689.73, Y: 2889.00
X: 2685.49, Y: 2888.39
X: 2681.27, Y: 2887.79
X: 2677.07, Y: 2887.19
X: 2672.90, Y: 2886.59
X: 2668.75, Y: 2886.00
X: 2664.63, Y: 2885.41
X: 2660.52, Y: 2884.82
X: 2656.43, Y: 2884.23
X: 2652.36, Y: 2883.65
X: 2648.32, Y: 2883.07
X: 2644.39, Y: 2882.29
X: 2640.48, Y: 2881.53
X: 2636.59, Y: 2880.76
X: 2632.72, Y: 2880.00
X: 2628.87, Y: 2879.24
X: 2625.04, Y: 2878.49
X: 2621.23, Y: 2877.73
X: 2617.44, Y: 2876.99
X: 2613.67, Y: 2876.24
X: 2609.93, Y: 2875.50
X: 2606.20, Y: 2874.76
X: 2602.49, Y: 2874.02
X: 2598.80, Y: 2873.29
X: 2595.08, Y: 2872.56
X: 2591.39, Y: 2871.84
X: 2587.27, Y: 2871.32
X: 2583.17, Y: 2870.80
X: 2579.08, Y: 2870.28
X: 2575.02, Y: 2869.76
X: 2570.99, Y: 2869.25
X: 2566.97, Y: 2868.74
X: 2562.97, Y: 2868.23
X: 2558.99, Y: 2867.72
X: 2555.04, Y: 2867.21
X: 2551.10, Y: 2866.71
X: 2547.18, Y: 2866.21
X: 2543.29, Y: 2865.71
X: 2539.41, Y: 2865.21
X: 2535.55, Y: 2864.71
X: 2531.72, Y: 2864.21
X: 2527.83, Y: 2863.72
X: 2523.96, Y: 2863.23
X: 2520.12, Y: 2862.74
X: 2516.29, Y: 2862.26
X: 2512.48, Y: 2861.77
X: 2508.69, Y: 2861.29
X: 2504.92, Y: 2860.81
X: 2501.17, Y: 2860.33
X: 2497.44, Y: 2859.86
X: 2493.72, Y: 2859.38
X: 2490.03, Y: 2858.91
X: 2486.35, Y: 2858.43
X: 2482.69, Y: 2857.96
X: 2479.05, Y: 2857.50
X: 2466.80, Y: 2857.41
X: 2463.20, Y: 2856.93
X: 2459.14, Y: 2856.29
X: 2454.88, Y: 2855.66
X: 2451.00, Y: 2855.01
X: 2447.15, Y: 2854.37
X: 2443.65, Y: 2853.72
X: 2440.17, Y: 2853.07
X: 2436.72, Y: 2852.43
X: 2433.28, Y: 2851.78
X: 2429.85, Y: 2851.14
X: 2426.45, Y: 2850.51
X: 2423.06, Y: 2849.88
X: 2419.69, Y: 2849.25
X: 2416.34, Y: 2848.62
X: 2413.01, Y: 2848.00
X: 2409.69, Y: 2847.38
X: 2406.05, Y: 2846.77
X: 2402.42, Y: 2846.16
X: 2390.18, Y: 2845.84
X: 2386.00, Y: 2845.24
X: 2381.85, Y: 2844.65
X: 2377.71, Y: 2844.06
X: 2374.62, Y: 2843.44
X: 2371.54, Y: 2842.83
X: 2368.48, Y: 2842.22
X: 2365.44, Y: 2841.61
X: 2362.42, Y: 2841.01
X: 2359.41, Y: 2840.40
X: 2356.42, Y: 2839.81
X: 2353.44, Y: 2839.22
X: 2350.48, Y: 2838.63
X: 2347.53, Y: 2838.04
X: 2344.53, Y: 2837.50
X: 2333.68, Y: 2837.17
X: 2329.75, Y: 2836.66
X: 2325.84, Y: 2836.15
X: 2321.95, Y: 2835.64
X: 2317.18, Y: 2835.16
X: 2313.99, Y: 2834.63
X: 2310.83, Y: 2834.11
X: 2307.68, Y: 2833.60
X: 2304.54, Y: 2833.08
X: 2301.42, Y: 2832.57
X: 2298.31, Y: 2832.06
X: 2295.22, Y: 2831.56
X: 2292.15, Y: 2831.05
X: 2289.09, Y: 2830.55
X: 2285.51, Y: 2830.34
X: 2281.96, Y: 2830.13
X: 2278.42, Y: 2829.92
X: 2274.89, Y: 2829.72
X: 2270.63, Y: 2829.53
X: 2266.38, Y: 2829.34
X: 2262.15, Y: 2829.15
X: 2257.94, Y: 2828.96
X: 2253.75, Y: 2828.77
X: 2249.58, Y: 2828.58
X: 2245.42, Y: 2828.40
X: 2241.28, Y: 2828.21
X: 2237.16, Y: 2828.02
X: 2233.06, Y: 2827.84
X: 2228.98, Y: 2827.65
X: 2224.91, Y: 2827.47
X: 2220.59, Y: 2827.09
X: 2216.29, Y: 2826.72
X: 2212.01, Y: 2826.34
X: 2207.74, Y: 2825.97
X: 2193.00, Y: 2825.76
X: 2188.84, Y: 2825.38
X: 2184.69, Y: 2825.00
X: 2180.56, Y: 2824.62
X: 2175.59, Y: 2824.26
X: 2172.48, Y: 2823.87
X: 2169.38, Y: 2823.48
X: 2166.30, Y: 2823.10
X: 2163.23, Y: 2822.72
X: 2160.17, Y: 2822.34
X: 2157.14, Y: 2821.96
X: 2153.90, Y: 2821.37
X: 2150.69, Y: 2820.79
X: 2147.49, Y: 2820.21
X: 2144.30, Y: 2819.63
X: 2141.13, Y: 2819.05
X: 2129.95, Y: 2818.56
X: 2125.81, Y: 2818.00
X: 2121.69, Y: 2817.43
X: 2117.58, Y: 2816.87
X: 2112.78, Y: 2816.32
X: 2109.23, Y: 2815.75
X: 2105.50, Y: 2815.19
X: 2101.79, Y: 2814.64
X: 2098.10, Y: 2814.08
X: 2094.43, Y: 2813.53
X: 2090.77, Y: 2812.98
X: 2086.96, Y: 2812.69
X: 2083.18, Y: 2812.39
X: 2079.41, Y: 2812.10
X: 2075.65, Y: 2811.81
X: 2071.91, Y: 2811.51
X: 2068.19, Y: 2811.22
X: 2064.48, Y: 2810.94
X: 2060.79, Y: 2810.65
X: 2057.12, Y: 2810.36
X: 2053.46, Y: 2810.08
X: 2049.62, Y: 2809.79
X: 2045.80, Y: 2809.51
X: 2042.00, Y: 2809.23
X: 2038.21, Y: 2808.95
X: 2034.44, Y: 2808.67
X: 2030.50, Y: 2808.57
X: 2026.57, Y: 2808.46
X: 2022.66, Y: 2808.36
X: 2018.76, Y: 2808.26
X: 2014.88, Y: 2808.15
X: 2011.02, Y: 2808.05
X: 2007.17, Y: 2807.95
X: 2003.34, Y: 2807.85
X: 1999.52, Y: 2807.75
X: 1995.72, Y: 2807.65
X: 1991.94, Y: 2807.55
X: 1977.14, Y: 2807.47
X: 1973.32, Y: 2807.37
X: 1969.52, Y: 2807.27
X: 1965.74, Y: 2807.17
X: 1961.09, Y: 2807.07
X: 1957.94, Y: 2806.75
X: 1954.81, Y: 2806.43
X: 1951.69, Y: 2806.12
X: 1948.58, Y: 2805.80
X: 1945.49, Y: 2805.49
X: 1942.41, Y: 2805.18
X: 1939.35, Y: 2804.87
X: 1936.29, Y: 2804.56
X: 1933.26, Y: 2804.25
X: 1930.23, Y: 2803.95
X: 1927.22, Y: 2803.64
X: 1924.22, Y: 2803.34
X: 1921.24, Y: 2803.04
X: 1908.58, Y: 2802.73
X: 1904.86, Y: 2802.43
X: 1900.84, Y: 2802.23
X: 1896.83, Y: 2802.02
X: 1892.05, Y: 2801.82
X: 1888.75, Y: 2801.62
X: 1885.46, Y: 2801.42
X: 1882.19, Y: 2801.22
X: 1878.93, Y: 2801.02
X: 1875.68, Y: 2800.82
X: 1872.45, Y: 2800.62
X: 1869.23, Y: 2800.43
X: 1866.03, Y: 2800.23
X: 1862.84, Y: 2800.04
X: 1859.66, Y: 2799.85
X: 1856.50, Y: 2799.66
X: 1853.35, Y: 2799.47
X: 1850.13, Y: 2799.19
X: 1846.93, Y: 2798.92
X: 1843.18, Y: 2798.64
X: 1839.45, Y: 2798.37
X: 1835.73, Y: 2798.10
X: 1832.02, Y: 2797.82
X: 1828.34, Y: 2797.55
X: 1824.66, Y: 2797.28
X: 1821.00, Y: 2797.01
X: 1817.36, Y: 2796.75
X: 1813.73, Y: 2796.48
X: 1810.11, Y: 2796.21
X: 1806.51, Y: 2795.95
X: 1802.93, Y: 2795.69
X: 1799.35, Y: 2795.42
X: 1795.79, Y: 2795.16
X: 1792.19, Y: 2795.07
X: 1788.59, Y: 2794.98
X: 1773.63, Y: 2794.82
X: 1770.01, Y: 2794.73
X: 1766.39, Y: 2794.63
X: 1762.80, Y: 2794.54
X: 1758.35, Y: 2794.45
X: 1755.94, Y: 2794.36
X: 1753.54, Y: 2794.28
X: 1751.16, Y: 2794.20
X: 1748.78, Y: 2794.12
X: 1746.41, Y: 2794.04
X: 1744.06, Y: 2793.96
X: 1741.71, Y: 2793.87
X: 1739.38, Y: 2793.79
X: 1736.83, Y: 2793.68
X: 1726.46, Y: 2793.52
X: 1722.84, Y: 2793.40
X: 1719.16, Y: 2793.28
X: 1715.50, Y: 2793.16
X: 1711.88, Y: 2793.04
X: 1708.59, Y: 2792.93
X: 1705.46, Y: 2792.82
X: 1702.06, Y: 2792.70
X: 1698.60, Y: 2792.59
X: 1695.17, Y: 2792.48
X: 1691.75, Y: 2792.36
X: 1688.35, Y: 2792.25
X: 1684.96, Y: 2792.14
X: 1681.58, Y: 2792.03
X: 1675.02, Y: 2791.89
X: 1670.85, Y: 2791.75
X: 1666.70, Y: 2791.61
X: 1662.56, Y: 2791.47
X: 1658.44, Y: 2791.33
X: 1654.34, Y: 2791.19
X: 1650.25, Y: 2791.06
X: 1646.81, Y: 2790.92
X: 1643.38, Y: 2790.79
X: 1639.97, Y: 2790.66
X: 1636.57, Y: 2790.53
X: 1633.18, Y: 2790.40
X: 1629.81, Y: 2790.27
X: 1626.45, Y: 2790.14
X: 1623.10, Y: 2790.02
X: 1619.77, Y: 2789.89
X: 1616.42, Y: 2789.70
X: 1613.08, Y: 2789.51
X: 1609.76, Y: 2789.33
X: 1606.45, Y: 2789.14
X: 1603.15, Y: 2788.96
X: 1599.87, Y: 2788.77
X: 1596.60, Y: 2788.59
X: 1582.00, Y: 2788.30
X: 1578.72, Y: 2788.12
X: 1575.45, Y: 2787.93
X: 1572.20, Y: 2787.75
X: 1568.12, Y: 2787.57
X: 1565.57, Y: 2787.39
X: 1562.84, Y: 2787.22
X: 1560.13, Y: 2787.05
X: 1557.42, Y: 2786.88
X: 1554.56, Y: 2786.80
X: 1551.70, Y: 2786.72
X: 1548.86, Y: 2786.65
X: 1546.02, Y: 2786.58
X: 1543.20, Y: 2786.50
X: 1540.39, Y: 2786.43
X: 1537.59, Y: 2786.36
X: 1534.81, Y: 2786.28
X: 1532.03, Y: 2786.21
X: 1529.27, Y: 2786.14
X: 1526.52, Y: 2786.07
X: 1523.78, Y: 2786.00
X: 1520.54, Y: 2785.93
X: 1517.32, Y: 2785.85
X: 1514.11, Y: 2785.78
X: 1510.86, Y: 2785.45
X: 1507.63, Y: 2785.13
X: 1504.41, Y: 2784.80
X: 1501.21, Y: 2784.48
X: 1498.02, Y: 2784.15
X: 1494.84, Y: 2783.83
X: 1491.67, Y: 2783.51
X: 1488.52, Y: 2783.19
X: 1485.38, Y: 2782.88
X: 1482.26, Y: 2782.56
X: 1479.15, Y: 2782.24
X: 1476.05, Y: 2781.93
X: 1472.96, Y: 2781.62
X: 1469.89, Y: 2781.31
X: 1466.98, Y: 2781.00
X: 1464.09, Y: 2780.69
X: 1461.08, Y: 2780.36
X: 1458.08, Y: 2780.03
X: 1455.09, Y: 2779.70
X: 1452.12, Y: 2779.37
X: 1449.16, Y: 2779.04
X: 1446.21, Y: 2778.71
X: 1443.27, Y: 2778.39
X: 1440.35, Y: 2778.06
X: 1437.43, Y: 2777.74
X: 1434.53, Y: 2777.42
X: 1431.64, Y: 2777.10
X: 1428.77, Y: 2776.78
X: 1425.90, Y: 2776.47
X: 1423.05, Y: 2776.15
X: 1420.13, Y: 2775.84
X: 1416.83, Y: 2775.50
X: 1413.55, Y: 2775.16
X: 1410.28, Y: 2774.82
X: 1407.03, Y: 2774.48
X: 1403.78, Y: 2774.15
X: 1400.55, Y: 2773.81
X: 1397.34, Y: 2773.48
X: 1394.13, Y: 2773.15
X: 1390.94, Y: 2772.82
X: 1387.77, Y: 2772.49
X: 1384.60, Y: 2772.16
X: 1381.45, Y: 2771.83
X: 1378.31, Y: 2771.51
X: 1375.19, Y: 2771.19
X: 1372.07, Y: 2770.87
X: 1368.78, Y: 2770.48
X: 1353.13, Y: 2769.85
X: 1350.02, Y: 2769.46
X: 1346.93, Y: 2769.08
X: 1343.84, Y: 2768.70
X: 1341.75, Y: 2768.34
X: 1339.67, Y: 2767.99
X: 1337.60, Y: 2767.63
X: 1335.54, Y: 2767.28
X: 1333.48, Y: 2766.93
X: 1331.43, Y: 2766.59
X: 1329.40, Y: 2766.24
X: 1327.37, Y: 2765.90
X: 1325.34, Y: 2765.56
X: 1323.33, Y: 2765.22
X: 1321.32, Y: 2764.89
X: 1310.54, Y: 2764.44
X: 1307.49, Y: 2764.16
X: 1304.46, Y: 2763.89
X: 1301.44, Y: 2763.62
X: 1298.43, Y: 2763.35
X: 1297.08, Y: 2763.12
X: 1295.74, Y: 2762.90
X: 1294.40, Y: 2762.67
X: 1293.07, Y: 2762.45
X: 1291.74, Y: 2762.22
X: 1290.42, Y: 2762.00
X: 1289.11, Y: 2761.78
X: 1287.80, Y: 2761.57
X: 1279.21, Y: 2761.17
X: 1276.24, Y: 2760.91
X: 1273.22, Y: 2760.64
X: 1270.06, Y: 2760.36
X: 1267.32, Y: 2760.10
X: 1264.60, Y: 2759.84
X: 1261.33, Y: 2759.56
X: 1258.54, Y: 2759.30
X: 1255.80, Y: 2759.04
X: 1253.07, Y: 2758.79
X: 1250.35, Y: 2758.53
X: 1247.65, Y: 2758.28
X: 1244.95, Y: 2758.02
X: 1242.27, Y: 2757.77
X: 1239.59, Y: 2757.52
X: 1236.93, Y: 2757.27
X: 1234.28, Y: 2757.02
X: 1231.64, Y: 2756.78
X: 1229.01, Y: 2756.32
X: 1226.39, Y: 2755.87
X: 1223.78, Y: 2755.42
X: 1221.19, Y: 2754.97
X: 1218.60, Y: 2754.52
X: 1216.02, Y: 2754.08
X: 1200.77, Y: 2753.27
X: 1198.07, Y: 2752.82
X: 1195.87, Y: 2752.39
X: 1193.69, Y: 2751.96
X: 1191.51, Y: 2751.53
X: 1189.35, Y: 2751.10
X: 1187.19, Y: 2750.68
X: 1185.05, Y: 2750.26
X: 1182.91, Y: 2749.83
X: 1180.68, Y: 2749.67
X: 1178.47, Y: 2749.51
X: 1176.26, Y: 2749.35
X: 1167.05, Y: 2748.97
X: 1164.35, Y: 2748.80
X: 1161.65, Y: 2748.63
X: 1158.97, Y: 2748.46
X: 1155.34, Y: 2748.26
X: 1153.53, Y: 2748.11
X: 1151.73, Y: 2747.97
X: 1149.93, Y: 2747.83
X: 1148.15, Y: 2747.69
X: 1146.37, Y: 2747.55
X: 1144.59, Y: 2747.42
X: 1142.83, Y: 2747.28
X: 1141.07, Y: 2747.14
X: 1139.02, Y: 2746.94
X: 1136.98, Y: 2746.75
X: 1134.95, Y: 2746.55
X: 1132.15, Y: 2746.33
X: 1129.36, Y: 2746.11
X: 1126.58, Y: 2745.89
X: 1123.81, Y: 2745.67
X: 1121.06, Y: 2745.46
X: 1118.31, Y: 2745.24
X: 1115.58, Y: 2745.03
X: 1112.86, Y: 2744.82
X: 1110.15, Y: 2744.61
X: 1107.45, Y: 2744.40
X: 1104.76, Y: 2744.19
X: 1102.09, Y: 2743.99
X: 1099.37, Y: 2743.84
X: 1096.67, Y: 2743.69
X: 1093.97, Y: 2743.55
X: 1091.30, Y: 2743.41
X: 1088.63, Y: 2743.26
