X: 1372.20, Y: 1034.36
X: 1372.20, Y: 1034.37
X: 1372.21, Y: 1034.34
X: 1372.18, Y: 1034.41
X: 1372.18, Y: 1034.42
X: 1372.18, Y: 1034.43
X: 1372.17, Y: 1034.44
X: 1372.17, Y: 1034.44
X: 1372.17, Y: 1034.45
X: 1372.17, Y: 1034.45
X: 1279.75, Y: 1163.20
X: 1276.29, Y: 1165.14
X: 1276.20, Y: 1165.18
X: 1276.20, Y: 1165.19
X: 1276.20, Y: 1165.19
X: 1276.20, Y: 1165.19
X: 1276.20, Y: 1165.19
X: 1276.20, Y: 1165.19
X: 1276.20, Y: 1165.19
X: 1276.20, Y: 1165.19
X: 1276.20, Y: 1165.19
X: 1276.20, Y: 1165.19
X: 1276.20, Y: 1165.20
X: 1276.20, Y: 1165.20
X: 1276.20, Y: 1165.20
X: 1338.87, Y: 1081.92
X: 1340.43, Y: 1078.93
X: 1340.48, Y: 1078.84
X: 1340.48, Y: 1078.84
X: 1340.48, Y: 1078.85
X: 1340.48, Y: 1078.85
X: 1340.48, Y: 1078.85
X: 1340.48, Y: 1078.85
X: 1340.48, Y: 1078.85
X: 1340.48, Y: 1078.86
X: 1340.48, Y: 1078.86
X: 1340.48, Y: 1078.87
X: 1340.48, Y: 1078.87
X: 1340.48, Y: 1078.87
X: 1340.48, Y: 1078.87
X: 1340.48, Y: 1078.87
X: 1277.75, Y: 1103.33
X: 1275.09, Y: 1105.12
X: 1274.95, Y: 1105.32
X: 1274.94, Y: 1105.32
X: 1274.96, Y: 1105.24
X: 1274.96, Y: 1105.24
X: 1274.96, Y: 1105.24
X: 1274.96, Y: 1105.24
X: 1274.96, Y: 1105.24
X: 1274.96, Y: 1105.24
X: 1274.96, Y: 1105.24
X: 1274.96, Y: 1105.25
X: 1274.96, Y: 1105.24
X: 1274.96, Y: 1105.24
X: 1274.96, Y: 1105.24
X: 1248.39, Y: 1164.14
X: 1248.73, Y: 1163.64
X: 1248.72, Y: 1163.64
X: 1248.72, Y: 1163.64
X: 1248.71, Y: 1163.64
X: 1248.74, Y: 1163.65
X: 1248.74, Y: 1163.65
X: 1248.74, Y: 1163.65
X: 1248.74, Y: 1163.65
X: 1248.74, Y: 1163.65
X: 1248.74, Y: 1163.65
X: 1248.73, Y: 1163.64
X: 1248.73, Y: 1163.64
X: 1248.73, Y: 1163.64
X: 1248.73, Y: 1163.64
X: 1248.73, Y: 1163.64
X: 1201.66, Y: 1232.03
X: 1202.74, Y: 1230.42
X: 1202.71, Y: 1230.43
