X: 1133.61, Y: 2728.19
X: 4768.83, Y: 1394.54
X: 4769.38, Y: 1397.78
X: 4769.92, Y: 1400.96
X: 4770.46, Y: 1404.10
X: 4770.99, Y: 1407.19
X: 4771.52, Y: 1410.23
X: 4772.05, Y: 1413.23
X: 4772.56, Y: 1425.42
X: 4773.11, Y: 1428.31
X: 4773.65, Y: 1431.15
X: 4774.23, Y: 1434.40
X: 4774.80, Y: 1437.50
X: 4775.37, Y: 1440.64
X: 4775.94, Y: 1443.64
X: 4776.50, Y: 1446.65
X: 4777.06, Y: 1448.70
X: 4777.60, Y: 1450.72
X: 4778.14, Y: 1452.70
X: 4778.67, Y: 1454.65
X: 4779.20, Y: 1456.56
X: 4783.50, Y: 1451.36
X: 4784.01, Y: 1456.24
X: 4784.52, Y: 1461.04
X: 4785.03, Y: 1465.77
X: 4785.69, Y: 1476.39
X: 4786.24, Y: 1482.31
X: 4786.73, Y: 1486.30
X: 4787.22, Y: 1490.22
X: 4787.71, Y: 1494.07
X: 4788.19, Y: 1497.84
X: 4788.66, Y: 1501.55
X: 4789.25, Y: 1509.22
X: 4789.77, Y: 1514.29
X: 4790.26, Y: 1518.63
X: 4790.75, Y: 1522.90
X: 4790.89, Y: 1527.28
X: 4791.03, Y: 1531.59
X: 4791.17, Y: 1535.84
X: 4791.31, Y: 1540.02
X: 4791.45, Y: 1544.14
X: 4791.60, Y: 1548.21
X: 4791.74, Y: 1552.21
X: 4791.88, Y: 1556.15
X: 4792.02, Y: 1560.03
X: 4792.38, Y: 1571.56
X: 4792.55, Y: 1576.07
X: 4792.72, Y: 1580.47
X: 4792.88, Y: 1584.71
X: 4793.05, Y: 1589.01
X: 4793.22, Y: 1593.38
X: 4793.26, Y: 1598.68
X: 4793.29, Y: 1603.88
X: 4793.32, Y: 1609.02
X: 4793.36, Y: 1614.08
X: 4793.43, Y: 1620.54
X: 4793.47, Y: 1625.55
X: 4793.51, Y: 1630.46
X: 4793.52, Y: 1634.36
X: 4793.53, Y: 1638.18
X: 4793.55, Y: 1641.95
X: 4793.56, Y: 1645.66
X: 4793.58, Y: 1649.31
X: 4793.60, Y: 1652.90
X: 4793.61, Y: 1656.44
X: 4793.63, Y: 1659.92
X: 4793.19, Y: 1663.71
X: 4792.76, Y: 1667.44
X: 4792.47, Y: 1677.94
X: 4792.05, Y: 1682.39
X: 4791.64, Y: 1686.87
X: 4791.23, Y: 1691.29
X: 4790.83, Y: 1695.64
X: 4790.45, Y: 1701.98
X: 4790.05, Y: 1705.97
X: 4789.65, Y: 1709.89
X: 4789.25, Y: 1713.75
X: 4788.86, Y: 1717.56
X: 4788.47, Y: 1721.31
X: 4788.09, Y: 1724.99
X: 4787.71, Y: 1728.62
X: 4787.34, Y: 1732.20
X: 4786.77, Y: 1736.64
X: 4786.22, Y: 1741.02
X: 4785.66, Y: 1745.34
X: 4785.12, Y: 1749.59
X: 4784.57, Y: 1753.78
X: 4784.03, Y: 1766.68
X: 4783.47, Y: 1779.40
X: 4782.88, Y: 1791.93
X: 4782.28, Y: 1804.25
X: 4781.68, Y: 1811.01
X: 4781.11, Y: 1814.44
X: 4780.54, Y: 1817.96
X: 4779.97, Y: 1821.44
X: 4779.42, Y: 1824.47
X: 4778.87, Y: 1827.80
X: 4778.70, Y: 1830.26
X: 4778.53, Y: 1832.79
X: 4778.37, Y: 1835.14
X: 4778.20, Y: 1837.46
X: 4778.05, Y: 1839.68
X: 4777.89, Y: 1841.90
X: 4777.75, Y: 1842.85
X: 4777.62, Y: 1843.78
X: 4777.49, Y: 1844.71
X: 4777.36, Y: 1845.62
X: 4777.23, Y: 1846.51
X: 4777.11, Y: 1847.40
X: 4776.99, Y: 1848.27
X: 4776.87, Y: 1849.13
X: 4776.76, Y: 1849.97
X: 4776.65, Y: 1850.81
X: 4776.55, Y: 1859.95
X: 4776.45, Y: 1868.89
X: 4776.43, Y: 1871.90
X: 4776.43, Y: 1872.84
X: 4776.43, Y: 1873.77
X: 4776.43, Y: 1874.69
X: 4776.43, Y: 1875.59
X: 4776.43, Y: 1876.48
X: 4776.44, Y: 1877.36
X: 4776.44, Y: 1878.23
X: 4776.45, Y: 1879.09
X: 4776.45, Y: 1879.93
X: 4776.46, Y: 1880.76
X: 4776.46, Y: 1881.58
X: 4776.39, Y: 1890.75
X: 4775.95, Y: 1893.57
X: 4775.52, Y: 1896.21
X: 4775.10, Y: 1898.95
X: 4774.68, Y: 1901.65
X: 4774.29, Y: 1902.36
X: 4773.91, Y: 1903.07
X: 4773.54, Y: 1903.76
X: 4773.18, Y: 1904.44
X: 4772.83, Y: 1905.12
X: 4772.48, Y: 1905.79
X: 4772.04, Y: 1911.71
X: 4771.61, Y: 1917.51
X: 4771.18, Y: 1923.19
X: 4770.74, Y: 1928.75
X: 4770.33, Y: 1933.56
X: 4769.97, Y: 1935.41
X: 4769.83, Y: 1938.63
X: 4769.69, Y: 1941.89
X: 4769.55, Y: 1944.94
X: 4769.42, Y: 1947.97
X: 4769.31, Y: 1950.13
X: 4769.20, Y: 1952.26
X: 4769.09, Y: 1954.35
X: 4768.99, Y: 1956.41
X: 4768.88, Y: 1958.43
X: 4768.78, Y: 1960.42
X: 4768.68, Y: 1962.38
X: 4768.59, Y: 1964.30
X: 4768.49, Y: 1966.19
X: 4768.40, Y: 1968.06
X: 4768.31, Y: 1969.89
X: 4767.25, Y: 1979.81
X: 4766.36, Y: 1982.37
X: 4765.48, Y: 1985.01
X: 4764.62, Y: 1987.35
X: 4763.76, Y: 1989.81
X: 4762.91, Y: 1992.11
X: 4762.08, Y: 1994.32
X: 4761.25, Y: 1996.62
X: 4760.43, Y: 1998.87
X: 4759.62, Y: 2000.98
X: 4758.89, Y: 2001.27
X: 4758.18, Y: 2001.55
X: 4757.48, Y: 2001.84
X: 4756.80, Y: 2002.13
X: 4756.13, Y: 2002.41
X: 4755.29, Y: 2002.71
X: 4754.20, Y: 2008.46
X: 4753.28, Y: 2010.66
X: 4752.39, Y: 2012.55
X: 4751.48, Y: 2014.77
X: 4750.59, Y: 2016.81
X: 4749.72, Y: 2018.65
X: 4748.95, Y: 2018.93
X: 4748.19, Y: 2019.20
X: 4747.44, Y: 2019.47
X: 4746.71, Y: 2019.74
X: 4745.99, Y: 2020.02
X: 4745.28, Y: 2020.29
X: 4744.58, Y: 2020.56
X: 4743.58, Y: 2025.60
X: 4742.81, Y: 2027.02
X: 4742.82, Y: 2028.51
X: 4742.83, Y: 2029.97
X: 4742.84, Y: 2031.40
X: 4742.85, Y: 2032.81
X: 4742.86, Y: 2034.19
X: 4742.88, Y: 2035.54
X: 4742.89, Y: 2036.86
X: 4742.91, Y: 2038.16
X: 4742.93, Y: 2039.43
X: 4742.95, Y: 2040.68
X: 4742.97, Y: 2041.90
X: 4743.00, Y: 2043.09
X: 4743.03, Y: 2044.26
X: 4742.53, Y: 2053.74
X: 4742.58, Y: 2054.51
X: 4741.87, Y: 2058.49
X: 4740.79, Y: 2063.91
X: 4739.73, Y: 2069.25
X: 4738.68, Y: 2074.51
X: 4737.64, Y: 2079.70
X: 4736.61, Y: 2084.82
X: 4735.60, Y: 2089.87
X: 4734.60, Y: 2094.85
X: 4733.61, Y: 2099.75
X: 4732.60, Y: 2105.03
X: 4731.60, Y: 2110.24
X: 4730.61, Y: 2115.38
X: 4729.62, Y: 2120.45
X: 4728.18, Y: 2124.70
X: 4726.75, Y: 2128.89
X: 4725.34, Y: 2133.02
X: 4723.93, Y: 2137.09
X: 4722.54, Y: 2141.11
X: 4721.17, Y: 2145.07
X: 4719.80, Y: 2148.98
X: 4718.45, Y: 2152.83
X: 4717.12, Y: 2156.47
X: 4715.81, Y: 2160.06
X: 4714.51, Y: 2163.60
X: 4713.22, Y: 2167.09
X: 4711.95, Y: 2170.53
X: 4710.69, Y: 2173.91
X: 4709.44, Y: 2177.25
X: 4708.39, Y: 2181.95
X: 4707.35, Y: 2186.59
X: 4705.70, Y: 2196.38
X: 4704.65, Y: 2201.10
X: 4703.69, Y: 2205.03
X: 4702.74, Y: 2208.91
X: 4701.80, Y: 2212.72
X: 4700.87, Y: 2216.48
X: 4699.96, Y: 2220.18
X: 4699.05, Y: 2223.83
X: 4698.16, Y: 2227.42
X: 4697.28, Y: 2230.96
X: 4696.41, Y: 2234.45
X: 4695.48, Y: 2238.38
X: 4694.57, Y: 2242.25
X: 4693.66, Y: 2246.07
X: 4693.58, Y: 2249.85
X: 4693.51, Y: 2253.58
X: 4693.44, Y: 2257.26
X: 4693.37, Y: 2260.89
X: 4693.31, Y: 2264.46
X: 4693.24, Y: 2267.97
X: 4693.19, Y: 2271.44
X: 4693.13, Y: 2274.85
X: 4692.24, Y: 2285.14
X: 4692.18, Y: 2288.60
X: 4692.21, Y: 2291.20
X: 4692.25, Y: 2293.76
X: 4692.29, Y: 2296.28
X: 4692.33, Y: 2298.76
X: 4692.37, Y: 2301.20
X: 4692.30, Y: 2304.74
X: 4692.22, Y: 2308.24
X: 4692.14, Y: 2311.67
X: 4692.07, Y: 2315.06
X: 4691.18, Y: 2325.59
X: 4691.08, Y: 2329.18
X: 4690.98, Y: 2332.72
X: 4690.88, Y: 2336.21
X: 4690.79, Y: 2339.64
X: 4690.70, Y: 2343.02
X: 4690.61, Y: 2346.34
X: 4690.52, Y: 2349.62
X: 4690.44, Y: 2352.84
X: 4690.36, Y: 2356.01
X: 4690.27, Y: 2359.13
X: 4690.17, Y: 2362.44
X: 4689.90, Y: 2366.88
X: 4689.63, Y: 2371.25
X: 4689.36, Y: 2375.56
X: 4689.10, Y: 2379.80
X: 4688.84, Y: 2383.99
X: 4688.58, Y: 2388.11
X: 4688.33, Y: 2392.17
X: 4688.07, Y: 2396.18
X: 4687.83, Y: 2400.12
X: 4686.89, Y: 2410.58
X: 4686.65, Y: 2414.41
X: 4686.41, Y: 2418.18
X: 4686.18, Y: 2421.89
X: 4685.95, Y: 2425.54
X: 4685.72, Y: 2429.13
X: 4685.32, Y: 2431.80
X: 4684.93, Y: 2434.42
X: 4684.54, Y: 2437.00
X: 4684.15, Y: 2439.53
X: 4683.77, Y: 2442.01
X: 4683.40, Y: 2444.44
X: 4683.03, Y: 2446.83
X: 4682.67, Y: 2449.18
X: 4682.31, Y: 2451.48
X: 4680.97, Y: 2463.02
X: 4679.65, Y: 2474.28
X: 4679.16, Y: 2477.66
X: 4678.81, Y: 2479.81
X: 4678.50, Y: 2481.53
X: 4678.18, Y: 2483.32
X: 4677.88, Y: 2485.05
X: 4678.31, Y: 2487.17
X: 4678.67, Y: 2489.91
X: 4679.06, Y: 2492.31
X: 4679.49, Y: 2494.34
X: 4680.17, Y: 2493.65
X: 4680.84, Y: 2492.98
X: 4681.15, Y: 2495.86
X: 4681.53, Y: 2498.06
X: 4681.90, Y: 2500.15
X: 4682.50, Y: 2499.87
X: 4683.08, Y: 2499.60
X: 4683.65, Y: 2499.34
X: 4683.89, Y: 2502.65
X: 4684.24, Y: 2504.59
X: 4684.60, Y: 2506.51
X: 4686.04, Y: 2508.79
X: 4687.46, Y: 2511.11
X: 4689.00, Y: 2511.79
X: 4690.52, Y: 2512.47
X: 4692.00, Y: 2513.13
X: 4693.47, Y: 2513.79
X: 4694.91, Y: 2514.43
X: 4696.33, Y: 2515.07
X: 4697.72, Y: 2515.70
X: 4698.81, Y: 2521.45
X: 4700.12, Y: 2523.36
X: 4701.42, Y: 2525.27
X: 4702.72, Y: 2526.93
X: 4704.09, Y: 2527.00
X: 4705.43, Y: 2527.07
X: 4706.74, Y: 2527.15
X: 4707.27, Y: 2527.60
X: 4707.79, Y: 2528.05
X: 4708.30, Y: 2528.50
X: 4708.63, Y: 2533.49
X: 4709.08, Y: 2535.38
X: 4709.53, Y: 2537.26
X: 4709.98, Y: 2539.11
X: 4710.47, Y: 2539.31
X: 4710.96, Y: 2539.52
X: 4711.44, Y: 2539.73
X: 4711.91, Y: 2539.94
X: 4712.37, Y: 2540.15
X: 4712.83, Y: 2540.36
X: 4713.16, Y: 2545.00
X: 4713.57, Y: 2546.73
X: 4714.09, Y: 2548.88
X: 4714.60, Y: 2551.04
X: 4715.10, Y: 2553.17
X: 4715.61, Y: 2555.15
X: 4716.11, Y: 2557.26
X: 4716.60, Y: 2559.24
X: 4717.10, Y: 2561.24
X: 4717.62, Y: 2561.16
X: 4718.13, Y: 2561.08
X: 4718.63, Y: 2561.01
X: 4719.09, Y: 2564.03
X: 4719.56, Y: 2565.82
X: 4720.03, Y: 2567.58
X: 4720.48, Y: 2570.16
X: 4720.95, Y: 2571.80
X: 4721.41, Y: 2573.60
X: 4721.95, Y: 2574.95
X: 4722.49, Y: 2576.35
X: 4723.03, Y: 2577.59
X: 4723.56, Y: 2578.76
X: 4724.09, Y: 2580.20
X: 4724.62, Y: 2581.50
X: 4725.15, Y: 2582.74
X: 4725.67, Y: 2583.93
X: 4726.20, Y: 2585.06
X: 4726.70, Y: 2583.54
X: 4727.20, Y: 2584.60
X: 4727.71, Y: 2585.76
X: 4728.22, Y: 2586.93
X: 4728.71, Y: 2587.86
X: 4729.21, Y: 2588.98
X: 4729.37, Y: 2591.55
X: 4729.53, Y: 2593.70
X: 4729.69, Y: 2595.74
X: 4729.84, Y: 2597.76
X: 4729.99, Y: 2599.79
X: 4730.15, Y: 2602.13
X: 4730.30, Y: 2604.02
X: 4730.45, Y: 2606.04
X: 4730.59, Y: 2608.00
X: 4730.74, Y: 2609.86
X: 4730.89, Y: 2611.63
X: 4731.03, Y: 2613.56
X: 4731.17, Y: 2615.04
X: 4731.31, Y: 2616.67
X: 4731.45, Y: 2618.13
X: 4732.14, Y: 2620.46
X: 4732.82, Y: 2622.73
X: 4733.50, Y: 2624.92
X: 4734.17, Y: 2627.13
X: 4734.86, Y: 2630.36
X: 4735.54, Y: 2633.36
X: 4736.21, Y: 2635.85
X: 4735.42, Y: 2639.31
X: 4734.74, Y: 2643.34
X: 4734.06, Y: 2647.17
X: 4733.33, Y: 2650.38
X: 4732.61, Y: 2653.78
X: 4731.90, Y: 2657.37
X: 4731.17, Y: 2659.11
X: 4730.45, Y: 2660.83
X: 4729.75, Y: 2662.51
X: 4729.06, Y: 2664.17
X: 4728.38, Y: 2665.80
X: 4727.71, Y: 2667.40
X: 4727.05, Y: 2668.98
X: 4726.40, Y: 2672.03
X: 4725.76, Y: 2675.03
X: 4725.12, Y: 2677.99
X: 4724.48, Y: 2680.91
X: 4723.85, Y: 2683.79
X: 4722.67, Y: 2687.30
X: 4721.49, Y: 2690.76
X: 4720.32, Y: 2694.18
X: 4719.15, Y: 2697.55
X: 4717.99, Y: 2700.88
X: 4716.84, Y: 2704.16
X: 4715.70, Y: 2707.40
X: 4714.34, Y: 2717.90
X: 4713.17, Y: 2720.94
X: 4712.01, Y: 2723.82
X: 4710.86, Y: 2726.65
X: 4709.70, Y: 2729.92
X: 4708.56, Y: 2732.72
X: 4707.43, Y: 2735.53
X: 4706.30, Y: 2738.46
X: 4706.88, Y: 2740.19
X: 4707.46, Y: 2741.67
X: 4708.03, Y: 2743.13
X: 4708.60, Y: 2744.59
X: 4709.21, Y: 2744.84
X: 4709.81, Y: 2745.10
X: 4710.32, Y: 2747.74
X: 4710.92, Y: 2747.12
X: 4711.46, Y: 2748.45
X: 4711.99, Y: 2749.92
X: 4712.48, Y: 2752.48
X: 4713.01, Y: 2753.74
X: 4713.57, Y: 2753.37
X: 4714.12, Y: 2753.01
X: 4714.66, Y: 2752.67
X: 4715.18, Y: 2752.34
X: 4714.64, Y: 2752.65
X: 4714.06, Y: 2755.22
X: 4713.47, Y: 2757.74
X: 4712.89, Y: 2760.22
X: 4712.31, Y: 2762.65
X: 4711.73, Y: 2765.04
X: 4711.15, Y: 2767.39
X: 4710.57, Y: 2769.69
X: 4710.00, Y: 2771.94
X: 4709.43, Y: 2774.15
X: 4708.86, Y: 2776.32
X: 4708.30, Y: 2778.45
X: 4707.73, Y: 2780.53
X: 4707.17, Y: 2782.57
X: 4706.62, Y: 2784.57
X: 4705.66, Y: 2786.64
X: 4704.71, Y: 2788.66
X: 4703.24, Y: 2800.86
X: 4702.28, Y: 2802.13
X: 4701.34, Y: 2803.18
X: 4700.44, Y: 2803.67
X: 4699.55, Y: 2804.14
X: 4698.67, Y: 2804.61
X: 4697.81, Y: 2805.07
X: 4696.96, Y: 2805.53
X: 4696.13, Y: 2805.97
X: 4695.30, Y: 2806.41
X: 4694.49, Y: 2806.84
X: 4693.69, Y: 2807.27
X: 4692.90, Y: 2807.68
X: 4691.65, Y: 2814.20
X: 4691.74, Y: 2814.71
X: 4691.84, Y: 2815.20
X: 4692.04, Y: 2814.30
X: 4692.24, Y: 2813.42
X: 4692.44, Y: 2812.56
X: 4692.63, Y: 2811.72
X: 4692.83, Y: 2810.91
X: 4693.01, Y: 2810.11
X: 4692.92, Y: 2813.12
X: 4693.00, Y: 2813.84
X: 4693.09, Y: 2814.22
X: 4693.19, Y: 2814.58
X: 4693.30, Y: 2814.75
X: 4693.42, Y: 2814.88
X: 4693.53, Y: 2815.02
X: 4693.70, Y: 2815.40
X: 4693.82, Y: 2816.52
X: 4693.97, Y: 2817.04
X: 4694.14, Y: 2817.34
X: 4694.32, Y: 2817.56
X: 4694.50, Y: 2817.69
X: 4694.67, Y: 2817.80
X: 4694.85, Y: 2817.90
X: 4694.99, Y: 2818.64
X: 4695.15, Y: 2818.95
X: 4695.32, Y: 2818.99
X: 4695.49, Y: 2819.10
X: 4695.65, Y: 2819.35
X: 4695.80, Y: 2819.82
X: 4695.96, Y: 2819.96
X: 4696.11, Y: 2820.28
X: 4696.57, Y: 2819.47
X: 4697.01, Y: 2818.82
X: 4697.46, Y: 2817.93
X: 4697.92, Y: 2816.87
X: 4698.38, Y: 2815.77
X: 4698.83, Y: 2814.73
X: 4699.29, Y: 2813.55
X: 4699.72, Y: 2812.75
X: 4700.16, Y: 2811.94
X: 4700.60, Y: 2810.93
X: 4701.03, Y: 2809.91
X: 4701.45, Y: 2809.32
X: 4701.87, Y: 2808.51
X: 4702.31, Y: 2807.39
X: 4702.74, Y: 2806.15
X: 4701.88, Y: 2805.75
X: 4701.02, Y: 2805.47
X: 4700.18, Y: 2805.02
X: 4699.32, Y: 2805.01
X: 4698.46, Y: 2805.11
X: 4697.64, Y: 2804.77
X: 4696.79, Y: 2804.74
X: 4695.98, Y: 2804.40
X: 4695.18, Y: 2804.04
X: 4694.38, Y: 2803.69
X: 4693.54, Y: 2803.95
X: 4692.76, Y: 2803.63
X: 4692.00, Y: 2803.06
X: 4691.23, Y: 2802.67
X: 4690.56, Y: 2801.48
X: 4689.89, Y: 2800.32
X: 4689.13, Y: 2799.06
X: 4688.39, Y: 2797.82
X: 4687.65, Y: 2796.61
X: 4686.64, Y: 2797.98
X: 4685.84, Y: 2797.47
X: 4685.04, Y: 2796.95
X: 4684.21, Y: 2796.79
X: 4683.40, Y: 2796.48
X: 4682.61, Y: 2796.09
X: 4681.82, Y: 2795.71
X: 4681.04, Y: 2795.33
X: 4674.73, Y: 2795.87
X: 4667.67, Y: 2796.31
X: 4660.69, Y: 2796.74
X: 4653.76, Y: 2797.17
X: 4646.91, Y: 2797.58
X: 4640.11, Y: 2797.98
X: 4633.39, Y: 2798.38
X: 4626.73, Y: 2798.76
X: 4620.13, Y: 2799.14
X: 4613.60, Y: 2799.50
X: 4607.13, Y: 2799.86
X: 4600.73, Y: 2800.21
X: 4594.39, Y: 2800.55
X: 4585.62, Y: 2804.90
X: 4576.60, Y: 2809.10
X: 4567.34, Y: 2813.15
X: 4558.68, Y: 2817.16
X: 4552.01, Y: 2818.12
X: 4545.88, Y: 2818.38
X: 4540.04, Y: 2818.38
X: 4534.37, Y: 2818.26
X: 4528.82, Y: 2818.11
X: 4523.16, Y: 2818.19
X: 4518.34, Y: 2817.45
X: 4513.63, Y: 2816.73
X: 4509.05, Y: 2816.04
X: 4504.57, Y: 2815.37
X: 4498.56, Y: 2816.28
X: 4493.42, Y: 2816.39
X: 4488.28, Y: 2816.54
X: 4483.45, Y: 2816.47
X: 4477.77, Y: 2815.79
X: 4472.21, Y: 2815.14
X: 4466.77, Y: 2814.50
X: 4461.45, Y: 2813.89
X: 4456.23, Y: 2813.30
X: 4451.12, Y: 2812.72
X: 4446.12, Y: 2812.16
X: 4441.21, Y: 2811.62
X: 4436.40, Y: 2811.09
X: 4431.68, Y: 2810.58
X: 4422.67, Y: 2812.98
X: 4417.35, Y: 2812.87
X: 4412.10, Y: 2812.77
X: 4406.70, Y: 2812.80
X: 4401.72, Y: 2812.62
X: 4397.39, Y: 2812.09
X: 4392.76, Y: 2811.74
X: 4388.22, Y: 2811.41
X: 4383.76, Y: 2811.09
X: 4376.25, Y: 2812.50
X: 4371.02, Y: 2812.64
X: 4365.92, Y: 2812.74
X: 4360.96, Y: 2812.80
X: 4356.03, Y: 2812.87
X: 4351.04, Y: 2813.00
X: 4347.48, Y: 2812.44
X: 4343.99, Y: 2811.89
X: 4340.58, Y: 2811.37
X: 4337.24, Y: 2810.86
X: 4331.12, Y: 2811.71
X: 4326.51, Y: 2811.84
X: 4321.26, Y: 2811.66
X: 4316.08, Y: 2811.47
X: 4310.75, Y: 2811.37
X: 4305.98, Y: 2811.05
X: 4301.28, Y: 2810.73
X: 4296.64, Y: 2810.41
X: 4290.86, Y: 2810.59
X: 4285.71, Y: 2810.52
X: 4282.43, Y: 2809.73
X: 4279.23, Y: 2808.95
X: 4274.17, Y: 2808.93
X: 4269.64, Y: 2808.72
X: 4265.19, Y: 2808.50
X: 4260.92, Y: 2808.24
X: 4256.88, Y: 2807.91
X: 4252.91, Y: 2807.58
X: 4249.87, Y: 2806.68
X: 4246.89, Y: 2805.80
X: 4243.97, Y: 2804.95
X: 4241.10, Y: 2804.11
X: 4238.28, Y: 2803.29
X: 4235.51, Y: 2802.49
X: 4232.79, Y: 2801.70
X: 4230.11, Y: 2800.93
X: 4227.49, Y: 2800.18
X: 4219.47, Y: 2801.12
X: 4215.22, Y: 2800.88
X: 4212.99, Y: 2800.03
X: 4210.80, Y: 2799.21
X: 4206.46, Y: 2799.04
X: 4202.16, Y: 2798.87
X: 4196.52, Y: 2798.74
X: 4191.16, Y: 2798.55
X: 4185.85, Y: 2798.35
X: 4180.23, Y: 2798.24
X: 4175.45, Y: 2797.92
X: 4170.55, Y: 2797.64
X: 4165.84, Y: 2797.33
X: 4161.20, Y: 2797.02
X: 4155.75, Y: 2796.92
X: 4151.23, Y: 2796.60
X: 4146.75, Y: 2796.27
X: 4141.84, Y: 2796.07
X: 4137.24, Y: 2795.80
X: 4132.71, Y: 2795.53
X: 4128.23, Y: 2795.25
X: 4123.06, Y: 2795.14
X: 4118.97, Y: 2794.57
X: 4114.88, Y: 2794.01
X: 4110.82, Y: 2793.46
X: 4106.82, Y: 2792.91
X: 4102.75, Y: 2792.39
X: 4098.90, Y: 2791.83
X: 4094.98, Y: 2791.31
X: 4091.08, Y: 2790.78
X: 4087.24, Y: 2790.26
X: 4082.42, Y: 2789.94
X: 4078.70, Y: 2789.41
X: 4075.01, Y: 2788.89
X: 4071.45, Y: 2788.35
X: 4068.26, Y: 2787.76
X: 4065.18, Y: 2787.17
X: 4061.56, Y: 2786.37
X: 4057.77, Y: 2785.62
X: 4053.72, Y: 2784.93
X: 4050.15, Y: 2784.16
X: 4046.63, Y: 2783.41
X: 4042.36, Y: 2782.78
X: 4038.75, Y: 2782.06
X: 4035.23, Y: 2781.34
X: 4031.04, Y: 2780.73
X: 4027.36, Y: 2780.05
X: 4020.72, Y: 2781.21
X: 4010.34, Y: 2781.98
X: 4000.75, Y: 2782.66
X: 3990.86, Y: 2783.38
X: 3982.34, Y: 2783.91
X: 3973.95, Y: 2784.44
X: 3965.68, Y: 2784.97
X: 3957.53, Y: 2785.48
X: 3949.49, Y: 2786.00
X: 3941.58, Y: 2786.50
X: 3933.77, Y: 2787.00
X: 3926.08, Y: 2787.50
X: 3911.87, Y: 2788.84
X: 3903.31, Y: 2789.45
X: 3894.52, Y: 2789.67
X: 3885.24, Y: 2789.96
X: 3876.27, Y: 2790.22
X: 3867.41, Y: 2790.48
X: 3856.80, Y: 2790.96
X: 3847.47, Y: 2791.28
X: 3838.91, Y: 2791.53
X: 3830.52, Y: 2791.76
X: 3822.12, Y: 2792.01
X: 3813.74, Y: 2792.26
X: 3805.93, Y: 2792.45
X: 3798.42, Y: 2792.62
X: 3790.45, Y: 2792.86
X: 3782.26, Y: 2793.12
X: 3775.15, Y: 2793.27
X: 3768.14, Y: 2793.43
X: 3762.34, Y: 2792.77
X: 3756.63, Y: 2792.12
X: 3750.99, Y: 2791.48
X: 3745.44, Y: 2790.85
X: 3739.98, Y: 2790.23
X: 3734.59, Y: 2789.61
X: 3729.28, Y: 2789.00
X: 3724.04, Y: 2788.40
X: 3708.78, Y: 2788.67
X: 3703.01, Y: 2788.11
X: 3697.32, Y: 2787.55
X: 3691.83, Y: 2786.99
X: 3686.42, Y: 2786.42
X: 3680.38, Y: 2785.92
X: 3675.15, Y: 2785.36
X: 3667.90, Y: 2784.96
X: 3660.85, Y: 2784.56
X: 3653.95, Y: 2784.15
X: 3648.09, Y: 2783.68
X: 3642.33, Y: 2783.21
X: 3636.66, Y: 2782.75
X: 3631.08, Y: 2782.30
X: 3625.59, Y: 2781.86
X: 3620.19, Y: 2781.42
X: 3614.87, Y: 2780.98
X: 3609.63, Y: 2780.55
X: 3604.48, Y: 2780.13
X: 3599.41, Y: 2779.71
X: 3594.42, Y: 2779.30
X: 3589.51, Y: 2778.89
X: 3584.67, Y: 2778.49
X: 3579.35, Y: 2777.21
X: 3560.77, Y: 2776.60
X: 3554.51, Y: 2775.34
X: 3548.53, Y: 2774.08
X: 3542.67, Y: 2772.83
X: 3536.92, Y: 2771.59
X: 3531.49, Y: 2770.36
X: 3526.14, Y: 2769.13
X: 3520.88, Y: 2767.92
X: 3512.77, Y: 2766.80
X: 3507.63, Y: 2765.60
X: 3502.64, Y: 2764.41
X: 3497.74, Y: 2763.23
X: 3491.86, Y: 2762.08
X: 3486.32, Y: 2760.93
X: 3481.04, Y: 2760.61
X: 3479.12, Y: 2760.23
X: 3477.24, Y: 2759.86
X: 3475.39, Y: 2759.50
X: 3469.06, Y: 2759.22
X: 3463.88, Y: 2758.93
X: 3458.92, Y: 2758.63
X: 3454.07, Y: 2758.34
X: 3449.82, Y: 2758.04
X: 3445.64, Y: 2757.74
X: 3441.51, Y: 2757.45
X: 3433.32, Y: 2757.21
X: 3428.80, Y: 2756.92
X: 3424.45, Y: 2756.64
X: 3420.52, Y: 2756.35
X: 3415.27, Y: 2755.50
X: 3409.77, Y: 2754.66
X: 3404.50, Y: 2753.83
X: 3399.54, Y: 2753.00
X: 3394.75, Y: 2752.18
X: 3390.20, Y: 2751.37
X: 3386.06, Y: 2750.56
X: 3380.64, Y: 2749.76
X: 3375.15, Y: 2748.97
X: 3370.99, Y: 2748.18
X: 3366.53, Y: 2747.40
X: 3362.15, Y: 2746.63
X: 3355.68, Y: 2745.85
X: 3351.82, Y: 2745.09
X: 3348.03, Y: 2744.34
X: 3342.82, Y: 2743.58
X: 3341.20, Y: 2742.97
X: 3339.60, Y: 2742.37
X: 3338.02, Y: 2741.78
X: 3336.47, Y: 2741.20
X: 3334.94, Y: 2740.63
X: 3333.43, Y: 2740.07
X: 3331.94, Y: 2739.51
X: 3330.47, Y: 2738.97
X: 3329.03, Y: 2738.44
X: 3327.60, Y: 2737.91
X: 3316.22, Y: 2737.23
X: 3313.47, Y: 2736.68
X: 3310.77, Y: 2736.14
X: 3308.12, Y: 2735.60
X: 3301.03, Y: 2734.98
X: 3292.78, Y: 2734.69
X: 3284.68, Y: 2734.39
X: 3278.44, Y: 2734.14
X: 3274.38, Y: 2733.93
