X: 1138.66, Y: 2691.25
X: 4306.46, Y: 2747.76
X: 4306.69, Y: 2747.77
X: 4306.82, Y: 2747.77
X: 4305.16, Y: 2747.67
X: 4250.27, Y: 2761.26
X: 4221.32, Y: 2768.72
X: 4207.43, Y: 2772.61
X: 4199.98, Y: 2774.72
X: 4195.95, Y: 2775.87
X: 4193.77, Y: 2776.50
X: 4192.58, Y: 2776.84
X: 4191.94, Y: 2777.03
X: 4191.59, Y: 2777.13
X: 4191.41, Y: 2777.18
X: 4191.32, Y: 2777.21
X: 4186.42, Y: 2777.81
X: 4187.91, Y: 2777.67
X: 4188.57, Y: 2777.60
X: 4189.59, Y: 2777.48
X: 4184.29, Y: 2756.12
X: 4181.62, Y: 2745.22
X: 4180.26, Y: 2739.64
X: 4179.58, Y: 2736.78
X: 4179.24, Y: 2735.31
X: 4179.08, Y: 2734.56
X: 4179.01, Y: 2734.18
X: 4178.99, Y: 2733.98
X: 4178.99, Y: 2733.88
X: 4179.00, Y: 2733.83
X: 4179.01, Y: 2733.81
X: 4174.07, Y: 2733.61
X: 4176.24, Y: 2733.72
X: 4177.36, Y: 2733.76
X: 4178.53, Y: 2733.80
X: 4165.31, Y: 2723.93
X: 4158.21, Y: 2718.94
X: 4154.39, Y: 2716.40
X: 4152.33, Y: 2715.11
X: 4151.22, Y: 2714.46
X: 4150.62, Y: 2714.13
X: 4150.31, Y: 2713.96
X: 4150.14, Y: 2713.88
X: 4150.06, Y: 2713.83
X: 4146.02, Y: 2713.41
X: 4147.30, Y: 2713.56
X: 4148.03, Y: 2713.64
X: 4148.47, Y: 2713.68
X: 4149.21, Y: 2713.75
X: 4149.61, Y: 2713.78
X: 4149.83, Y: 2713.79
X: 4126.73, Y: 2715.00
X: 4114.23, Y: 2715.79
X: 4107.46, Y: 2716.29
X: 4103.80, Y: 2716.60
X: 4101.83, Y: 2716.78
X: 4100.77, Y: 2716.89
X: 4100.20, Y: 2716.95
X: 4096.45, Y: 2716.76
X: 4097.51, Y: 2716.90
X: 4098.16, Y: 2716.96
X: 4098.51, Y: 2716.99
X: 4098.72, Y: 2717.01
X: 4098.84, Y: 2717.01
X: 4098.93, Y: 2717.02
X: 4098.99, Y: 2717.02
X: 4045.23, Y: 2755.25
X: 4016.24, Y: 2775.30
X: 4000.66, Y: 2785.89
X: 3992.31, Y: 2791.48
X: 3987.83, Y: 2794.43
X: 3985.45, Y: 2795.99
X: 3984.20, Y: 2796.80
X: 3983.55, Y: 2797.22
X: 3983.23, Y: 2797.44
X: 3983.08, Y: 2797.55
X: 3982.99, Y: 2797.60
X: 3982.97, Y: 2797.63
X: 3982.99, Y: 2797.63
X: 3983.03, Y: 2797.63
X: 3983.07, Y: 2797.62
X: 3983.12, Y: 2797.61
X: 4020.82, Y: 2747.80
X: 4041.58, Y: 2721.68
X: 4053.01, Y: 2708.08
X: 4059.30, Y: 2701.00
X: 4062.78, Y: 2697.32
X: 4064.70, Y: 2695.40
X: 4065.77, Y: 2694.41
X: 4066.37, Y: 2693.89
X: 4066.70, Y: 2693.63
X: 4066.90, Y: 2693.49
X: 4067.02, Y: 2693.43
X: 4067.10, Y: 2693.40
X: 4067.16, Y: 2693.39
X: 4067.20, Y: 2693.39
X: 4067.24, Y: 2693.40
X: 4044.47, Y: 2716.74
X: 4031.98, Y: 2728.97
X: 4025.14, Y: 2735.39
X: 4021.40, Y: 2738.77
X: 4019.37, Y: 2740.55
X: 4018.27, Y: 2741.48
X: 4014.48, Y: 2742.19
X: 4015.86, Y: 2742.36
X: 4016.57, Y: 2742.44
X: 4016.95, Y: 2742.47
X: 4017.16, Y: 2742.49
X: 4017.28, Y: 2742.50
X: 4017.36, Y: 2742.50
X: 4017.36, Y: 2742.50
X: 4017.36, Y: 2742.50
X: 3845.49, Y: 2892.64
X: 3805.27, Y: 2817.59
X: 3783.56, Y: 2778.33
X: 3764.13, Y: 2756.92
X: 3761.38, Y: 2746.07
X: 3760.26, Y: 2740.63
X: 3739.31, Y: 2734.05
X: 3729.00, Y: 2730.73
X: 3723.54, Y: 2728.99
X: 3720.65, Y: 2728.08
X: 3719.11, Y: 2727.61
X: 3718.31, Y: 2727.36
X: 3717.89, Y: 2727.23
X: 3717.68, Y: 2727.16
X: 3717.58, Y: 2727.13
X: 3717.54, Y: 2727.12
X: 3717.53, Y: 2727.11
X: 3717.54, Y: 2727.11
X: 3717.56, Y: 2727.11
X: 3710.05, Y: 2725.97
X: 3713.44, Y: 2726.48
X: 3715.24, Y: 2726.76
X: 3671.53, Y: 2747.13
X: 3648.43, Y: 2757.98
X: 3636.22, Y: 2763.79
X: 3629.76, Y: 2766.90
X: 3626.36, Y: 2768.57
X: 3624.58, Y: 2769.47
X: 3623.66, Y: 2769.95
X: 3623.19, Y: 2770.20
X: 3622.98, Y: 2770.34
X: 3622.89, Y: 2770.41
X: 3622.87, Y: 2770.45
X: 3622.89, Y: 2770.47
X: 3622.92, Y: 2770.48
X: 3622.97, Y: 2770.48
X: 3623.02, Y: 2770.48
X: 3661.21, Y: 2779.92
X: 3681.40, Y: 2784.55
X: 3692.10, Y: 2786.78
X: 3697.79, Y: 2787.85
X: 3700.82, Y: 2788.36
X: 3702.45, Y: 2788.59
X: 3703.34, Y: 2788.70
X: 3703.83, Y: 2788.74
X: 3704.11, Y: 2788.76
X: 3704.28, Y: 2788.76
X: 3704.40, Y: 2788.76
X: 3704.48, Y: 2788.76
X: 3704.55, Y: 2788.76
X: 3704.60, Y: 2788.75
X: 3704.65, Y: 2788.75
X: 3704.70, Y: 2788.74
X: 3689.08, Y: 2750.45
X: 3686.84, Y: 2732.63
X: 3685.81, Y: 2723.80
X: 3685.30, Y: 2719.27
X: 3685.70, Y: 2717.37
X: 3685.92, Y: 2716.38
X: 3686.03, Y: 2715.85
X: 3686.10, Y: 2715.58
X: 3686.13, Y: 2715.43
X: 3686.16, Y: 2715.36
X: 3686.17, Y: 2715.32
X: 3686.18, Y: 2715.31
X: 3683.19, Y: 2713.24
X: 3683.87, Y: 2713.72
X: 3684.42, Y: 2714.10
X: 3649.64, Y: 2693.80
X: 3632.34, Y: 2684.00
X: 3623.15, Y: 2678.89
X: 3618.25, Y: 2676.20
X: 3615.64, Y: 2674.78
X: 3614.24, Y: 2674.04
X: 3612.53, Y: 2673.02
X: 3611.64, Y: 2672.50
X: 3611.19, Y: 2672.24
X: 3610.97, Y: 2672.12
X: 3610.87, Y: 2672.07
X: 3610.84, Y: 2672.06
X: 3610.85, Y: 2672.07
X: 3610.88, Y: 2672.09
X: 3610.91, Y: 2672.11
X: 3610.95, Y: 2672.14
X: 3552.01, Y: 2712.40
X: 3521.16, Y: 2733.46
X: 3505.05, Y: 2744.51
X: 3496.66, Y: 2750.32
X: 3484.76, Y: 2752.70
X: 3486.37, Y: 2754.81
X: 3487.37, Y: 2755.85
X: 3487.83, Y: 2756.37
X: 3488.11, Y: 2756.64
X: 3488.63, Y: 2756.80
X: 3488.90, Y: 2756.89
X: 3489.05, Y: 2756.93
X: 3489.14, Y: 2756.95
X: 3489.19, Y: 2756.96
X: 3489.23, Y: 2756.97
X: 3493.99, Y: 2739.27
X: 3496.61, Y: 2729.96
X: 3498.05, Y: 2725.07
X: 3498.84, Y: 2722.50
X: 3499.29, Y: 2721.15
X: 3499.54, Y: 2720.44
X: 3499.69, Y: 2720.07
X: 3494.66, Y: 2718.82
X: 3497.07, Y: 2719.23
X: 3498.35, Y: 2719.44
X: 3499.02, Y: 2719.54
X: 3499.38, Y: 2719.59
X: 3499.58, Y: 2719.62
X: 3499.70, Y: 2719.64
X: 3499.78, Y: 2719.65
X: 3499.84, Y: 2719.66
X: 3485.99, Y: 2700.65
X: 3478.60, Y: 2690.65
X: 3474.67, Y: 2685.39
X: 3472.59, Y: 2682.63
X: 3471.49, Y: 2681.18
X: 3470.92, Y: 2680.42
X: 3470.63, Y: 2680.03
X: 3470.49, Y: 2679.83
X: 3465.87, Y: 2678.01
X: 3468.17, Y: 2678.84
X: 3469.38, Y: 2679.27
X: 3470.04, Y: 2679.50
X: 3470.65, Y: 2679.73
X: 3470.98, Y: 2679.85
X: 3471.16, Y: 2679.91
X: 3412.22, Y: 2717.11
X: 3381.28, Y: 2736.66
X: 3365.05, Y: 2746.96
X: 3356.55, Y: 2752.39
X: 3352.10, Y: 2755.25
X: 3349.76, Y: 2756.75
X: 3348.55, Y: 2757.55
X: 3347.92, Y: 2757.96
X: 3347.60, Y: 2758.18
X: 3342.86, Y: 2758.37
X: 3344.85, Y: 2758.42
X: 3345.77, Y: 2758.43
X: 3346.41, Y: 2758.44
X: 3346.75, Y: 2758.43
X: 3346.94, Y: 2758.43
X: 3336.26, Y: 2727.28
X: 3330.62, Y: 2710.85
X: 3327.63, Y: 2702.20
X: 3326.06, Y: 2697.63
X: 3325.24, Y: 2695.23
X: 3324.82, Y: 2693.97
X: 3324.61, Y: 2693.30
X: 3324.51, Y: 2692.96
X: 3324.40, Y: 2692.76
X: 3324.36, Y: 2692.66
X: 3324.36, Y: 2692.61
X: 3324.37, Y: 2692.59
X: 3324.40, Y: 2692.59
X: 3324.43, Y: 2692.59
X: 3324.46, Y: 2692.59
X: 3324.50, Y: 2692.60
X: 3333.08, Y: 2726.21
X: 3337.50, Y: 2743.89
X: 3339.77, Y: 2753.18
X: 3340.94, Y: 2758.06
X: 3341.55, Y: 2760.62
X: 3339.15, Y: 2762.49
X: 3340.73, Y: 2762.98
X: 3341.47, Y: 2763.23
X: 3341.95, Y: 2763.34
X: 3342.24, Y: 2763.39
X: 3342.79, Y: 2763.34
X: 3343.08, Y: 2763.31
X: 3343.23, Y: 2763.29
X: 3343.32, Y: 2763.28
X: 3343.36, Y: 2763.27
X: 3342.87, Y: 2741.59
X: 3342.57, Y: 2730.18
X: 3340.80, Y: 2724.03
X: 3341.10, Y: 2720.83
X: 3341.24, Y: 2719.16
X: 3341.44, Y: 2718.31
X: 3341.55, Y: 2717.86
X: 3341.62, Y: 2717.63
X: 3341.66, Y: 2717.50
X: 3341.68, Y: 2717.44
X: 3341.70, Y: 2717.41
X: 3341.72, Y: 2717.39
X: 3341.73, Y: 2717.39
X: 3341.75, Y: 2717.38
X: 3341.76, Y: 2717.38
X: 3341.78, Y: 2717.38
X: 3333.51, Y: 2785.49
X: 3328.32, Y: 2821.83
X: 3325.10, Y: 2841.26
X: 3323.14, Y: 2851.65
X: 3318.99, Y: 2860.77
X: 3319.69, Y: 2862.23
X: 3320.01, Y: 2862.98
X: 3320.46, Y: 2863.02
X: 3320.69, Y: 2863.04
X: 3320.81, Y: 2863.04
X: 3320.88, Y: 2863.04
X: 3320.91, Y: 2863.04
X: 3320.94, Y: 2863.04
X: 3320.95, Y: 2863.03
X: 3320.96, Y: 2863.03
X: 3292.13, Y: 2816.77
X: 3277.38, Y: 2792.81
X: 3267.30, Y: 2780.93
X: 3264.24, Y: 2774.07
X: 3262.73, Y: 2770.59
X: 3261.98, Y: 2768.80
X: 3261.61, Y: 2767.87
X: 3261.44, Y: 2767.39
X: 3261.36, Y: 2767.14
X: 3261.33, Y: 2767.00
X: 3261.33, Y: 2766.93
X: 3261.34, Y: 2766.90
X: 3261.35, Y: 2766.87
X: 3261.37, Y: 2766.86
X: 3261.39, Y: 2766.85
X: 3261.42, Y: 2766.85
X: 3242.19, Y: 2759.85
X: 3235.04, Y: 2756.27
X: 3231.36, Y: 2754.47
X: 3229.43, Y: 2753.54
X: 3228.43, Y: 2753.06
X: 3227.92, Y: 2752.81
X: 3227.66, Y: 2752.69
X: 3227.54, Y: 2752.62
X: 3227.49, Y: 2752.59
X: 3227.48, Y: 2752.57
X: 3227.50, Y: 2752.57
X: 3227.52, Y: 2752.56
X: 3227.55, Y: 2752.56
X: 3227.58, Y: 2752.56
X: 3227.62, Y: 2752.57
X: 3202.09, Y: 2747.13
X: 3188.55, Y: 2744.39
X: 3177.11, Y: 2742.48
X: 3175.51, Y: 2742.07
X: 3174.73, Y: 2741.88
X: 3173.93, Y: 2741.73
X: 3173.53, Y: 2741.66
X: 3173.35, Y: 2741.63
X: 3173.28, Y: 2741.62
X: 3173.27, Y: 2741.61
X: 3173.29, Y: 2741.61
X: 3173.33, Y: 2741.62
X: 3173.38, Y: 2741.62
X: 3173.43, Y: 2741.63
X: 3173.48, Y: 2741.63
X: 3173.53, Y: 2741.64
X: 3154.04, Y: 2753.29
X: 3143.64, Y: 2759.57
X: 3138.11, Y: 2762.96
X: 3135.18, Y: 2764.79
X: 3133.64, Y: 2765.77
X: 3132.85, Y: 2766.30
X: 3127.89, Y: 2766.95
X: 3130.31, Y: 2766.93
X: 3131.63, Y: 2766.90
X: 3132.23, Y: 2766.88
X: 3132.65, Y: 2766.86
X: 3132.89, Y: 2766.85
X: 3133.03, Y: 2766.84
X: 3132.81, Y: 2766.86
X: 3132.94, Y: 2766.85
X: 3095.76, Y: 2765.82
X: 3075.83, Y: 2765.36
X: 3065.15, Y: 2765.15
X: 3059.44, Y: 2765.06
X: 3055.15, Y: 2765.06
X: 3053.96, Y: 2765.03
X: 3054.12, Y: 2764.99
X: 3054.21, Y: 2764.96
X: 3054.26, Y: 2764.95
X: 3054.28, Y: 2764.94
X: 3054.30, Y: 2764.94
X: 3054.31, Y: 2764.94
X: 3054.32, Y: 2764.94
X: 3054.33, Y: 2764.93
X: 3051.77, Y: 2765.03
X: 3052.50, Y: 2765.01
X: 3042.76, Y: 2787.24
X: 3037.55, Y: 2799.06
X: 2974.86, Y: 2813.11
X: 2888.62, Y: 2816.12
X: 2841.27, Y: 2818.48
X: 2818.33, Y: 2819.61
X: 2806.29, Y: 2820.32
X: 2799.96, Y: 2820.74
X: 2796.64, Y: 2820.99
X: 2794.91, Y: 2821.13
X: 2794.02, Y: 2821.21
X: 2793.58, Y: 2821.25
X: 2793.37, Y: 2821.27
X: 2793.29, Y: 2821.28
X: 2793.27, Y: 2821.28
X: 2793.29, Y: 2821.27
X: 2793.32, Y: 2821.27
X: 2792.08, Y: 2782.14
X: 2791.39, Y: 2761.13
X: 2791.03, Y: 2749.85
X: 2790.85, Y: 2743.80
X: 2782.71, Y: 2739.80
X: 2786.75, Y: 2738.32
X: 2788.81, Y: 2737.57
X: 2790.57, Y: 2737.24
X: 2791.51, Y: 2737.07
X: 2792.01, Y: 2736.98
X: 2792.29, Y: 2736.93
X: 2792.44, Y: 2736.90
X: 2792.53, Y: 2736.89
X: 2792.59, Y: 2736.89
X: 2792.63, Y: 2736.88
X: 2792.66, Y: 2736.88
X: 2748.28, Y: 2745.16
X: 2724.54, Y: 2749.55
X: 2711.02, Y: 2751.83
X: 2703.78, Y: 2753.04
X: 2699.93, Y: 2753.68
X: 2697.90, Y: 2754.02
X: 2696.85, Y: 2754.20
X: 2696.32, Y: 2754.29
X: 2696.07, Y: 2754.35
X: 2695.96, Y: 2754.37
X: 2695.94, Y: 2754.39
X: 2695.96, Y: 2754.40
X: 2696.00, Y: 2754.41
X: 2696.05, Y: 2754.41
X: 2696.11, Y: 2754.42
X: 2673.39, Y: 2743.27
X: 2653.63, Y: 2736.30
X: 2651.12, Y: 2733.54
X: 2649.80, Y: 2732.13
X: 2649.11, Y: 2731.39
X: 2648.76, Y: 2731.01
X: 2648.58, Y: 2730.80
X: 2648.51, Y: 2730.70
X: 2648.49, Y: 2730.65
X: 2648.50, Y: 2730.62
X: 2648.53, Y: 2730.61
X: 2648.56, Y: 2730.61
X: 2648.60, Y: 2730.61
X: 2648.64, Y: 2730.61
X: 2648.69, Y: 2730.62
X: 2642.83, Y: 2729.78
X: 2618.37, Y: 2745.37
X: 2605.56, Y: 2753.39
X: 2599.48, Y: 2757.58
X: 2596.26, Y: 2759.79
X: 2594.56, Y: 2760.97
X: 2593.66, Y: 2761.59
X: 2593.19, Y: 2761.92
X: 2592.95, Y: 2762.10
X: 2592.83, Y: 2762.19
X: 2592.78, Y: 2762.24
X: 2592.77, Y: 2762.27
X: 2592.78, Y: 2762.28
X: 2592.79, Y: 2762.29
X: 2592.81, Y: 2762.29
X: 2587.02, Y: 2762.52
X: 2564.16, Y: 2771.05
X: 2552.33, Y: 2775.51
X: 2546.15, Y: 2777.87
X: 2543.61, Y: 2779.05
X: 2542.26, Y: 2779.68
X: 2541.55, Y: 2780.01
X: 2541.18, Y: 2780.19
X: 2540.98, Y: 2780.29
X: 2540.89, Y: 2780.34
X: 2540.85, Y: 2780.36
X: 2540.83, Y: 2780.37
X: 2540.83, Y: 2780.38
X: 2540.84, Y: 2780.38
X: 2540.86, Y: 2780.38
X: 2540.87, Y: 2780.38
X: 2529.01, Y: 2780.13
X: 2528.76, Y: 2779.41
X: 2528.56, Y: 2779.04
X: 2529.38, Y: 2778.77
X: 2529.81, Y: 2778.63
X: 2530.04, Y: 2778.55
X: 2530.17, Y: 2778.51
X: 2530.24, Y: 2778.48
X: 2530.29, Y: 2778.47
X: 2530.32, Y: 2778.46
X: 2530.34, Y: 2778.46
X: 2530.36, Y: 2778.46
X: 2530.37, Y: 2778.45
X: 2525.70, Y: 2778.88
X: 2527.45, Y: 2778.73
X: 2528.40, Y: 2778.64
X: 2521.30, Y: 2782.92
X: 2517.86, Y: 2785.16
X: 2516.04, Y: 2786.36
X: 2515.06, Y: 2786.99
X: 2514.55, Y: 2787.33
X: 2514.29, Y: 2787.51
X: 2514.16, Y: 2787.61
X: 2514.10, Y: 2787.66
X: 2514.08, Y: 2787.68
X: 2514.08, Y: 2787.69
X: 2514.09, Y: 2787.70
X: 2514.10, Y: 2787.70
X: 2514.12, Y: 2787.70
X: 2509.99, Y: 2788.23
X: 2511.89, Y: 2787.99
X: 2488.24, Y: 2779.35
X: 2475.78, Y: 2775.00
X: 2469.87, Y: 2772.80
X: 2466.78, Y: 2771.68
X: 2465.16, Y: 2771.11
X: 2464.31, Y: 2770.82
X: 2463.87, Y: 2770.67
X: 2463.65, Y: 2770.60
X: 2463.54, Y: 2770.56
X: 2463.49, Y: 2770.54
X: 2463.47, Y: 2770.53
X: 2463.47, Y: 2770.52
X: 2459.65, Y: 2770.58
X: 2458.34, Y: 2770.63
X: 2458.28, Y: 2770.66
X: 2461.74, Y: 2770.61
X: 2440.35, Y: 2752.27
X: 2427.26, Y: 2742.39
X: 2420.21, Y: 2737.11
X: 2416.65, Y: 2734.34
X: 2415.18, Y: 2732.95
X: 2414.31, Y: 2732.20
X: 2414.17, Y: 2731.86
X: 2414.10, Y: 2731.69
X: 2414.08, Y: 2731.59
X: 2414.07, Y: 2731.55
X: 2414.08, Y: 2731.52
X: 2414.09, Y: 2731.51
X: 2414.11, Y: 2731.51
X: 2414.13, Y: 2731.51
X: 2414.15, Y: 2731.51
X: 2371.11, Y: 2739.57
X: 2347.91, Y: 2743.87
X: 2335.40, Y: 2746.17
X: 2328.65, Y: 2747.39
X: 2325.02, Y: 2748.04
X: 2323.08, Y: 2748.38
X: 2316.19, Y: 2748.19
X: 2318.32, Y: 2748.47
X: 2319.83, Y: 2748.64
X: 2320.62, Y: 2748.73
X: 2321.05, Y: 2748.77
X: 2321.28, Y: 2748.80
X: 2321.42, Y: 2748.81
X: 2321.50, Y: 2748.82
X: 2321.55, Y: 2748.83
X: 2321.59, Y: 2748.83
X: 2298.23, Y: 2752.05
X: 2285.70, Y: 2753.75
X: 2278.99, Y: 2754.64
X: 2275.39, Y: 2755.11
X: 2268.23, Y: 2755.21
X: 2269.47, Y: 2755.41
X: 2270.47, Y: 2755.52
X: 2270.99, Y: 2755.58
X: 2271.28, Y: 2755.61
X: 2271.43, Y: 2755.63
X: 2271.53, Y: 2755.64
X: 2271.58, Y: 2755.64
X: 2271.62, Y: 2755.64
X: 2271.65, Y: 2755.65
X: 2271.68, Y: 2755.65
X: 2255.67, Y: 2770.12
X: 2247.04, Y: 2777.82
X: 2242.38, Y: 2781.90
X: 2239.88, Y: 2784.07
X: 2233.94, Y: 2785.74
X: 2235.31, Y: 2786.15
X: 2236.01, Y: 2786.36
X: 2236.31, Y: 2786.47
X: 2236.86, Y: 2786.49
X: 2237.16, Y: 2786.49
X: 2237.32, Y: 2786.49
X: 2237.41, Y: 2786.49
X: 2237.47, Y: 2786.49
X: 2237.50, Y: 2786.49
X: 2237.53, Y: 2786.49
X: 2237.55, Y: 2786.48
X: 2238.79, Y: 2764.30
X: 2239.46, Y: 2752.55
X: 2239.36, Y: 2746.27
X: 2239.34, Y: 2742.93
X: 2239.35, Y: 2741.15
X: 2239.38, Y: 2740.21
X: 2239.42, Y: 2739.72
X: 2239.47, Y: 2739.46
X: 2239.51, Y: 2739.32
X: 2239.56, Y: 2739.25
X: 2239.60, Y: 2739.22
X: 2239.65, Y: 2739.20
X: 2239.69, Y: 2739.20
X: 2239.74, Y: 2739.20
X: 2239.78, Y: 2739.20
X: 2203.48, Y: 2737.56
X: 2183.95, Y: 2736.82
X: 2173.45, Y: 2736.51
X: 2167.82, Y: 2736.39
X: 2164.81, Y: 2736.35
X: 2163.22, Y: 2736.34
X: 2162.39, Y: 2736.34
X: 2156.35, Y: 2735.88
X: 2159.42, Y: 2736.19
X: 2160.94, Y: 2736.33
X: 2161.72, Y: 2736.39
X: 2162.15, Y: 2736.43
X: 2162.38, Y: 2736.44
X: 2162.52, Y: 2736.45
X: 2162.60, Y: 2736.46
X: 2138.57, Y: 2732.64
X: 2125.60, Y: 2730.70
X: 2118.60, Y: 2729.73
X: 2114.82, Y: 2729.24
X: 2112.79, Y: 2729.00
X: 2111.71, Y: 2728.88
X: 2111.14, Y: 2728.82
X: 2110.85, Y: 2728.79
X: 2110.70, Y: 2728.78
X: 2110.64, Y: 2728.78
X: 2106.46, Y: 2728.37
X: 2108.64, Y: 2728.60
X: 2109.66, Y: 2728.70
X: 2110.51, Y: 2728.78
X: 2110.96, Y: 2728.82
X: 2111.21, Y: 2728.84
X: 2077.84, Y: 2773.26
X: 2059.58, Y: 2796.82
X: 2049.58, Y: 2809.27
X: 2044.11, Y: 2815.85
X: 2041.13, Y: 2819.33
X: 2039.50, Y: 2821.17
X: 2038.61, Y: 2822.14
X: 1972.24, Y: 2803.51
X: 1933.70, Y: 2792.97
X: 1912.71, Y: 2787.39
X: 1902.00, Y: 2784.55
X: 1900.23, Y: 2783.43
X: 1901.40, Y: 2783.04
X: 1902.04, Y: 2782.84
X: 1902.68, Y: 2782.76
X: 1902.77, Y: 2782.69
X: 1902.70, Y: 2782.65
X: 1904.09, Y: 2782.74
X: 1904.86, Y: 2782.79
X: 1890.19, Y: 2788.32
X: 1882.10, Y: 2791.25
X: 1877.64, Y: 2792.81
X: 1875.17, Y: 2793.64
X: 1873.82, Y: 2794.07
X: 1868.24, Y: 2794.00
X: 1865.54, Y: 2794.00
X: 1864.48, Y: 2794.04
X: 1865.92, Y: 2794.18
X: 1867.91, Y: 2794.33
X: 1868.98, Y: 2794.40
X: 1869.64, Y: 2794.44
X: 1870.16, Y: 2794.47
X: 1870.73, Y: 2794.51
X: 1871.05, Y: 2794.52
X: 1836.09, Y: 2787.27
X: 1816.95, Y: 2783.59
X: 1806.46, Y: 2781.73
X: 1800.71, Y: 2780.80
X: 1797.56, Y: 2780.33
X: 1795.84, Y: 2780.10
X: 1794.91, Y: 2779.99
X: 1794.41, Y: 2779.93
X: 1794.15, Y: 2779.90
X: 1794.02, Y: 2779.89
X: 1787.51, Y: 2779.37
X: 1790.10, Y: 2779.61
X: 1791.46, Y: 2779.72
X: 1792.23, Y: 2779.78
X: 1793.89, Y: 2779.91
X: 1794.79, Y: 2779.97
X: 1760.85, Y: 2784.04
X: 1739.92, Y: 2786.12
X: 1730.71, Y: 2787.38
X: 1725.63, Y: 2788.06
X: 1722.82, Y: 2788.42
X: 1721.26, Y: 2788.61
X: 1717.55, Y: 2788.57
X: 1716.96, Y: 2788.64
X: 1716.76, Y: 2788.67
X: 1716.66, Y: 2788.70
X: 1716.63, Y: 2788.71
X: 1715.30, Y: 2788.65
X: 1716.01, Y: 2788.69
X: 1716.41, Y: 2788.71
X: 1716.65, Y: 2788.73
X: 1728.26, Y: 2767.68
X: 1734.72, Y: 2756.76
X: 1738.31, Y: 2751.07
X: 1740.32, Y: 2748.10
X: 1741.44, Y: 2746.56
X: 1742.08, Y: 2745.76
X: 1742.45, Y: 2745.35
X: 1742.67, Y: 2745.13
X: 1739.17, Y: 2744.16
X: 1740.82, Y: 2744.51
X: 1741.83, Y: 2744.71
X: 1742.38, Y: 2744.82
X: 1742.69, Y: 2744.87
X: 1742.09, Y: 2744.71
X: 1742.62, Y: 2744.84
X: 1742.82, Y: 2744.88
X: 1736.69, Y: 2771.22
X: 1733.22, Y: 2784.85
X: 1731.49, Y: 2791.89
X: 1731.22, Y: 2795.45
X: 1731.07, Y: 2797.28
X: 1730.99, Y: 2798.23
X: 1730.95, Y: 2798.72
X: 1730.25, Y: 2799.04
X: 1729.88, Y: 2799.20
X: 1729.70, Y: 2799.28
X: 1729.61, Y: 2799.33
X: 1729.58, Y: 2799.35
X: 1729.58, Y: 2799.36
X: 1729.60, Y: 2799.36
X: 1729.62, Y: 2799.36
X: 1759.24, Y: 2767.41
X: 1775.40, Y: 2750.78
X: 1784.21, Y: 2742.07
X: 1789.01, Y: 2737.52
X: 1791.62, Y: 2735.14
X: 1793.04, Y: 2733.90
X: 1792.58, Y: 2732.19
X: 1792.76, Y: 2731.57
X: 1793.99, Y: 2732.26
X: 1794.58, Y: 2732.58
X: 1794.89, Y: 2732.73
X: 1795.05, Y: 2732.81
X: 1795.13, Y: 2732.85
X: 1795.18, Y: 2732.87
X: 1795.20, Y: 2732.88
X: 1795.22, Y: 2732.89
X: 1723.96, Y: 2740.36
X: 1684.54, Y: 2744.47
X: 1662.63, Y: 2746.74
X: 1650.43, Y: 2747.99
X: 1643.65, Y: 2748.67
X: 1636.14, Y: 2748.44
X: 1635.43, Y: 2748.93
X: 1635.04, Y: 2749.18
X: 1634.85, Y: 2749.31
X: 1634.64, Y: 2749.36
X: 1634.61, Y: 2749.41
X: 1634.64, Y: 2749.43
X: 1634.60, Y: 2749.44
X: 1634.60, Y: 2749.45
X: 1634.64, Y: 2749.46
X: 1644.03, Y: 2754.17
X: 1649.16, Y: 2756.53
X: 1651.50, Y: 2757.67
X: 1653.22, Y: 2758.29
X: 1654.23, Y: 2758.60
X: 1654.87, Y: 2758.75
X: 1655.22, Y: 2758.83
X: 1655.20, Y: 2758.85
X: 1655.36, Y: 2758.87
X: 1655.50, Y: 2758.89
X: 1655.54, Y: 2758.89
X: 1655.60, Y: 2758.90
X: 1655.59, Y: 2758.90
X: 1655.60, Y: 2758.90
X: 1655.64, Y: 2758.90
X: 1655.64, Y: 2758.90
X: 1648.05, Y: 2754.00
X: 1643.86, Y: 2751.51
X: 1641.61, Y: 2750.25
X: 1640.38, Y: 2749.62
X: 1639.65, Y: 2749.29
X: 1639.29, Y: 2749.13
X: 1639.14, Y: 2749.05
X: 1639.14, Y: 2749.05
X: 1818.46, Y: 2567.74
X: 1636.44, Y: 2663.94
X: 1536.08, Y: 2716.75
X: 1480.51, Y: 2745.18
X: 1449.79, Y: 2760.41
X: 1408.94, Y: 2795.37
X: 1386.27, Y: 2813.72
X: 1373.72, Y: 2823.33
X: 1366.79, Y: 2828.36
X: 1362.98, Y: 2831.00
X: 1360.91, Y: 2832.38
X: 1359.79, Y: 2833.09
X: 1359.21, Y: 2833.46
X: 1351.78, Y: 2835.23
X: 1349.68, Y: 2835.79
X: 1354.03, Y: 2834.87
X: 1356.67, Y: 2834.30
X: 1358.09, Y: 2833.99
X: 1358.85, Y: 2833.81
X: 1359.36, Y: 2833.70
X: 1347.13, Y: 2799.38
X: 1340.71, Y: 2781.94
X: 1337.53, Y: 2773.10
X: 1335.97, Y: 2768.62
X: 1335.17, Y: 2766.34
X: 1334.11, Y: 2765.16
