X: 1115.77, Y: 2616.02
X: 2545.37, Y: 3059.44
X: 2538.82, Y: 3058.79
X: 2532.29, Y: 3058.13
X: 2525.78, Y: 3057.48
X: 2519.30, Y: 3056.82
X: 2512.85, Y: 3056.16
X: 2506.42, Y: 3055.50
X: 2500.01, Y: 3054.84
X: 2493.63, Y: 3054.17
X: 2487.27, Y: 3053.51
X: 2480.89, Y: 3052.77
X: 2474.54, Y: 3052.03
X: 2468.21, Y: 3051.29
X: 2461.90, Y: 3050.55
X: 2445.87, Y: 3052.32
X: 2439.09, Y: 3051.68
X: 2432.69, Y: 3050.94
X: 2426.20, Y: 3050.22
X: 2419.65, Y: 3049.53
X: 2413.98, Y: 3048.62
X: 2408.33, Y: 3047.71
X: 2402.71, Y: 3046.80
X: 2397.11, Y: 3045.89
X: 2391.53, Y: 3044.98
X: 2385.98, Y: 3044.07
X: 2380.45, Y: 3043.17
X: 2374.69, Y: 3042.38
X: 2368.96, Y: 3041.60
X: 2363.25, Y: 3040.82
X: 2357.57, Y: 3040.04
X: 2351.91, Y: 3039.25
X: 2346.27, Y: 3038.47
X: 2331.15, Y: 3039.89
X: 2324.85, Y: 3039.24
X: 2318.65, Y: 3038.58
X: 2312.43, Y: 3037.92
X: 2306.24, Y: 3037.26
X: 2299.15, Y: 3036.81
X: 2292.08, Y: 3036.35
X: 2285.03, Y: 3035.88
X: 2276.54, Y: 3035.74
X: 2270.32, Y: 3034.89
X: 2264.20, Y: 3034.02
X: 2258.14, Y: 3033.14
X: 2252.32, Y: 3032.22
X: 2246.28, Y: 3031.34
X: 2240.31, Y: 3030.46
X: 2234.42, Y: 3029.56
X: 2228.70, Y: 3028.63
X: 2222.94, Y: 3027.71
X: 2217.22, Y: 3026.79
X: 2211.53, Y: 3025.86
X: 2205.85, Y: 3024.94
X: 2200.20, Y: 3024.02
X: 2194.57, Y: 3023.09
X: 2188.97, Y: 3022.17
X: 2183.38, Y: 3021.24
X: 2177.65, Y: 3020.58
X: 2171.95, Y: 3019.92
X: 2166.27, Y: 3019.26
X: 2160.60, Y: 3018.59
X: 2154.96, Y: 3017.93
X: 2149.35, Y: 3017.27
X: 2143.75, Y: 3016.60
X: 2127.49, Y: 3017.97
X: 2121.78, Y: 3017.31
X: 2116.18, Y: 3016.63
X: 2110.21, Y: 3016.03
X: 2104.52, Y: 3015.37
X: 2099.12, Y: 3014.67
X: 2093.51, Y: 3014.00
X: 2087.97, Y: 3013.33
X: 2082.27, Y: 3012.39
X: 2075.31, Y: 3011.68
X: 2068.38, Y: 3010.96
X: 2061.70, Y: 3010.20
X: 2056.20, Y: 3009.23
X: 2050.85, Y: 3008.24
X: 2045.44, Y: 3007.26
X: 2040.10, Y: 3006.28
X: 2034.76, Y: 3005.30
X: 2029.27, Y: 3004.35
X: 2024.03, Y: 3003.37
X: 2018.51, Y: 3002.43
X: 2012.99, Y: 3001.50
X: 2008.48, Y: 3000.40
X: 2003.99, Y: 2999.31
X: 1999.51, Y: 2998.23
X: 1994.91, Y: 2996.99
X: 1990.32, Y: 2995.75
X: 1985.76, Y: 2994.52
X: 1981.21, Y: 2993.30
X: 1976.69, Y: 2992.07
X: 1972.18, Y: 2990.86
X: 1967.69, Y: 2989.64
X: 1963.22, Y: 2988.43
X: 1958.77, Y: 2987.23
X: 1954.34, Y: 2986.03
X: 1938.26, Y: 2986.60
X: 1932.91, Y: 2985.53
X: 1927.61, Y: 2984.45
X: 1922.25, Y: 2983.38
X: 1919.11, Y: 2982.22
X: 1914.79, Y: 2981.12
X: 1910.49, Y: 2980.04
X: 1906.22, Y: 2978.96
X: 1901.97, Y: 2977.89
X: 1897.74, Y: 2976.82
X: 1893.53, Y: 2975.77
X: 1881.67, Y: 2975.79
X: 1875.14, Y: 2975.06
X: 1868.78, Y: 2974.31
X: 1862.47, Y: 2973.78
X: 1856.06, Y: 2973.27
X: 1852.86, Y: 2972.32
X: 1849.68, Y: 2971.38
X: 1846.52, Y: 2970.45
X: 1838.81, Y: 2970.14
X: 1832.52, Y: 2969.64
X: 1826.44, Y: 2969.11
X: 1820.21, Y: 2968.60
X: 1814.30, Y: 2968.05
X: 1808.19, Y: 2967.53
X: 1802.09, Y: 2967.02
X: 1796.02, Y: 2966.50
X: 1787.45, Y: 2966.30
X: 1781.30, Y: 2965.79
X: 1775.22, Y: 2965.28
X: 1769.08, Y: 2964.53
X: 1763.06, Y: 2963.77
X: 1757.02, Y: 2963.02
X: 1751.05, Y: 2962.26
X: 1744.94, Y: 2961.52
X: 1739.79, Y: 2960.67
X: 1734.67, Y: 2959.82
X: 1729.57, Y: 2958.97
X: 1724.48, Y: 2958.12
X: 1719.42, Y: 2957.28
X: 1714.38, Y: 2956.44
X: 1709.35, Y: 2955.60
X: 1704.35, Y: 2954.77
X: 1699.36, Y: 2953.94
X: 1694.40, Y: 2953.11
X: 1689.47, Y: 2952.07
X: 1684.56, Y: 2951.03
X: 1679.66, Y: 2950.00
X: 1663.29, Y: 2950.24
X: 1657.61, Y: 2949.28
X: 1652.13, Y: 2948.31
X: 1646.62, Y: 2947.34
X: 1641.02, Y: 2946.39
X: 1635.36, Y: 2945.45
X: 1629.48, Y: 2944.53
X: 1624.21, Y: 2943.55
X: 1618.82, Y: 2942.59
X: 1613.30, Y: 2941.65
X: 1607.78, Y: 2940.71
X: 1602.28, Y: 2939.77
X: 1595.29, Y: 2939.02
X: 1589.57, Y: 2938.14
X: 1583.93, Y: 2937.25
X: 1578.55, Y: 2936.35
X: 1573.19, Y: 2935.45
X: 1567.84, Y: 2934.55
X: 1562.52, Y: 2933.65
X: 1557.21, Y: 2932.76
X: 1551.93, Y: 2931.87
X: 1546.66, Y: 2930.98
X: 1541.42, Y: 2930.09
X: 1536.19, Y: 2929.21
X: 1530.98, Y: 2928.32
X: 1525.80, Y: 2927.44
X: 1520.63, Y: 2926.56
X: 1515.48, Y: 2925.69
X: 1510.49, Y: 2924.78
X: 1493.45, Y: 2924.92
X: 1488.39, Y: 2924.00
X: 1483.34, Y: 2923.09
X: 1478.37, Y: 2922.17
X: 1474.43, Y: 2921.17
X: 1470.50, Y: 2920.18
X: 1466.59, Y: 2919.19
X: 1462.69, Y: 2918.21
X: 1458.81, Y: 2917.23
X: 1454.94, Y: 2916.26
X: 1451.09, Y: 2915.29
X: 1447.26, Y: 2914.32
X: 1443.44, Y: 2913.37
X: 1431.77, Y: 2913.03
X: 1426.79, Y: 2912.32
X: 1423.09, Y: 2911.52
X: 1419.41, Y: 2910.72
X: 1415.75, Y: 2909.93
X: 1412.10, Y: 2909.15
X: 1408.47, Y: 2908.36
X: 1404.85, Y: 2907.59
X: 1401.25, Y: 2906.81
X: 1397.67, Y: 2906.05
X: 1386.56, Y: 2905.83
X: 1381.61, Y: 2905.16
X: 1376.62, Y: 2904.50
X: 1371.87, Y: 2903.83
X: 1367.20, Y: 2903.15
X: 1362.33, Y: 2902.49
X: 1357.54, Y: 2901.83
X: 1352.64, Y: 2901.24
X: 1347.73, Y: 2900.64
X: 1343.09, Y: 2900.04
X: 1338.47, Y: 2899.43
X: 1332.14, Y: 2898.95
X: 1327.73, Y: 2898.33
X: 1323.08, Y: 2897.74
X: 1322.27, Y: 2896.90
X: 1317.76, Y: 2896.31
X: 1308.69, Y: 2896.01
X: 1304.30, Y: 2895.41
X: 1299.94, Y: 2894.82
X: 1295.59, Y: 2894.22
X: 1291.26, Y: 2893.63
X: 1286.95, Y: 2893.04
X: 1282.89, Y: 2892.19
X: 1278.85, Y: 2891.34
X: 1267.43, Y: 2890.96
X: 1262.92, Y: 2890.16
X: 1258.42, Y: 2889.36
X: 1253.94, Y: 2888.57
X: 1249.49, Y: 2887.77
X: 1228.76, Y: 2887.92
X: 1224.81, Y: 2887.09
X: 1220.88, Y: 2886.26
X: 1217.20, Y: 2885.13
X: 1213.54, Y: 2884.00
X: 1199.52, Y: 2883.44
X: 1195.78, Y: 2882.31
X: 1192.06, Y: 2881.19
X: 1188.35, Y: 2880.08
X: 1176.17, Y: 2879.40
X: 1172.51, Y: 2878.28
X: 1168.87, Y: 2877.17
X: 1159.40, Y: 2876.35
X: 1155.89, Y: 2875.24
X: 1152.38, Y: 2874.13
X: 1148.90, Y: 2873.03
X: 1145.43, Y: 2871.93
X: 1141.97, Y: 2870.84
X: 1138.36, Y: 2869.76
X: 1134.46, Y: 2869.08
X: 1130.57, Y: 2868.41
X: 1126.70, Y: 2867.74
X: 1113.40, Y: 2867.48
X: 1105.05, Y: 2867.00
X: 1101.39, Y: 2866.33
X: 1097.74, Y: 2865.65
X: 1094.12, Y: 2864.98
X: 1082.75, Y: 2864.64
X: 1074.49, Y: 2864.16
X: 1070.64, Y: 2863.50
X: 1066.81, Y: 2862.85
X: 1063.00, Y: 2862.20
X: 1059.21, Y: 2861.55
X: 1055.44, Y: 2860.90
X: 1039.80, Y: 2860.68
X: 1031.42, Y: 2860.17
X: 1027.36, Y: 2859.50
X: 1023.33, Y: 2858.83
X: 1019.31, Y: 2858.16
X: 1015.32, Y: 2857.50
X: 1011.35, Y: 2856.84
X: 1008.00, Y: 2856.15
X: 1004.67, Y: 2855.48
