X: 1162.37, Y: 2680.02
X: 3687.10, Y: 2842.65
X: 3682.81, Y: 2841.65
X: 3678.56, Y: 2840.66
X: 3674.34, Y: 2839.67
X: 3670.16, Y: 2838.69
X: 3666.02, Y: 2837.72
X: 3661.91, Y: 2836.76
X: 3660.80, Y: 2833.72
X: 3654.44, Y: 2833.31
X: 3648.13, Y: 2832.90
X: 3630.57, Y: 2833.49
X: 3623.29, Y: 2833.15
X: 3615.27, Y: 2832.87
X: 3607.28, Y: 2832.59
X: 3598.47, Y: 2832.38
X: 3589.69, Y: 2832.17
X: 3581.79, Y: 2831.88
X: 3573.92, Y: 2831.59
X: 3566.11, Y: 2831.29
X: 3558.34, Y: 2830.99
X: 3547.08, Y: 2830.95
X: 3535.86, Y: 2830.90
X: 3527.67, Y: 2830.61
X: 3520.93, Y: 2830.29
X: 3514.25, Y: 2829.97
X: 3505.78, Y: 2829.77
X: 3497.35, Y: 2829.57
X: 3489.32, Y: 2829.35
X: 3481.34, Y: 2829.12
X: 3473.79, Y: 2828.86
X: 3466.28, Y: 2828.60
X: 3458.51, Y: 2828.36
X: 3450.79, Y: 2828.11
X: 3442.84, Y: 2827.88
X: 3434.94, Y: 2827.65
X: 3427.10, Y: 2827.41
X: 3419.32, Y: 2827.17
X: 3411.60, Y: 2826.92
X: 3401.18, Y: 2826.83
X: 3390.91, Y: 2826.78
X: 3383.83, Y: 2826.56
X: 3376.99, Y: 2826.33
X: 3370.21, Y: 2826.09
X: 3363.68, Y: 2825.85
X: 3357.99, Y: 2825.56
X: 3352.11, Y: 2825.29
X: 3346.29, Y: 2825.01
X: 3340.53, Y: 2824.74
X: 3333.95, Y: 2824.51
X: 3329.68, Y: 2824.17
X: 3325.24, Y: 2823.85
X: 3320.84, Y: 2823.53
X: 3316.49, Y: 2823.21
X: 3312.19, Y: 2822.89
X: 3304.44, Y: 2822.50
X: 3299.59, Y: 2821.98
X: 3294.63, Y: 2821.48
X: 3289.87, Y: 2820.97
X: 3285.17, Y: 2820.46
X: 3279.53, Y: 2820.00
X: 3275.07, Y: 2819.50
X: 3270.60, Y: 2819.00
X: 3266.15, Y: 2818.51
X: 3261.75, Y: 2818.02
X: 3256.71, Y: 2817.56
X: 3252.49, Y: 2817.07
X: 3248.12, Y: 2816.60
X: 3244.02, Y: 2816.12
X: 3239.97, Y: 2815.64
X: 3235.96, Y: 2815.17
X: 3231.83, Y: 2814.77
X: 3224.27, Y: 2814.47
X: 3220.22, Y: 2814.07
X: 3216.08, Y: 2813.68
X: 3211.99, Y: 2813.28
X: 3206.99, Y: 2812.92
X: 3202.91, Y: 2812.54
X: 3198.87, Y: 2812.16
X: 3195.02, Y: 2811.78
X: 3191.20, Y: 2811.40
X: 3186.65, Y: 2811.05
X: 3182.79, Y: 2810.68
X: 3178.83, Y: 2810.32
X: 3174.88, Y: 2809.96
X: 3170.96, Y: 2809.61
X: 3165.82, Y: 2808.96
X: 3160.72, Y: 2808.31
X: 3152.47, Y: 2807.74
X: 3147.77, Y: 2807.09
X: 3143.11, Y: 2806.45
X: 3137.76, Y: 2805.83
X: 3132.86, Y: 2805.20
X: 3128.22, Y: 2804.57
X: 3123.57, Y: 2803.95
X: 3118.97, Y: 2803.34
X: 3113.78, Y: 2802.73
X: 3109.56, Y: 2802.12
X: 3105.07, Y: 2801.52
X: 3100.61, Y: 2800.92
X: 3095.34, Y: 2800.33
X: 3090.87, Y: 2800.02
X: 3086.43, Y: 2799.71
X: 3082.04, Y: 2799.40
X: 3077.69, Y: 2799.09
X: 3070.01, Y: 2798.81
X: 3065.32, Y: 2798.51
X: 3060.68, Y: 2798.21
X: 3053.84, Y: 2797.93
X: 3047.06, Y: 2797.65
X: 3041.18, Y: 2797.36
X: 3045.33, Y: 2783.81
X: 3036.31, Y: 2782.78
X: 3026.17, Y: 2781.74
X: 3016.10, Y: 2780.71
X: 3006.60, Y: 2779.68
X: 2997.80, Y: 2778.66
X: 2989.07, Y: 2777.64
X: 2980.21, Y: 2776.63
X: 2971.84, Y: 2776.15
X: 2963.55, Y: 2775.67
X: 2955.33, Y: 2775.20
X: 2947.18, Y: 2774.73
X: 2934.82, Y: 2774.20
X: 2927.07, Y: 2773.74
X: 2919.58, Y: 2773.29
X: 2912.24, Y: 2772.84
X: 2904.99, Y: 2772.40
X: 2897.68, Y: 2771.96
X: 2889.72, Y: 2771.51
X: 2882.56, Y: 2771.08
X: 2876.70, Y: 2770.68
X: 2870.91, Y: 2770.28
X: 2865.19, Y: 2769.89
X: 2859.53, Y: 2769.50
X: 2853.67, Y: 2768.98
X: 2847.88, Y: 2768.47
X: 2842.15, Y: 2767.96
X: 2836.48, Y: 2767.46
X: 2830.88, Y: 2766.96
X: 2824.35, Y: 2766.45
X: 2817.89, Y: 2765.94
X: 2811.49, Y: 2765.44
X: 2805.14, Y: 2764.95
X: 2798.85, Y: 2764.45
X: 2792.62, Y: 2763.97
X: 2786.45, Y: 2763.48
X: 2780.33, Y: 2763.00
X: 2774.26, Y: 2762.53
X: 2768.25, Y: 2762.06
X: 2761.62, Y: 2761.64
X: 2755.04, Y: 2761.22
X: 2748.51, Y: 2760.80
X: 2742.05, Y: 2760.38
X: 2723.69, Y: 2759.64
X: 2716.91, Y: 2759.22
X: 2709.92, Y: 2758.78
X: 2703.52, Y: 2758.37
X: 2696.51, Y: 2757.93
X: 2690.41, Y: 2757.53
X: 2684.37, Y: 2757.13
X: 2678.39, Y: 2756.73
X: 2672.45, Y: 2756.33
X: 2666.57, Y: 2755.93
X: 2660.74, Y: 2755.54
X: 2654.96, Y: 2755.15
X: 2648.80, Y: 2754.46
X: 2642.69, Y: 2753.77
X: 2636.63, Y: 2753.09
X: 2630.62, Y: 2752.41
X: 2624.67, Y: 2751.74
X: 2609.56, Y: 2750.77
X: 2603.50, Y: 2750.09
X: 2597.55, Y: 2749.42
X: 2593.37, Y: 2748.81
X: 2589.23, Y: 2748.21
X: 2585.13, Y: 2747.61
X: 2581.08, Y: 2747.02
X: 2577.07, Y: 2746.44
X: 2573.10, Y: 2745.86
X: 2569.17, Y: 2745.29
X: 2564.54, Y: 2744.84
X: 2559.96, Y: 2744.39
X: 2546.65, Y: 2743.63
X: 2540.30, Y: 2743.11
X: 2534.16, Y: 2742.61
X: 2527.98, Y: 2742.11
X: 2521.90, Y: 2741.62
X: 2515.86, Y: 2741.13
X: 2510.04, Y: 2740.65
X: 2507.79, Y: 2740.30
X: 2502.04, Y: 2739.83
X: 2495.85, Y: 2739.34
X: 2490.46, Y: 2738.89
X: 2484.74, Y: 2738.42
X: 2479.21, Y: 2737.97
X: 2473.48, Y: 2737.50
X: 2468.04, Y: 2736.79
X: 2462.73, Y: 2736.08
X: 2457.33, Y: 2735.37
X: 2451.80, Y: 2734.66
X: 2446.35, Y: 2733.96
X: 2441.21, Y: 2733.27
X: 2436.08, Y: 2732.59
X: 2430.74, Y: 2731.90
X: 2425.72, Y: 2731.22
X: 2423.51, Y: 2730.68
X: 2421.33, Y: 2730.14
X: 2419.17, Y: 2729.61
X: 2417.03, Y: 2729.08
X: 2409.03, Y: 2728.29
X: 2404.16, Y: 2727.65
X: 2398.66, Y: 2727.05
X: 2393.34, Y: 2726.46
X: 2388.10, Y: 2725.88
X: 2382.64, Y: 2725.29
X: 2377.31, Y: 2724.71
X: 2371.72, Y: 2724.12
X: 2366.11, Y: 2723.53
X: 2361.04, Y: 2722.96
X: 2355.83, Y: 2722.40
X: 2350.62, Y: 2721.83
X: 2345.31, Y: 2721.26
X: 2340.07, Y: 2720.70
X: 2337.49, Y: 2720.27
X: 2334.94, Y: 2719.84
X: 2332.42, Y: 2719.42
X: 2329.91, Y: 2719.00
X: 2327.14, Y: 2718.95
X: 2324.39, Y: 2718.89
X: 2314.68, Y: 2718.49
X: 2309.70, Y: 2718.32
X: 2304.74, Y: 2718.16
X: 2298.64, Y: 2717.93
X: 2293.67, Y: 2717.76
X: 2288.66, Y: 2717.59
X: 2283.76, Y: 2717.43
X: 2278.06, Y: 2717.23
X: 2273.27, Y: 2717.07
X: 2268.48, Y: 2716.91
X: 2263.31, Y: 2716.73
X: 2258.63, Y: 2716.57
X: 2253.83, Y: 2716.41
X: 2248.56, Y: 2716.03
X: 2243.55, Y: 2715.67
X: 2238.37, Y: 2715.31
X: 2237.14, Y: 2715.14
X: 2233.14, Y: 2714.83
X: 2229.17, Y: 2714.52
X: 2225.23, Y: 2714.22
X: 2224.82, Y: 2708.47
X: 2218.22, Y: 2708.75
X: 2211.67, Y: 2709.03
X: 2205.17, Y: 2709.30
X: 2198.72, Y: 2709.58
X: 2192.32, Y: 2709.85
X: 2176.61, Y: 2709.65
X: 2168.99, Y: 2709.86
X: 2161.45, Y: 2710.08
X: 2154.00, Y: 2710.30
X: 2149.22, Y: 2710.65
X: 2144.48, Y: 2711.00
X: 2139.78, Y: 2711.34
X: 2135.13, Y: 2711.68
X: 2129.88, Y: 2712.00
X: 2117.97, Y: 2712.00
X: 2109.86, Y: 2712.18
X: 2101.80, Y: 2712.36
X: 2092.96, Y: 2712.51
X: 2085.26, Y: 2712.71
X: 2077.66, Y: 2712.91
X: 2070.15, Y: 2713.11
X: 2062.39, Y: 2713.30
X: 2054.85, Y: 2713.50
X: 2047.06, Y: 2713.69
X: 2039.33, Y: 2713.88
X: 2030.93, Y: 2714.04
X: 2023.74, Y: 2714.25
X: 2016.50, Y: 2714.46
X: 2008.85, Y: 2714.48
X: 2001.43, Y: 2714.51
X: 1994.05, Y: 2714.54
X: 1987.48, Y: 2714.60
X: 1980.96, Y: 2714.66
X: 1974.48, Y: 2714.72
X: 1968.05, Y: 2714.79
X: 1961.66, Y: 2714.85
X: 1955.31, Y: 2714.92
X: 1949.00, Y: 2714.99
X: 1942.73, Y: 2715.05
X: 1936.51, Y: 2715.12
X: 1930.33, Y: 2715.19
X: 1924.19, Y: 2715.26
X: 1918.09, Y: 2715.33
X: 1911.92, Y: 2715.54
X: 1905.79, Y: 2715.74
X: 1899.71, Y: 2715.95
X: 1879.24, Y: 2715.65
X: 1872.52, Y: 2715.84
X: 1864.67, Y: 2715.99
X: 1856.88, Y: 2716.15
X: 1849.13, Y: 2716.31
X: 1840.64, Y: 2716.45
X: 1834.28, Y: 2716.66
X: 1827.85, Y: 2716.86
X: 1821.77, Y: 2717.08
X: 1815.90, Y: 2717.30
X: 1809.81, Y: 2717.52
X: 1803.86, Y: 2717.73
X: 1797.85, Y: 2717.95
X: 1791.45, Y: 2717.59
X: 1785.24, Y: 2717.24
X: 1779.08, Y: 2716.89
X: 1771.71, Y: 2716.51
X: 1765.69, Y: 2716.17
X: 1759.87, Y: 2715.84
X: 1754.20, Y: 2715.52
X: 1747.46, Y: 2715.16
X: 1740.76, Y: 2714.81
X: 1734.11, Y: 2714.46
X: 1727.50, Y: 2714.11
X: 1718.52, Y: 2713.69
X: 1709.60, Y: 2713.27
X: 1703.11, Y: 2712.94
X: 1697.88, Y: 2712.64
X: 1692.23, Y: 2712.68
X: 1686.77, Y: 2712.72
X: 1681.19, Y: 2712.76
X: 1675.60, Y: 2712.79
X: 1670.33, Y: 2712.84
X: 1664.47, Y: 2712.87
X: 1659.14, Y: 2712.92
X: 1653.94, Y: 2712.97
X: 1648.71, Y: 2713.02
X: 1643.53, Y: 2713.07
X: 1637.27, Y: 2713.09
X: 1631.81, Y: 2713.14
X: 1626.39, Y: 2713.18
X: 1621.63, Y: 2713.25
X: 1616.91, Y: 2713.32
X: 1612.23, Y: 2713.39
X: 1607.28, Y: 2714.07
X: 1602.36, Y: 2714.75
X: 1597.49, Y: 2715.43
X: 1592.65, Y: 2716.10
X: 1587.85, Y: 2716.77
X: 1583.09, Y: 2717.44
X: 1578.37, Y: 2718.11
X: 1573.68, Y: 2718.77
X: 1569.03, Y: 2719.43
X: 1564.42, Y: 2720.09
X: 1559.84, Y: 2720.75
X: 1555.30, Y: 2721.40
X: 1550.79, Y: 2722.05
X: 1531.19, Y: 2722.39
X: 1526.60, Y: 2723.05
X: 1521.78, Y: 2723.35
X: 1517.21, Y: 2723.65
X: 1512.76, Y: 2723.94
X: 1508.19, Y: 2724.24
X: 1503.32, Y: 2724.53
X: 1498.84, Y: 2724.83
X: 1494.38, Y: 2725.12
X: 1489.88, Y: 2725.42
X: 1485.43, Y: 2725.71
X: 1480.96, Y: 2726.01
X: 1476.84, Y: 2726.30
X: 1472.37, Y: 2726.60
X: 1467.93, Y: 2726.89
X: 1467.47, Y: 2727.24
X: 1467.01, Y: 2727.59
X: 1466.56, Y: 2727.94
X: 1460.09, Y: 2728.29
X: 1455.41, Y: 2728.68
X: 1450.49, Y: 2729.06
X: 1445.98, Y: 2729.44
X: 1438.72, Y: 2737.98
X: 1433.76, Y: 2738.08
X: 1428.84, Y: 2738.17
X: 1423.95, Y: 2738.27
X: 1419.11, Y: 2738.37
X: 1414.30, Y: 2738.47
X: 1409.52, Y: 2738.57
X: 1404.78, Y: 2738.67
X: 1400.08, Y: 2738.77
X: 1395.41, Y: 2738.87
X: 1390.78, Y: 2738.98
X: 1375.56, Y: 2739.02
X: 1370.79, Y: 2739.13
X: 1365.87, Y: 2739.24
X: 1360.84, Y: 2739.34
X: 1355.85, Y: 2739.45
X: 1349.40, Y: 2739.95
X: 1343.01, Y: 2740.44
X: 1336.34, Y: 2740.94
X: 1330.40, Y: 2741.43
X: 1324.51, Y: 2741.93
X: 1322.51, Y: 2742.44
X: 1320.54, Y: 2742.94
X: 1318.58, Y: 2743.43
X: 1316.64, Y: 2743.92
X: 1314.71, Y: 2744.40
X: 1304.56, Y: 2744.87
X: 1299.46, Y: 2745.35
X: 1294.32, Y: 2745.83
X: 1289.07, Y: 2746.31
X: 1283.65, Y: 2746.78
X: 1278.65, Y: 2747.26
X: 1273.60, Y: 2748.17
X: 1266.97, Y: 2749.08
X: 1261.89, Y: 2749.99
X: 1256.80, Y: 2750.90
X: 1251.86, Y: 2751.80
X: 1246.97, Y: 2752.70
X: 1242.14, Y: 2753.60
X: 1236.98, Y: 2754.49
X: 1231.86, Y: 2755.38
X: 1225.54, Y: 2756.29
X: 1220.92, Y: 2757.17
X: 1216.28, Y: 2758.06
X: 1211.80, Y: 2758.93
X: 1207.09, Y: 2759.81
X: 1202.73, Y: 2760.68
X: 1197.94, Y: 2761.20
X: 1193.20, Y: 2761.71
X: 1186.84, Y: 2762.24
X: 1182.03, Y: 2762.75
X: 1177.40, Y: 2763.26
X: 1172.64, Y: 2763.77
X: 1168.11, Y: 2764.27
X: 1163.66, Y: 2764.78
X: 1159.14, Y: 2765.28
X: 1154.34, Y: 2765.78
X: 1149.58, Y: 2766.28
X: 1144.36, Y: 2766.80
X: 1139.60, Y: 2767.30
X: 1135.56, Y: 2767.79
X: 1133.76, Y: 2768.23
X: 1131.99, Y: 2768.68
X: 1129.97, Y: 2769.44
X: 1127.98, Y: 2770.20
X: 1125.99, Y: 2770.95
X: 1124.02, Y: 2771.69
X: 1122.07, Y: 2772.43
X: 1111.27, Y: 2773.35
X: 1106.90, Y: 2774.13
X: 1104.17, Y: 2774.88
X: 1101.47, Y: 2775.62
X: 1098.78, Y: 2776.35
X: 1096.12, Y: 2777.08
X: 1093.47, Y: 2777.81
X: 1090.85, Y: 2778.52
X: 1088.25, Y: 2779.24
X: 1078.08, Y: 2780.15
X: 1068.03, Y: 2780.69
X: 1062.82, Y: 2781.10
X: 1059.01, Y: 2781.48
X: 1055.24, Y: 2781.86
X: 1049.77, Y: 2782.29
X: 1046.13, Y: 2782.66
X: 1042.41, Y: 2783.03
X: 1038.11, Y: 2783.43
X: 1034.54, Y: 2783.80
X: 1030.91, Y: 2784.17
X: 1027.44, Y: 2784.53
X: 1023.99, Y: 2784.90
X: 1020.51, Y: 2785.26
X: 1017.66, Y: 2785.61
X: 1014.83, Y: 2785.95
X: 1010.47, Y: 2786.25
X: 1007.25, Y: 2786.51
X: 1004.37, Y: 2786.76
X: 1001.07, Y: 2787.02
X: 998.37, Y: 2787.27
X: 995.70, Y: 2787.51
X: 990.99, Y: 2787.81
X: 988.31, Y: 2788.06
X: 985.50, Y: 2788.30
X: 982.53, Y: 2788.55
X: 979.51, Y: 2788.81
X: 977.00, Y: 2789.04
X: 974.51, Y: 2789.28
X: 970.46, Y: 2789.56
X: 968.37, Y: 2789.78
X: 966.73, Y: 2789.99
