X: 1170.13, Y: 2328.50
X: 1170.01, Y: 2324.01
X: 1170.07, Y: 2323.33
X: 1170.09, Y: 2323.24
X: 1170.06, Y: 2323.34
X: 1170.03, Y: 2323.47
X: 1170.01, Y: 2323.49
X: 1170.01, Y: 2323.50
X: 1170.01, Y: 2323.51
X: 1170.03, Y: 2323.44
X: 1169.99, Y: 2323.58
X: 1169.99, Y: 2323.55
X: 1170.00, Y: 2323.55
X: 1170.00, Y: 2323.54
X: 1170.00, Y: 2323.54
X: 1157.97, Y: 2302.60
X: 1156.17, Y: 2299.57
X: 1155.90, Y: 2299.15
X: 1155.86, Y: 2299.09
X: 1155.85, Y: 2299.08
X: 1155.85, Y: 2299.09
X: 1155.85, Y: 2299.09
X: 1155.85, Y: 2299.10
X: 1155.85, Y: 2299.10
X: 1155.85, Y: 2299.10
X: 1155.85, Y: 2299.10
X: 1155.85, Y: 2299.11
X: 1155.85, Y: 2299.11
X: 1155.85, Y: 2299.11
X: 1155.84, Y: 2299.12
X: 1155.84, Y: 2299.12
X: 1171.63, Y: 2270.19
X: 1175.35, Y: 2265.27
X: 1176.18, Y: 2264.42
X: 1176.35, Y: 2264.27
X: 1176.40, Y: 2264.24
X: 1176.40, Y: 2264.24
X: 1176.40, Y: 2264.24
X: 1176.40, Y: 2264.25
X: 1176.40, Y: 2264.26
X: 1176.40, Y: 2264.26
X: 1176.39, Y: 2264.27
X: 1176.39, Y: 2264.27
X: 1176.49, Y: 2263.96
X: 1176.41, Y: 2264.25
X: 1176.39, Y: 2264.30
X: 1214.38, Y: 2219.31
X: 1222.88, Y: 2211.25
X: 1224.72, Y: 2209.78
X: 1224.96, Y: 2209.77
X: 1225.00, Y: 2209.77
X: 1225.01, Y: 2209.77
X: 1225.01, Y: 2209.77
X: 1225.01, Y: 2209.77
X: 1225.01, Y: 2209.77
X: 1225.01, Y: 2209.77
X: 1225.01, Y: 2209.77
X: 1225.16, Y: 2209.51
X: 1225.20, Y: 2209.47
X: 1225.20, Y: 2209.47
X: 1225.20, Y: 2209.48
X: 1225.19, Y: 2209.49
X: 1224.14, Y: 2141.44
X: 1225.13, Y: 2131.15
X: 1225.50, Y: 2129.50
X: 1225.79, Y: 2128.76
X: 1225.82, Y: 2128.73
X: 1225.83, Y: 2128.73
X: 1225.84, Y: 2128.70
X: 1225.84, Y: 2128.69
X: 1225.84, Y: 2128.69
X: 1225.84, Y: 2128.70
X: 1225.83, Y: 2128.71
X: 1225.83, Y: 2128.72
X: 1225.83, Y: 2128.73
X: 1225.97, Y: 2128.37
X: 1225.88, Y: 2128.61
X: 1251.83, Y: 2144.74
X: 1256.42, Y: 2146.76
X: 1257.24, Y: 2146.99
X: 1257.38, Y: 2147.01
X: 1257.40, Y: 2147.03
X: 1257.40, Y: 2147.04
X: 1257.34, Y: 2147.12
X: 1257.32, Y: 2147.14
X: 1257.31, Y: 2147.15
X: 1257.30, Y: 2147.15
X: 1257.30, Y: 2147.16
X: 1257.29, Y: 2147.17
X: 1257.29, Y: 2147.17
X: 1257.29, Y: 2147.18
X: 1257.28, Y: 2147.18
X: 1257.28, Y: 2147.19
X: 1170.19, Y: 2136.86
X: 1154.13, Y: 2137.06
X: 1151.15, Y: 2137.41
X: 1150.59, Y: 2137.53
X: 1150.48, Y: 2137.56
X: 1150.46, Y: 2137.57
X: 1150.46, Y: 2137.58
X: 1150.46, Y: 2137.58
X: 1150.46, Y: 2137.59
X: 1150.46, Y: 2137.58
X: 1150.46, Y: 2137.59
X: 1150.47, Y: 2137.59
X: 1150.47, Y: 2137.60
X: 1150.47, Y: 2137.60
X: 1150.47, Y: 2137.61
X: 1197.59, Y: 2058.69
X: 1209.59, Y: 2044.19
X: 1212.42, Y: 2041.43
X: 1213.06, Y: 2040.91
X: 1213.20, Y: 2040.81
X: 1213.23, Y: 2040.80
X: 1213.23, Y: 2040.80
X: 1213.23, Y: 2040.81
X: 1213.23, Y: 2040.81
X: 1213.23, Y: 2040.82
X: 1213.08, Y: 2041.22
X: 1213.18, Y: 2040.91
X: 1213.20, Y: 2040.87
X: 1213.21, Y: 2040.86
X: 1213.21, Y: 2040.87
X: 1213.20, Y: 2040.88
X: 1220.58, Y: 1987.28
X: 1223.70, Y: 1978.20
X: 1224.59, Y: 1976.59
X: 1224.81, Y: 1976.30
X: 1224.86, Y: 1976.26
X: 1224.87, Y: 1976.26
X: 1224.87, Y: 1976.27
X: 1224.86, Y: 1976.28
X: 1224.73, Y: 1976.65
X: 1224.69, Y: 1976.71
X: 1224.68, Y: 1976.72
X: 1224.78, Y: 1976.44
X: 1224.81, Y: 1976.40
X: 1224.81, Y: 1976.39
X: 1224.81, Y: 1976.40
X: 1186.49, Y: 2006.69
X: 1178.15, Y: 2012.77
X: 1176.36, Y: 2014.01
X: 1175.97, Y: 2014.27
X: 1175.89, Y: 2014.29
X: 1175.88, Y: 2014.30
X: 1175.87, Y: 2014.31
X: 1175.87, Y: 2014.32
X: 1175.87, Y: 2014.32
X: 1175.87, Y: 2014.33
X: 1175.86, Y: 2014.53
X: 1175.85, Y: 2014.56
X: 1175.85, Y: 2014.57
X: 1175.84, Y: 2014.57
X: 1175.86, Y: 2014.28
X: 1191.72, Y: 1899.77
X: 1198.26, Y: 1880.47
X: 1200.03, Y: 1877.14
X: 1200.45, Y: 1876.56
X: 1200.55, Y: 1876.46
X: 1200.57, Y: 1876.45
X: 1200.57, Y: 1876.45
X: 1200.57, Y: 1876.46
X: 1200.73, Y: 1875.70
X: 1200.62, Y: 1876.31
X: 1200.58, Y: 1876.43
X: 1200.57, Y: 1876.45
X: 1200.57, Y: 1876.47
X: 1200.60, Y: 1876.32
X: 1200.55, Y: 1876.57
X: 1200.53, Y: 1876.65
X: 1194.67, Y: 1878.69
X: 1193.60, Y: 1879.16
X: 1193.40, Y: 1879.27
X: 1193.36, Y: 1879.30
X: 1193.35, Y: 1879.31
X: 1193.35, Y: 1879.32
X: 1193.35, Y: 1879.33
X: 1193.35, Y: 1879.33
X: 1193.35, Y: 1879.34
X: 1193.34, Y: 1879.35
X: 1193.34, Y: 1879.36
X: 1193.34, Y: 1879.36
X: 1193.34, Y: 1879.37
X: 1193.34, Y: 1879.38
X: 1193.34, Y: 1879.38
X: 1186.39, Y: 1850.97
X: 1186.03, Y: 1846.60
X: 1186.10, Y: 1845.91
X: 1186.13, Y: 1845.81
X: 1186.14, Y: 1845.80
X: 1186.14, Y: 1845.80
X: 1186.14, Y: 1845.81
X: 1186.14, Y: 1845.82
X: 1186.14, Y: 1845.83
X: 1186.14, Y: 1845.83
X: 1186.13, Y: 1845.84
X: 1186.13, Y: 1845.85
X: 1186.13, Y: 1845.86
X: 1186.13, Y: 1845.87
X: 1186.13, Y: 1845.87
X: 1186.13, Y: 1845.88
X: 1185.28, Y: 1831.79
X: 1185.45, Y: 1829.95
X: 1185.53, Y: 1829.65
X: 1185.55, Y: 1829.60
X: 1185.56, Y: 1829.60
X: 1185.56, Y: 1829.60
X: 1185.56, Y: 1829.60
X: 1185.56, Y: 1829.60
X: 1185.56, Y: 1829.60
X: 1185.56, Y: 1829.60
X: 1185.58, Y: 1829.47
X: 1185.58, Y: 1829.45
X: 1185.58, Y: 1829.45
X: 1185.58, Y: 1829.46
X: 1185.58, Y: 1829.47
X: 1191.19, Y: 1777.97
X: 1194.35, Y: 1768.73
X: 1195.16, Y: 1767.62
X: 1195.36, Y: 1767.40
X: 1195.41, Y: 1767.36
X: 1195.42, Y: 1767.35
X: 1195.42, Y: 1767.35
X: 1195.42, Y: 1767.36
X: 1195.42, Y: 1767.36
X: 1195.42, Y: 1767.36
X: 1195.42, Y: 1767.36
X: 1195.47, Y: 1767.14
X: 1195.49, Y: 1767.11
X: 1195.49, Y: 1767.11
X: 1195.49, Y: 1767.12
X: 1195.49, Y: 1767.13
X: 1199.21, Y: 1700.92
X: 1202.47, Y: 1689.98
X: 1203.55, Y: 1687.88
X: 1203.83, Y: 1687.50
X: 1203.90, Y: 1687.43
X: 1203.91, Y: 1687.43
X: 1203.91, Y: 1687.44
X: 1203.91, Y: 1687.45
X: 1203.90, Y: 1687.46
X: 1203.90, Y: 1687.47
X: 1203.89, Y: 1687.48
X: 1203.89, Y: 1687.49
X: 1204.16, Y: 1686.57
X: 1203.97, Y: 1687.34
X: 1203.91, Y: 1687.49
X: 1208.34, Y: 1654.73
X: 1210.24, Y: 1649.12
X: 1210.70, Y: 1648.38
X: 1210.81, Y: 1648.25
X: 1210.83, Y: 1648.22
X: 1210.84, Y: 1648.22
X: 1210.84, Y: 1648.22
X: 1210.84, Y: 1648.23
X: 1211.00, Y: 1647.62
X: 1210.85, Y: 1648.27
X: 1210.80, Y: 1648.38
X: 1210.78, Y: 1648.40
X: 1210.78, Y: 1648.41
X: 1210.78, Y: 1648.41
X: 1210.78, Y: 1648.41
X: 1210.78, Y: 1648.41
X: 1204.22, Y: 1659.85
X: 1202.91, Y: 1661.76
X: 1202.65, Y: 1662.09
X: 1202.60, Y: 1662.16
X: 1202.59, Y: 1662.18
X: 1202.59, Y: 1662.19
X: 1202.59, Y: 1662.20
X: 1202.52, Y: 1662.59
X: 1202.57, Y: 1662.26
X: 1202.58, Y: 1662.22
X: 1202.58, Y: 1662.22
X: 1202.58, Y: 1662.22
X: 1202.58, Y: 1662.23
X: 1202.58, Y: 1662.24
X: 1202.58, Y: 1662.25
X: 1221.14, Y: 1598.73
X: 1226.43, Y: 1588.12
X: 1227.76, Y: 1586.15
X: 1228.07, Y: 1585.79
X: 1228.13, Y: 1585.73
X: 1228.06, Y: 1585.97
X: 1228.04, Y: 1586.01
X: 1228.03, Y: 1586.02
X: 1228.03, Y: 1586.03
X: 1228.02, Y: 1586.03
X: 1228.23, Y: 1585.46
X: 1228.10, Y: 1585.87
X: 1228.09, Y: 1585.87
X: 1228.09, Y: 1585.87
X: 1228.08, Y: 1585.88
X: 1235.91, Y: 1508.63
X: 1239.10, Y: 1495.92
X: 1239.91, Y: 1493.81
X: 1240.09, Y: 1493.47
X: 1240.13, Y: 1493.42
X: 1240.13, Y: 1493.42
X: 1240.15, Y: 1493.37
X: 1240.15, Y: 1493.37
X: 1240.15, Y: 1493.38
X: 1240.14, Y: 1493.39
