X: 1252.26, Y: 2700.31
X: 4755.12, Y: 2667.96
X: 4754.31, Y: 2666.69
X: 4753.56, Y: 2665.50
X: 4752.86, Y: 2664.39
X: 4752.22, Y: 2663.36
X: 4751.63, Y: 2662.41
X: 4751.10, Y: 2661.52
X: 4750.61, Y: 2660.71
X: 4750.17, Y: 2659.96
X: 4749.92, Y: 2662.65
X: 4749.72, Y: 2665.21
X: 4749.54, Y: 2667.64
X: 4749.41, Y: 2669.93
X: 4748.89, Y: 2672.03
X: 4748.47, Y: 2674.14
X: 4748.46, Y: 2676.20
X: 4748.48, Y: 2678.12
X: 4748.52, Y: 2679.91
X: 4748.58, Y: 2681.58
X: 4748.66, Y: 2683.12
X: 4748.76, Y: 2684.55
X: 4748.87, Y: 2685.87
X: 4748.99, Y: 2687.09
X: 4749.12, Y: 2688.21
X: 4749.26, Y: 2689.24
X: 4749.55, Y: 2686.27
X: 4749.83, Y: 2683.51
X: 4750.12, Y: 2680.95
X: 4750.40, Y: 2678.57
X: 4750.68, Y: 2676.37
X: 4750.96, Y: 2674.32
X: 4751.23, Y: 2672.44
X: 4751.50, Y: 2670.70
X: 4751.76, Y: 2669.09
X: 4752.01, Y: 2667.61
X: 4752.26, Y: 2666.25
X: 4752.50, Y: 2665.00
X: 4752.74, Y: 2663.85
X: 4752.97, Y: 2662.81
X: 4753.19, Y: 2661.85
X: 4750.51, Y: 2665.92
X: 4748.00, Y: 2669.70
X: 4745.65, Y: 2673.21
X: 4743.47, Y: 2676.47
X: 4741.43, Y: 2679.49
X: 4739.53, Y: 2682.28
X: 4737.76, Y: 2684.86
X: 4736.12, Y: 2687.25
X: 4734.60, Y: 2689.45
X: 4733.19, Y: 2691.48
X: 4731.89, Y: 2693.34
X: 4730.69, Y: 2695.06
X: 4729.58, Y: 2696.63
X: 4726.34, Y: 2699.99
X: 4723.49, Y: 2703.09
X: 4723.42, Y: 2703.71
X: 4730.58, Y: 2709.62
X: 4736.57, Y: 2714.51
X: 4741.66, Y: 2718.81
X: 4743.91, Y: 2721.84
X: 4745.88, Y: 2725.06
X: 4747.68, Y: 2727.97
X: 4749.33, Y: 2730.60
X: 4750.84, Y: 2732.99
X: 4752.23, Y: 2735.14
X: 4753.51, Y: 2737.10
X: 4754.70, Y: 2738.86
X: 4755.79, Y: 2740.46
X: 4756.79, Y: 2741.91
X: 4757.72, Y: 2743.22
X: 4758.58, Y: 2744.39
X: 4759.38, Y: 2745.45
X: 4760.11, Y: 2746.39
X: 4760.79, Y: 2747.24
X: 4759.15, Y: 2745.41
X: 4757.62, Y: 2743.68
X: 4756.18, Y: 2742.05
X: 4754.82, Y: 2740.51
X: 4753.55, Y: 2739.06
X: 4752.36, Y: 2737.68
X: 4751.24, Y: 2736.38
X: 4750.20, Y: 2735.15
X: 4749.21, Y: 2733.99
X: 4748.29, Y: 2732.90
X: 4747.43, Y: 2731.86
X: 4746.63, Y: 2730.88
X: 4745.88, Y: 2729.96
X: 4745.17, Y: 2729.09
X: 4744.52, Y: 2728.26
X: 4735.07, Y: 2726.29
X: 4724.91, Y: 2723.92
X: 4717.14, Y: 2721.32
X: 4710.45, Y: 2719.11
X: 4704.59, Y: 2717.22
X: 4698.77, Y: 2715.53
X: 4693.45, Y: 2714.00
X: 4688.58, Y: 2712.62
X: 4684.11, Y: 2711.37
X: 4680.00, Y: 2710.23
X: 4676.23, Y: 2709.19
X: 4672.77, Y: 2708.24
X: 4669.58, Y: 2707.38
X: 4666.65, Y: 2706.60
X: 4663.96, Y: 2705.88
X: 4661.49, Y: 2705.23
X: 4662.20, Y: 2706.07
X: 4662.89, Y: 2706.86
X: 4663.58, Y: 2707.59
X: 4664.25, Y: 2708.27
X: 4664.91, Y: 2708.91
X: 4665.56, Y: 2709.50
X: 4666.21, Y: 2710.06
X: 4666.84, Y: 2710.58
X: 4667.47, Y: 2711.06
X: 4666.53, Y: 2711.44
X: 4665.96, Y: 2711.85
X: 4665.74, Y: 2712.29
X: 4667.09, Y: 2712.75
X: 4668.32, Y: 2713.17
X: 4669.44, Y: 2713.54
X: 4671.54, Y: 2709.47
X: 4673.48, Y: 2705.81
X: 4675.26, Y: 2702.49
X: 4676.90, Y: 2699.47
X: 4678.42, Y: 2696.73
X: 4679.83, Y: 2694.23
X: 4681.15, Y: 2691.95
X: 4682.37, Y: 2689.87
X: 4683.25, Y: 2687.50
X: 4684.17, Y: 2685.28
X: 4685.10, Y: 2683.22
X: 4686.22, Y: 2681.81
X: 4687.24, Y: 2680.55
X: 4688.19, Y: 2679.41
X: 4689.06, Y: 2678.38
X: 4689.75, Y: 2676.80
X: 4693.93, Y: 2678.31
X: 4698.03, Y: 2679.88
X: 4702.00, Y: 2681.49
X: 4705.80, Y: 2683.09
X: 4709.41, Y: 2684.68
X: 4712.81, Y: 2686.21
X: 4715.97, Y: 2687.68
X: 4718.90, Y: 2689.08
X: 4721.60, Y: 2690.39
X: 4724.06, Y: 2691.62
X: 4726.30, Y: 2692.77
X: 4728.32, Y: 2693.82
X: 4730.13, Y: 2694.79
X: 4731.76, Y: 2695.68
X: 4733.21, Y: 2696.49
X: 4733.79, Y: 2701.03
X: 4734.28, Y: 2705.18
X: 4734.67, Y: 2708.95
X: 4734.98, Y: 2712.38
X: 4735.21, Y: 2715.48
X: 4735.38, Y: 2718.29
X: 4735.48, Y: 2720.82
X: 4735.54, Y: 2723.09
X: 4735.55, Y: 2725.13
X: 4735.52, Y: 2726.95
X: 4735.45, Y: 2728.57
X: 4735.35, Y: 2730.01
X: 4735.23, Y: 2731.28
X: 4735.08, Y: 2732.40
X: 4734.92, Y: 2733.38
X: 4734.74, Y: 2734.23
X: 4727.64, Y: 2727.52
X: 4721.06, Y: 2721.35
X: 4714.94, Y: 2715.66
X: 4709.28, Y: 2710.43
X: 4702.84, Y: 2704.97
X: 4696.25, Y: 2699.23
X: 4692.18, Y: 2695.25
X: 4688.86, Y: 2692.06
X: 4686.07, Y: 2689.42
X: 4683.63, Y: 2687.16
X: 4681.70, Y: 2685.36
X: 4680.03, Y: 2683.82
X: 4678.56, Y: 2682.48
X: 4677.26, Y: 2681.30
X: 4676.10, Y: 2680.26
X: 4676.41, Y: 2682.49
X: 4676.67, Y: 2684.47
X: 4676.91, Y: 2686.26
X: 4677.13, Y: 2687.87
X: 4677.32, Y: 2689.33
X: 4677.49, Y: 2690.66
X: 4676.63, Y: 2691.35
X: 4676.63, Y: 2692.44
X: 4676.63, Y: 2693.46
X: 4676.64, Y: 2694.40
X: 4676.64, Y: 2695.28
X: 4676.65, Y: 2696.10
X: 4676.66, Y: 2696.87
X: 4675.66, Y: 2697.24
X: 4674.81, Y: 2697.70
X: 4674.10, Y: 2698.24
X: 4667.07, Y: 2697.81
X: 4660.08, Y: 2697.44
X: 4653.26, Y: 2697.13
X: 4646.71, Y: 2696.88
X: 4640.50, Y: 2696.68
X: 4634.70, Y: 2696.54
X: 4629.35, Y: 2696.45
X: 4624.49, Y: 2696.39
X: 4620.11, Y: 2696.37
X: 4616.20, Y: 2696.38
X: 4612.75, Y: 2696.41
X: 4609.73, Y: 2696.47
X: 4607.11, Y: 2696.53
X: 4604.84, Y: 2696.61
X: 4602.92, Y: 2696.69
X: 4594.92, Y: 2696.86
X: 4587.72, Y: 2697.04
X: 4581.25, Y: 2697.22
X: 4575.46, Y: 2697.40
X: 4570.30, Y: 2697.57
X: 4565.73, Y: 2697.74
X: 4561.68, Y: 2697.91
X: 4558.11, Y: 2698.06
X: 4554.99, Y: 2698.22
X: 4552.27, Y: 2698.36
X: 4549.92, Y: 2698.50
X: 4547.90, Y: 2698.63
X: 4546.19, Y: 2698.76
X: 4544.75, Y: 2698.87
X: 4543.56, Y: 2698.98
X: 4543.46, Y: 2695.01
X: 4543.49, Y: 2691.37
X: 4543.65, Y: 2688.06
X: 4543.92, Y: 2685.03
X: 4544.29, Y: 2682.29
X: 4544.73, Y: 2679.80
X: 4545.25, Y: 2677.55
X: 4545.82, Y: 2675.52
X: 4546.45, Y: 2673.69
X: 4547.12, Y: 2672.06
X: 4547.82, Y: 2670.61
X: 4546.67, Y: 2668.08
X: 4546.30, Y: 2665.92
X: 4548.87, Y: 2665.97
X: 4550.96, Y: 2666.01
X: 4552.69, Y: 2666.04
X: 4545.69, Y: 2671.17
X: 4539.73, Y: 2675.59
X: 4534.20, Y: 2679.36
X: 4529.24, Y: 2682.70
X: 4524.77, Y: 2685.69
X: 4520.72, Y: 2688.39
X: 4517.03, Y: 2690.82
X: 4513.66, Y: 2693.03
X: 4510.56, Y: 2695.05
X: 4507.72, Y: 2696.90
X: 4505.10, Y: 2698.60
X: 4502.68, Y: 2700.17
X: 4500.44, Y: 2701.61
X: 4498.37, Y: 2702.94
X: 4496.46, Y: 2704.17
X: 4496.12, Y: 2704.22
X: 4495.82, Y: 2704.26
X: 4495.56, Y: 2704.30
X: 4495.33, Y: 2704.32
X: 4493.60, Y: 2704.67
X: 4492.14, Y: 2704.96
X: 4491.95, Y: 2704.98
X: 4491.83, Y: 2704.98
X: 4491.76, Y: 2704.97
X: 4491.76, Y: 2704.95
X: 4491.80, Y: 2704.92
X: 4491.89, Y: 2704.88
X: 4492.02, Y: 2704.83
X: 4492.19, Y: 2704.78
X: 4492.38, Y: 2704.72
X: 4492.61, Y: 2704.66
X: 4488.16, Y: 2703.71
X: 4484.02, Y: 2702.83
X: 4480.18, Y: 2702.01
X: 4476.62, Y: 2701.25
X: 4473.34, Y: 2700.54
X: 4470.31, Y: 2699.89
X: 4467.53, Y: 2699.28
X: 4464.97, Y: 2698.72
X: 4462.64, Y: 2698.20
X: 4460.50, Y: 2697.72
X: 4458.56, Y: 2697.28
X: 4456.79, Y: 2696.87
X: 4455.19, Y: 2696.50
X: 4453.75, Y: 2696.16
X: 4452.45, Y: 2695.85
X: 4446.97, Y: 2696.44
X: 4441.86, Y: 2697.08
X: 4440.20, Y: 2697.73
X: 4438.99, Y: 2698.28
X: 4437.21, Y: 2698.78
X: 4435.60, Y: 2699.22
X: 4434.15, Y: 2699.62
X: 4432.82, Y: 2699.99
X: 4431.62, Y: 2700.32
X: 4430.53, Y: 2700.63
X: 4429.55, Y: 2700.91
X: 4428.65, Y: 2701.16
X: 4427.84, Y: 2701.39
X: 4427.10, Y: 2701.61
X: 4426.45, Y: 2701.81
X: 4425.85, Y: 2701.99
X: 4420.31, Y: 2701.72
X: 4415.17, Y: 2701.48
X: 4410.41, Y: 2701.26
X: 4405.99, Y: 2701.07
X: 4401.89, Y: 2700.89
X: 4398.09, Y: 2700.73
X: 4394.57, Y: 2700.58
X: 4391.32, Y: 2700.45
X: 4388.31, Y: 2700.33
X: 4382.71, Y: 2700.26
X: 4380.94, Y: 2700.14
X: 4379.32, Y: 2700.04
X: 4377.85, Y: 2699.96
X: 4376.50, Y: 2699.88
X: 4375.27, Y: 2699.81
X: 4371.79, Y: 2702.49
X: 4368.60, Y: 2704.93
X: 4365.67, Y: 2707.17
X: 4362.96, Y: 2709.23
X: 4360.46, Y: 2711.12
X: 4358.16, Y: 2712.87
X: 4354.24, Y: 2714.80
X: 4351.01, Y: 2716.59
X: 4348.03, Y: 2718.29
X: 4345.32, Y: 2719.88
X: 4342.87, Y: 2721.39
X: 4340.67, Y: 2722.79
X: 4338.71, Y: 2724.08
X: 4336.98, Y: 2725.28
X: 4335.47, Y: 2726.38
X: 4334.17, Y: 2727.38
X: 4326.90, Y: 2726.11
X: 4320.17, Y: 2724.89
X: 4313.95, Y: 2723.74
X: 4308.23, Y: 2722.64
X: 4303.00, Y: 2721.61
X: 4298.22, Y: 2720.64
X: 4293.88, Y: 2719.73
X: 4289.95, Y: 2718.87
X: 4286.40, Y: 2718.07
X: 4283.21, Y: 2717.33
X: 4280.35, Y: 2716.63
X: 4277.81, Y: 2715.99
X: 4275.55, Y: 2715.39
X: 4273.56, Y: 2714.83
X: 4271.81, Y: 2714.31
X: 4272.40, Y: 2711.61
X: 4273.04, Y: 2709.11
X: 4257.56, Y: 2708.68
X: 4243.28, Y: 2708.32
X: 4230.12, Y: 2708.01
X: 4210.80, Y: 2707.51
X: 4192.40, Y: 2707.10
X: 4185.50, Y: 2707.09
X: 4179.73, Y: 2707.10
X: 4174.26, Y: 2707.10
X: 4169.43, Y: 2707.11
X: 4165.12, Y: 2707.12
X: 4161.26, Y: 2707.14
X: 4153.56, Y: 2707.05
X: 4142.26, Y: 2707.50
X: 4131.85, Y: 2707.95
X: 4122.33, Y: 2708.39
X: 4113.70, Y: 2708.81
X: 4105.94, Y: 2709.23
X: 4099.00, Y: 2709.63
X: 4092.86, Y: 2710.01
X: 4087.46, Y: 2710.37
X: 4082.77, Y: 2710.70
X: 4078.72, Y: 2711.02
X: 4075.27, Y: 2711.32
X: 4072.37, Y: 2711.59
X: 4069.97, Y: 2711.85
X: 4068.02, Y: 2712.08
X: 4066.47, Y: 2712.29
X: 4063.05, Y: 2710.25
X: 4060.12, Y: 2708.37
X: 4057.64, Y: 2706.65
X: 4055.57, Y: 2705.07
X: 4053.88, Y: 2703.62
X: 4052.52, Y: 2702.30
X: 4051.47, Y: 2701.10
X: 4050.69, Y: 2700.00
X: 4050.15, Y: 2699.01
X: 4049.83, Y: 2698.12
X: 4049.70, Y: 2697.31
X: 4049.74, Y: 2696.59
X: 4049.94, Y: 2695.93
X: 4050.27, Y: 2695.35
X: 4050.72, Y: 2694.83
X: 4051.27, Y: 2694.38
X: 4042.87, Y: 2692.13
X: 4035.22, Y: 2690.09
X: 4028.27, Y: 2688.23
X: 4021.97, Y: 2686.55
X: 4011.45, Y: 2684.13
X: 4009.57, Y: 2683.34
X: 4007.95, Y: 2682.67
X: 4006.25, Y: 2682.05
X: 4003.58, Y: 2681.27
X: 4001.18, Y: 2680.57
X: 3999.00, Y: 2679.94
X: 3997.04, Y: 2679.37
X: 3995.27, Y: 2678.87
X: 3993.68, Y: 2678.41
X: 3992.24, Y: 2677.99
X: 3989.47, Y: 2681.17
X: 3986.95, Y: 2684.12
X: 3984.66, Y: 2686.84
X: 3982.59, Y: 2689.38
X: 3980.71, Y: 2691.73
X: 3979.02, Y: 2693.91
X: 3977.50, Y: 2695.95
X: 3976.14, Y: 2697.84
X: 3974.92, Y: 2699.60
X: 3973.84, Y: 2701.24
X: 3972.90, Y: 2702.76
X: 3972.07, Y: 2704.17
X: 3968.98, Y: 2705.80
X: 3966.42, Y: 2707.38
X: 3968.27, Y: 2708.26
X: 3969.84, Y: 2709.02
X: 3964.04, Y: 2700.90
X: 3958.64, Y: 2693.08
X: 3953.64, Y: 2685.59
X: 3949.06, Y: 2678.47
X: 3944.87, Y: 2671.73
X: 3941.07, Y: 2665.40
X: 3937.66, Y: 2659.49
X: 3934.60, Y: 2654.00
X: 3931.90, Y: 2648.93
X: 3929.51, Y: 2644.28
X: 3927.44, Y: 2640.02
X: 3925.64, Y: 2636.16
X: 3924.10, Y: 2632.65
X: 3922.80, Y: 2629.50
X: 3921.72, Y: 2626.67
X: 3915.16, Y: 2628.23
X: 3909.19, Y: 2629.76
X: 3903.78, Y: 2631.25
X: 3898.89, Y: 2632.70
X: 3894.49, Y: 2634.09
X: 3890.55, Y: 2635.44
X: 3887.02, Y: 2636.74
X: 3883.89, Y: 2637.99
X: 3881.11, Y: 2639.19
X: 3878.66, Y: 2640.33
X: 3876.52, Y: 2641.43
X: 3874.66, Y: 2642.47
X: 3873.05, Y: 2643.46
X: 3871.67, Y: 2644.41
X: 3870.51, Y: 2645.31
X: 3869.54, Y: 2646.16
X: 3863.12, Y: 2648.96
X: 3857.26, Y: 2651.57
X: 3847.95, Y: 2653.90
X: 3845.66, Y: 2656.39
X: 3843.74, Y: 2658.49
X: 3840.65, Y: 2660.34
X: 3837.87, Y: 2662.02
X: 3835.36, Y: 2663.54
X: 3833.10, Y: 2664.92
X: 3831.05, Y: 2666.19
X: 3829.21, Y: 2667.34
X: 3827.56, Y: 2668.40
X: 3826.07, Y: 2669.37
X: 3824.74, Y: 2670.26
X: 3823.55, Y: 2671.08
X: 3819.33, Y: 2668.99
X: 3815.46, Y: 2667.06
X: 3811.93, Y: 2665.27
X: 3808.70, Y: 2663.60
X: 3805.75, Y: 2662.05
X: 3803.07, Y: 2660.61
X: 3800.62, Y: 2659.27
X: 3798.41, Y: 2658.02
X: 3796.41, Y: 2656.86
X: 3794.61, Y: 2655.79
X: 3792.99, Y: 2654.79
X: 3791.55, Y: 2653.86
X: 3787.80, Y: 2652.74
X: 3788.20, Y: 2652.08
X: 3788.53, Y: 2651.49
X: 3790.13, Y: 2655.32
X: 3790.77, Y: 2658.77
X: 3791.39, Y: 2661.97
X: 3792.00, Y: 2664.93
X: 3792.60, Y: 2667.69
X: 3793.19, Y: 2670.25
X: 3793.77, Y: 2672.62
X: 3794.34, Y: 2674.83
X: 3794.04, Y: 2677.15
X: 3793.91, Y: 2679.38
X: 3793.94, Y: 2681.49
X: 3794.12, Y: 2683.48
X: 3794.44, Y: 2685.34
X: 3794.86, Y: 2687.06
X: 3795.37, Y: 2688.65
X: 3795.96, Y: 2690.09
X: 3793.68, Y: 2692.01
X: 3791.60, Y: 2693.75
X: 3789.73, Y: 2695.34
X: 3788.06, Y: 2696.77
X: 3786.56, Y: 2698.05
X: 3785.24, Y: 2699.20
X: 3784.08, Y: 2700.21
X: 3783.07, Y: 2701.11
X: 3781.75, Y: 2702.20
X: 3780.64, Y: 2703.14
X: 3779.73, Y: 2703.92
X: 3778.99, Y: 2704.57
X: 3778.42, Y: 2705.10
X: 3778.00, Y: 2705.52
X: 3777.70, Y: 2705.83
X: 3761.67, Y: 2698.59
X: 3746.93, Y: 2691.88
X: 3733.45, Y: 2685.68
X: 3721.18, Y: 2679.98
X: 3710.07, Y: 2674.75
X: 3700.04, Y: 2669.97
X: 3691.62, Y: 2665.75
X: 3684.10, Y: 2661.96
X: 3680.24, Y: 2659.26
X: 3675.53, Y: 2656.60
X: 3671.34, Y: 2654.24
X: 3667.59, Y: 2652.13
X: 3664.23, Y: 2650.23
X: 3661.20, Y: 2648.53
X: 3658.48, Y: 2646.98
X: 3656.02, Y: 2645.58
X: 3647.54, Y: 2647.16
X: 3639.81, Y: 2648.61
X: 3632.76, Y: 2649.94
X: 3626.32, Y: 2651.17
X: 3620.45, Y: 2652.32
X: 3615.08, Y: 2653.38
X: 3610.19, Y: 2654.38
X: 3605.73, Y: 2655.31
X: 3601.68, Y: 2656.18
X: 3598.00, Y: 2657.00
X: 3594.66, Y: 2657.76
X: 3591.65, Y: 2658.49
X: 3588.94, Y: 2659.16
X: 3586.51, Y: 2659.80
X: 3584.34, Y: 2660.40
X: 3578.40, Y: 2655.72
X: 3572.94, Y: 2651.36
X: 3567.94, Y: 2647.29
X: 3559.01, Y: 2642.55
X: 3550.97, Y: 2637.86
X: 3549.85, Y: 2634.95
X: 3547.95, Y: 2632.15
X: 3546.24, Y: 2629.64
X: 3544.69, Y: 2627.37
X: 3543.29, Y: 2625.32
X: 3542.02, Y: 2623.45
X: 3540.88, Y: 2621.75
X: 3539.84, Y: 2620.21
X: 3538.91, Y: 2618.80
X: 3538.08, Y: 2617.51
X: 3531.03, Y: 2618.77
X: 3524.56, Y: 2619.94
X: 3518.60, Y: 2621.03
X: 3513.11, Y: 2622.04
X: 3508.07, Y: 2622.99
X: 3503.43, Y: 2623.88
X: 3499.16, Y: 2624.71
X: 3495.23, Y: 2625.50
X: 3491.63, Y: 2626.23
X: 3484.69, Y: 2626.32
X: 3478.42, Y: 2626.53
X: 3476.23, Y: 2627.37
X: 3474.26, Y: 2628.14
X: 3472.49, Y: 2628.86
X: 3470.90, Y: 2629.52
X: 3469.48, Y: 2630.14
X: 3466.72, Y: 2630.96
X: 3464.21, Y: 2631.71
X: 3461.94, Y: 2632.41
X: 3459.88, Y: 2633.06
X: 3458.02, Y: 2633.67
X: 3456.35, Y: 2634.23
X: 3454.85, Y: 2634.76
X: 3453.51, Y: 2635.25
X: 3452.32, Y: 2635.71
X: 3451.26, Y: 2636.14
X: 3500.45, Y: 2798.05
X: 3469.52, Y: 2780.11
X: 3441.79, Y: 2763.85
X: 3417.00, Y: 2749.16
X: 3394.91, Y: 2735.95
X: 3375.30, Y: 2724.11
X: 3357.97, Y: 2713.54
X: 3342.71, Y: 2704.15
X: 3329.35, Y: 2695.85
X: 3317.74, Y: 2688.55
X: 3307.70, Y: 2682.16
X: 3299.12, Y: 2676.62
X: 3291.85, Y: 2671.85
X: 3285.79, Y: 2667.78
X: 3292.33, Y: 2670.23
X: 3295.09, Y: 2679.00
X: 3297.35, Y: 2686.52
X: 3299.21, Y: 2693.03
X: 3300.76, Y: 2698.74
X: 3302.04, Y: 2703.77
X: 3303.12, Y: 2708.25
X: 3304.03, Y: 2712.25
X: 3304.80, Y: 2715.85
X: 3305.46, Y: 2719.10
X: 3298.26, Y: 2719.02
X: 3291.85, Y: 2719.18
X: 3291.44, Y: 2721.52
X: 3291.09, Y: 2723.71
X: 3290.81, Y: 2725.75
X: 3278.57, Y: 2723.38
X: 3256.59, Y: 2720.10
X: 3236.32, Y: 2717.61
X: 3217.96, Y: 2715.91
X: 3201.70, Y: 2714.96
X: 3187.59, Y: 2714.68
X: 3175.63, Y: 2714.99
X: 3165.73, Y: 2715.77
X: 3157.75, Y: 2716.93
X: 3151.51, Y: 2718.38
X: 3146.81, Y: 2720.02
X: 3143.44, Y: 2721.80
X: 3141.22, Y: 2723.64
X: 3139.97, Y: 2725.50
X: 3139.53, Y: 2727.36
X: 3139.75, Y: 2729.17
X: 3130.77, Y: 2730.70
X: 3123.12, Y: 2732.18
X: 3116.64, Y: 2733.61
X: 3111.23, Y: 2734.98
X: 3106.76, Y: 2736.28
X: 3103.13, Y: 2737.53
X: 3100.25, Y: 2738.71
X: 3098.04, Y: 2739.83
X: 3096.40, Y: 2740.89
X: 3095.29, Y: 2741.89
X: 3094.63, Y: 2742.83
X: 3094.37, Y: 2743.71
X: 3094.45, Y: 2744.54
X: 3094.85, Y: 2745.32
X: 3095.51, Y: 2746.05
X: 3096.40, Y: 2746.73
X: 3098.88, Y: 2743.38
X: 3101.41, Y: 2740.31
X: 3103.97, Y: 2737.50
X: 3106.56, Y: 2734.95
X: 3109.14, Y: 2732.63
X: 3109.43, Y: 2729.89
X: 3114.86, Y: 2728.71
X: 3119.34, Y: 2727.72
X: 3121.42, Y: 2726.26
X: 3123.44, Y: 2724.94
X: 3125.40, Y: 2723.75
X: 3127.30, Y: 2722.68
X: 3129.15, Y: 2721.72
X: 3130.94, Y: 2720.87
X: 3132.67, Y: 2720.11
X: 3123.44, Y: 2717.93
X: 3114.94, Y: 2715.94
X: 3107.13, Y: 2714.15
X: 3099.99, Y: 2712.54
X: 3093.46, Y: 2711.10
X: 3087.53, Y: 2709.81
X: 3082.14, Y: 2708.67
X: 3077.28, Y: 2707.67
X: 3072.90, Y: 2706.78
X: 3068.97, Y: 2706.01
X: 3065.48, Y: 2705.35
X: 3062.37, Y: 2704.78
X: 3059.64, Y: 2704.31
X: 3057.24, Y: 2703.91
X: 3055.16, Y: 2703.59
X: 3053.36, Y: 2703.33
X: 3044.42, Y: 2706.92
X: 3036.28, Y: 2710.29
X: 3028.89, Y: 2713.45
X: 3022.21, Y: 2716.40
X: 3016.19, Y: 2719.16
X: 3010.79, Y: 2721.72
X: 3005.96, Y: 2724.10
X: 3001.67, Y: 2726.30
X: 2997.86, Y: 2728.34
X: 2994.52, Y: 2730.21
X: 2991.60, Y: 2731.94
X: 2989.06, Y: 2733.52
X: 2986.88, Y: 2734.96
X: 2985.02, Y: 2736.27
X: 2983.47, Y: 2737.46
X: 2977.68, Y: 2739.40
X: 2972.49, Y: 2741.17
X: 2967.85, Y: 2742.79
X: 2963.72, Y: 2744.26
X: 2960.07, Y: 2745.59
X: 2956.86, Y: 2746.78
X: 2954.05, Y: 2747.86
X: 2951.62, Y: 2748.82
X: 2949.52, Y: 2749.68
X: 2947.74, Y: 2750.44
X: 2946.25, Y: 2751.11
X: 2945.01, Y: 2751.69
X: 2939.11, Y: 2753.47
X: 2934.99, Y: 2754.85
X: 2932.58, Y: 2755.81
X: 2931.63, Y: 2756.39
X: 2911.07, Y: 2754.69
X: 2900.25, Y: 2752.40
X: 2891.89, Y: 2750.71
X: 2885.71, Y: 2749.37
X: 2880.86, Y: 2748.31
X: 2874.56, Y: 2747.56
X: 2869.01, Y: 2746.92
X: 2864.09, Y: 2746.36
X: 2859.73, Y: 2745.87
X: 2855.84, Y: 2745.43
X: 2852.37, Y: 2745.04
X: 2849.29, Y: 2744.70
X: 2846.54, Y: 2744.38
X: 2844.12, Y: 2744.10
X: 2841.98, Y: 2743.84
X: 2836.97, Y: 2741.58
X: 2832.44, Y: 2739.50
X: 2828.35, Y: 2737.57
X: 2824.69, Y: 2735.79
X: 2821.41, Y: 2734.14
X: 2818.49, Y: 2732.62
X: 2815.91, Y: 2731.23
X: 2813.63, Y: 2729.94
X: 2811.65, Y: 2728.76
X: 2809.94, Y: 2727.69
X: 2808.48, Y: 2726.70
X: 2807.25, Y: 2725.80
X: 2806.23, Y: 2724.99
X: 2805.41, Y: 2724.25
X: 2804.77, Y: 2723.59
X: 2804.29, Y: 2722.99
X: 2804.29, Y: 2719.39
X: 2804.41, Y: 2716.06
X: 2804.62, Y: 2712.98
X: 2804.92, Y: 2710.16
X: 2805.29, Y: 2707.57
X: 2805.73, Y: 2705.21
X: 2806.22, Y: 2703.05
X: 2806.76, Y: 2701.09
X: 2807.33, Y: 2699.31
X: 2807.94, Y: 2697.71
X: 2808.57, Y: 2696.27
X: 2809.22, Y: 2694.98
X: 2809.89, Y: 2693.83
X: 2810.56, Y: 2692.81
X: 2811.24, Y: 2691.91
X: 2802.87, Y: 2690.79
X: 2795.16, Y: 2689.81
X: 2788.07, Y: 2688.96
X: 2781.58, Y: 2688.22
X: 2775.64, Y: 2687.58
X: 2770.21, Y: 2687.04
X: 2765.28, Y: 2686.59
X: 2760.80, Y: 2686.22
X: 2756.75, Y: 2685.91
X: 2753.10, Y: 2685.68
X: 2749.82, Y: 2685.50
X: 2746.88, Y: 2685.37
X: 2744.27, Y: 2685.30
X: 2741.95, Y: 2685.26
X: 2739.90, Y: 2685.26
X: 2738.11, Y: 2685.29
X: 2736.08, Y: 2684.35
X: 2734.30, Y: 2683.50
X: 2732.74, Y: 2682.74
X: 2723.93, Y: 2679.72
X: 2717.77, Y: 2677.43
X: 2720.78, Y: 2678.07
X: 2723.02, Y: 2678.54
X: 2724.77, Y: 2678.89
X: 2726.17, Y: 2679.18
X: 2727.31, Y: 2679.40
X: 2728.11, Y: 2679.54
X: 2728.79, Y: 2679.65
X: 2729.58, Y: 2679.82
X: 2729.24, Y: 2679.60
X: 2728.98, Y: 2679.42
X: 2725.09, Y: 2681.81
X: 2721.48, Y: 2684.10
X: 2718.16, Y: 2686.27
X: 2715.11, Y: 2688.32
X: 2712.32, Y: 2690.27
X: 2709.78, Y: 2692.11
X: 2707.48, Y: 2693.84
X: 2705.41, Y: 2695.47
X: 2703.55, Y: 2696.98
X: 2701.90, Y: 2698.39
X: 2700.44, Y: 2699.70
X: 2699.15, Y: 2700.92
X: 2698.04, Y: 2702.03
X: 2697.08, Y: 2703.06
X: 2696.26, Y: 2704.00
X: 2686.16, Y: 2705.27
X: 2676.85, Y: 2706.44
X: 2668.29, Y: 2707.51
X: 2660.44, Y: 2708.50
X: 2653.27, Y: 2709.39
X: 2646.73, Y: 2710.21
X: 2640.79, Y: 2710.94
X: 2635.41, Y: 2711.61
X: 2630.56, Y: 2712.21
X: 2626.20, Y: 2712.74
X: 2622.30, Y: 2713.22
X: 2618.82, Y: 2713.64
X: 2615.74, Y: 2714.01
X: 2613.02, Y: 2714.33
X: 2610.64, Y: 2714.61
