X: 1184.85, Y: 1503.96
X: 1187.78, Y: 1451.33
X: 1192.31, Y: 1417.07
X: 1197.06, Y: 1394.53
X: 1201.36, Y: 1379.59
X: 1204.98, Y: 1369.64
X: 1207.89, Y: 1362.98
X: 1210.17, Y: 1358.50
X: 1211.91, Y: 1355.49
X: 1213.22, Y: 1353.46
X: 1214.19, Y: 1352.09
X: 1214.91, Y: 1351.17
X: 1215.45, Y: 1350.35
X: 1215.85, Y: 1349.83
X: 1216.14, Y: 1349.50
X: 1216.34, Y: 1349.30
X: 1219.19, Y: 1422.29
X: 1217.37, Y: 1469.49
X: 1214.06, Y: 1499.98
X: 1210.59, Y: 1519.43
X: 1207.47, Y: 1531.95
X: 1204.86, Y: 1540.08
X: 1202.78, Y: 1545.39
X: 1201.17, Y: 1548.88
X: 1199.95, Y: 1551.18
X: 1198.76, Y: 1552.50
X: 1198.08, Y: 1553.57
X: 1197.58, Y: 1554.29
X: 1197.22, Y: 1554.78
X: 1196.94, Y: 1555.09
X: 1196.78, Y: 1555.33
X: 1181.87, Y: 1537.12
X: 1172.90, Y: 1526.16
X: 1167.51, Y: 1519.58
X: 1164.28, Y: 1515.62
X: 1162.50, Y: 1513.40
X: 1161.44, Y: 1512.08
X: 1160.81, Y: 1511.28
X: 1160.43, Y: 1510.80
X: 1160.21, Y: 1510.52
X: 1160.08, Y: 1510.35
X: 1160.00, Y: 1510.25
X: 1159.95, Y: 1510.19
X: 1159.93, Y: 1510.15
X: 1159.08, Y: 1509.29
X: 1159.26, Y: 1509.48
X: 1159.38, Y: 1509.60
X: 1142.98, Y: 1480.46
X: 1133.46, Y: 1462.59
X: 1128.18, Y: 1451.87
X: 1125.22, Y: 1445.31
X: 1123.58, Y: 1441.29
X: 1122.78, Y: 1438.95
X: 1122.36, Y: 1437.51
X: 1122.16, Y: 1436.62
X: 1122.07, Y: 1436.07
X: 1122.04, Y: 1435.74
X: 1122.04, Y: 1435.53
X: 1122.05, Y: 1435.41
X: 1122.07, Y: 1435.34
X: 1122.09, Y: 1435.31
X: 1122.11, Y: 1435.29
X: 1124.18, Y: 1425.37
X: 1125.98, Y: 1418.95
X: 1127.45, Y: 1414.79
X: 1128.59, Y: 1412.08
X: 1129.47, Y: 1410.33
X: 1130.13, Y: 1409.19
X: 1130.31, Y: 1407.71
X: 1130.92, Y: 1407.80
X: 1131.32, Y: 1407.84
X: 1131.58, Y: 1407.86
X: 1131.75, Y: 1407.86
X: 1131.86, Y: 1407.87
X: 1131.94, Y: 1407.87
X: 1131.99, Y: 1407.88
X: 1132.03, Y: 1407.89
X: 1132.06, Y: 1407.90
X: 1144.48, Y: 1369.35
X: 1154.33, Y: 1340.76
X: 1162.46, Y: 1324.33
X: 1168.49, Y: 1313.49
X: 1172.91, Y: 1306.28
X: 1176.15, Y: 1301.07
X: 1178.44, Y: 1298.39
X: 1180.08, Y: 1296.22
X: 1181.25, Y: 1294.77
X: 1182.08, Y: 1293.81
X: 1182.66, Y: 1293.19
X: 1183.07, Y: 1292.79
X: 1183.35, Y: 1292.54
X: 1183.54, Y: 1292.39
X: 1183.67, Y: 1292.31
X: 1186.06, Y: 1277.25
X: 1188.35, Y: 1267.39
X: 1190.34, Y: 1260.90
X: 1191.96, Y: 1256.62
X: 1193.22, Y: 1253.80
X: 1194.18, Y: 1251.93
X: 1194.90, Y: 1250.70
X: 1195.43, Y: 1249.90
X: 1196.23, Y: 1246.98
X: 1196.46, Y: 1247.54
X: 1196.58, Y: 1247.94
X: 1196.61, Y: 1248.33
X: 1196.61, Y: 1248.60
X: 1196.60, Y: 1248.80
X: 1196.58, Y: 1248.94
X: 1196.55, Y: 1249.06
X: 1193.72, Y: 1235.14
X: 1192.16, Y: 1229.08
X: 1191.44, Y: 1225.28
X: 1191.17, Y: 1222.86
X: 1191.11, Y: 1221.30
X: 1191.14, Y: 1220.30
X: 1191.23, Y: 1219.52
X: 1191.33, Y: 1219.01
X: 1191.42, Y: 1218.68
X: 1191.49, Y: 1218.46
X: 1191.55, Y: 1218.32
X: 1191.60, Y: 1218.22
X: 1191.97, Y: 1215.69
X: 1191.99, Y: 1216.54
X: 1191.97, Y: 1217.09
X: 1181.27, Y: 1232.46
X: 1173.65, Y: 1242.84
X: 1168.24, Y: 1249.85
X: 1164.41, Y: 1254.60
X: 1161.71, Y: 1257.82
X: 1159.81, Y: 1260.02
X: 1158.47, Y: 1261.52
X: 1157.59, Y: 1259.36
X: 1157.06, Y: 1260.47
X: 1156.66, Y: 1261.21
X: 1156.37, Y: 1261.73
X: 1156.15, Y: 1261.94
X: 1156.00, Y: 1262.47
X: 1155.88, Y: 1262.83
X: 1155.79, Y: 1262.94
X: 1158.33, Y: 1237.59
X: 1161.04, Y: 1221.28
X: 1163.50, Y: 1210.72
X: 1165.54, Y: 1203.87
X: 1167.16, Y: 1199.40
X: 1168.39, Y: 1196.49
X: 1169.30, Y: 1194.59
X: 1169.98, Y: 1193.36
X: 1170.46, Y: 1192.57
X: 1170.80, Y: 1192.07
X: 1171.04, Y: 1191.76
X: 1171.21, Y: 1191.57
X: 1171.32, Y: 1191.47
X: 1171.41, Y: 1191.28
X: 1171.47, Y: 1191.19
X: 1171.51, Y: 1191.16
X: 1181.94, Y: 1175.66
X: 1189.40, Y: 1165.21
X: 1194.70, Y: 1158.14
X: 1198.44, Y: 1153.35
X: 1201.07, Y: 1150.11
X: 1202.90, Y: 1147.93
X: 1204.18, Y: 1146.47
X: 1205.06, Y: 1145.50
X: 1205.66, Y: 1144.87
X: 1206.07, Y: 1144.47
X: 1206.34, Y: 1144.23
X: 1206.52, Y: 1144.09
X: 1206.63, Y: 1144.02
X: 1206.70, Y: 1144.00
X: 1206.74, Y: 1144.01
X: 1187.90, Y: 1155.41
X: 1175.51, Y: 1163.39
X: 1167.25, Y: 1168.98
X: 1161.83, Y: 1171.52
X: 1158.14, Y: 1173.91
X: 1155.65, Y: 1175.63
X: 1153.96, Y: 1176.85
X: 1152.83, Y: 1177.72
X: 1152.10, Y: 1177.18
X: 1151.59, Y: 1178.07
X: 1151.23, Y: 1178.72
X: 1150.96, Y: 1179.55
X: 1150.75, Y: 1180.09
X: 1150.60, Y: 1180.45
X: 1150.48, Y: 1180.68
X: 1150.40, Y: 1180.84
X: 1169.27, Y: 1126.51
X: 1183.55, Y: 1091.00
X: 1194.83, Y: 1064.43
X: 1202.88, Y: 1048.53
X: 1208.65, Y: 1037.96
X: 1212.76, Y: 1030.94
X: 1215.65, Y: 1026.28
X: 1217.88, Y: 1022.43
X: 1219.06, Y: 1021.30
X: 1219.85, Y: 1020.53
X: 1220.38, Y: 1020.01
X: 1220.73, Y: 1019.67
X: 1220.97, Y: 1019.45
X: 1221.12, Y: 1019.31
X: 1221.22, Y: 1019.23
X: 1212.92, Y: 1045.08
X: 1206.62, Y: 1062.01
X: 1201.95, Y: 1073.10
X: 1198.55, Y: 1080.38
X: 1196.68, Y: 1082.48
X: 1194.80, Y: 1086.47
X: 1193.46, Y: 1089.07
X: 1192.51, Y: 1090.78
X: 1191.84, Y: 1091.93
X: 1191.44, Y: 1092.31
X: 1191.05, Y: 1093.21
X: 1190.78, Y: 1093.74
X: 1190.59, Y: 1094.09
X: 1190.45, Y: 1094.34
X: 1190.35, Y: 1094.51
X: 1190.28, Y: 1094.64
X: 1216.06, Y: 997.01
X: 1236.81, Y: 932.14
X: 1252.94, Y: 888.30
X: 1265.13, Y: 858.48
X: 1274.17, Y: 838.14
X: 1280.78, Y: 824.27
X: 1285.57, Y: 814.80
X: 1289.15, Y: 807.91
X: 1291.70, Y: 803.24
X: 1293.51, Y: 800.08
X: 1294.78, Y: 797.96
X: 1295.66, Y: 796.56
X: 1296.26, Y: 795.64
X: 1296.66, Y: 795.07
X: 1296.92, Y: 794.72
X: 1305.29, Y: 801.93
X: 1308.85, Y: 810.17
X: 1310.73, Y: 815.51
X: 1311.68, Y: 819.02
X: 1312.12, Y: 821.35
X: 1311.83, Y: 823.90
X: 1311.55, Y: 825.61
X: 1311.29, Y: 826.77
X: 1311.07, Y: 827.56
X: 1310.89, Y: 828.10
X: 1310.75, Y: 828.48
X: 1310.64, Y: 828.75
X: 1310.55, Y: 828.94
X: 1312.18, Y: 825.35
X: 1312.05, Y: 825.80
X: 1292.13, Y: 846.14
X: 1278.56, Y: 860.47
X: 1269.25, Y: 870.54
X: 1262.66, Y: 878.27
X: 1258.12, Y: 883.60
X: 1255.00, Y: 887.30
X: 1252.83, Y: 889.88
X: 1251.33, Y: 891.67
X: 1250.29, Y: 892.92
X: 1249.56, Y: 893.79
X: 1249.06, Y: 894.41
X: 1249.39, Y: 892.18
X: 1249.63, Y: 890.99
X: 1249.35, Y: 892.05
X: 1249.03, Y: 893.12
X: 1248.80, Y: 893.77
X: 1234.15, Y: 890.65
X: 1225.04, Y: 889.29
X: 1219.34, Y: 888.79
X: 1215.76, Y: 888.71
X: 1213.49, Y: 888.82
X: 1212.05, Y: 888.99
X: 1211.13, Y: 889.17
X: 1210.54, Y: 889.34
X: 1210.16, Y: 889.48
X: 1209.91, Y: 889.60
X: 1209.75, Y: 889.70
X: 1209.65, Y: 889.78
X: 1209.46, Y: 887.91
X: 1209.53, Y: 888.61
X: 1209.55, Y: 889.05
X: 1200.32, Y: 919.69
X: 1193.23, Y: 939.82
X: 1187.90, Y: 953.07
X: 1184.01, Y: 961.82
X: 1181.17, Y: 967.61
X: 1179.14, Y: 971.45
X: 1177.68, Y: 974.01
X: 1176.65, Y: 975.73
X: 1175.93, Y: 976.88
X: 1175.43, Y: 977.65
X: 1175.08, Y: 978.17
X: 1174.84, Y: 978.52
X: 1174.67, Y: 978.76
X: 1174.56, Y: 978.92
X: 1174.49, Y: 979.02
X: 1174.44, Y: 979.10
X: 1182.40, Y: 983.75
X: 1187.81, Y: 986.58
X: 1191.33, Y: 987.81
X: 1193.42, Y: 988.43
X: 1194.70, Y: 988.74
X: 1195.49, Y: 988.88
X: 1195.99, Y: 988.94
X: 1196.30, Y: 988.96
X: 1196.50, Y: 988.95
X: 1196.63, Y: 988.94
X: 1196.71, Y: 988.93
X: 1196.76, Y: 988.91
X: 1196.79, Y: 989.10
X: 1196.80, Y: 989.02
X: 1196.82, Y: 988.97
X: 1179.10, Y: 963.07
X: 1168.92, Y: 947.08
X: 1163.15, Y: 937.16
X: 1160.13, Y: 931.24
X: 1158.49, Y: 927.56
X: 1157.62, Y: 925.25
X: 1157.17, Y: 923.80
X: 1156.95, Y: 922.88
X: 1156.85, Y: 922.29
X: 1156.82, Y: 921.91
X: 1156.82, Y: 921.67
X: 1156.83, Y: 921.52
X: 1156.84, Y: 921.41
X: 1156.26, Y: 920.47
X: 1156.00, Y: 919.97
X: 1155.94, Y: 919.76
X: 1182.32, Y: 921.99
X: 1198.26, Y: 922.51
X: 1208.04, Y: 922.27
X: 1213.78, Y: 921.97
X: 1217.35, Y: 921.58
X: 1219.59, Y: 921.20
X: 1221.01, Y: 920.88
X: 1221.92, Y: 920.61
X: 1222.50, Y: 920.41
X: 1222.87, Y: 920.26
X: 1223.11, Y: 920.15
X: 1223.26, Y: 920.07
X: 1223.36, Y: 920.01
X: 1224.91, Y: 918.99
X: 1224.66, Y: 919.11
X: 1220.92, Y: 925.09
X: 1218.26, Y: 929.17
X: 1216.38, Y: 931.96
X: 1215.03, Y: 933.88
X: 1214.16, Y: 935.18
X: 1213.43, Y: 936.11
X: 1212.93, Y: 936.76
X: 1212.51, Y: 937.24
X: 1212.25, Y: 937.55
X: 1212.07, Y: 937.77
X: 1211.94, Y: 937.93
X: 1211.94, Y: 938.01
X: 1211.83, Y: 938.09
X: 1211.75, Y: 938.16
X: 1211.70, Y: 938.21
X: 1211.47, Y: 938.31
X: 1214.04, Y: 919.24
X: 1216.62, Y: 906.65
X: 1218.89, Y: 898.23
X: 1220.76, Y: 892.57
X: 1222.24, Y: 888.74
X: 1223.38, Y: 886.13
X: 1224.25, Y: 884.35
X: 1225.82, Y: 882.05
X: 1226.26, Y: 881.24
X: 1226.49, Y: 880.78
X: 1226.65, Y: 880.48
X: 1226.92, Y: 880.09
X: 1227.00, Y: 879.97
X: 1227.04, Y: 879.89
X: 1227.09, Y: 879.82
X: 1205.64, Y: 867.62
X: 1192.61, Y: 860.68
X: 1184.65, Y: 856.67
X: 1179.78, Y: 854.44
X: 1176.79, Y: 853.24
X: 1174.85, Y: 852.29
X: 1173.77, Y: 852.14
X: 1173.11, Y: 852.16
X: 1172.71, Y: 852.22
X: 1172.45, Y: 852.28
X: 1172.23, Y: 852.18
X: 1172.14, Y: 852.25
X: 1172.08, Y: 852.31
X: 1172.00, Y: 852.21
X: 1172.01, Y: 852.33
X: 1172.03, Y: 852.48
X: 1174.63, Y: 861.60
X: 1175.92, Y: 867.55
X: 1176.47, Y: 871.33
X: 1176.64, Y: 873.75
X: 1176.65, Y: 875.32
X: 1176.58, Y: 876.34
X: 1176.49, Y: 877.00
X: 1176.40, Y: 877.44
X: 1176.25, Y: 877.58
X: 1176.15, Y: 877.68
X: 1176.08, Y: 877.76
X: 1176.04, Y: 877.81
X: 1176.01, Y: 877.86
X: 1175.99, Y: 877.89
X: 1175.98, Y: 877.92
X: 1190.53, Y: 869.58
X: 1200.19, Y: 863.46
X: 1206.60, Y: 859.01
X: 1210.87, Y: 855.82
X: 1213.72, Y: 853.54
X: 1215.63, Y: 851.93
X: 1216.92, Y: 850.80
X: 1217.78, Y: 850.01
X: 1219.02, Y: 848.27
X: 1219.20, Y: 848.32
X: 1219.31, Y: 848.34
X: 1219.39, Y: 848.34
X: 1219.41, Y: 848.38
X: 1219.42, Y: 848.40
X: 1219.49, Y: 848.32
X: 1214.09, Y: 841.25
X: 1211.00, Y: 836.90
X: 1209.23, Y: 834.21
X: 1208.24, Y: 832.53
X: 1207.68, Y: 831.49
X: 1207.38, Y: 830.84
X: 1207.21, Y: 830.43
X: 1207.12, Y: 830.18
X: 1207.08, Y: 830.02
X: 1207.06, Y: 829.92
X: 1207.05, Y: 829.87
X: 1207.04, Y: 829.83
X: 1207.04, Y: 829.82
X: 1207.31, Y: 828.73
X: 1207.27, Y: 829.05
X: 1207.23, Y: 829.26
X: 1202.03, Y: 813.93
X: 1199.43, Y: 804.40
X: 1198.23, Y: 798.36
X: 1197.74, Y: 794.50
X: 1197.60, Y: 792.02
X: 1197.62, Y: 790.42
X: 1197.71, Y: 789.39
X: 1197.81, Y: 788.72
X: 1197.91, Y: 788.29
X: 1197.99, Y: 788.01
X: 1198.05, Y: 787.83
X: 1198.09, Y: 787.72
X: 1198.13, Y: 787.65
X: 1198.15, Y: 787.61
X: 1198.17, Y: 787.59
X: 1178.34, Y: 791.98
X: 1163.74, Y: 794.07
X: 1177.87, Y: 807.85
X: 1185.79, Y: 815.90
X: 1190.33, Y: 820.74
X: 1192.96, Y: 823.67
X: 1194.46, Y: 825.51
X: 1195.31, Y: 826.65
X: 1195.81, Y: 827.34
X: 1196.07, Y: 827.80
X: 1196.22, Y: 828.08
X: 1196.29, Y: 828.27
X: 1196.33, Y: 828.39
X: 1195.53, Y: 794.19
X: 1196.72, Y: 771.68
X: 1198.62, Y: 756.69
X: 1200.67, Y: 746.22
X: 1202.45, Y: 739.45
X: 1203.92, Y: 734.88
X: 1205.15, Y: 731.47
X: 1205.81, Y: 730.42
X: 1206.28, Y: 729.71
X: 1206.84, Y: 728.19
X: 1207.27, Y: 727.17
X: 1207.60, Y: 726.49
X: 1207.95, Y: 725.55
X: 1208.07, Y: 725.55
X: 1208.13, Y: 725.60
X: 1208.17, Y: 725.64
X: 1217.21, Y: 716.87
X: 1223.31, Y: 710.82
X: 1227.48, Y: 706.48
X: 1230.33, Y: 703.37
X: 1232.30, Y: 701.15
X: 1233.66, Y: 699.57
X: 1234.59, Y: 698.46
X: 1235.24, Y: 697.67
X: 1235.69, Y: 697.13
X: 1235.99, Y: 696.75
X: 1236.20, Y: 696.49
X: 1236.34, Y: 696.32
X: 1236.43, Y: 696.22
X: 1236.49, Y: 696.15
X: 1236.53, Y: 696.12
X: 1235.86, Y: 671.76
X: 1236.64, Y: 655.60
X: 1239.60, Y: 639.12
X: 1242.27, Y: 628.03
X: 1244.29, Y: 621.42
X: 1244.59, Y: 621.02
X: 1244.54, Y: 621.55
X: 1244.53, Y: 621.78
X: 1244.43, Y: 622.20
X: 1244.40, Y: 622.32
X: 1244.38, Y: 622.40
X: 1244.47, Y: 622.10
X: 1244.44, Y: 622.23
X: 1244.41, Y: 622.34
X: 1244.38, Y: 622.43
X: 1258.23, Y: 647.58
X: 1265.26, Y: 664.34
X: 1268.91, Y: 674.96
X: 1270.74, Y: 681.75
X: 1272.05, Y: 685.42
X: 1272.70, Y: 687.82
X: 1273.00, Y: 689.40
X: 1273.19, Y: 690.32
X: 1273.03, Y: 691.27
X: 1272.85, Y: 691.96
X: 1272.50, Y: 692.72
X: 1272.25, Y: 693.23
X: 1272.07, Y: 693.58
X: 1271.94, Y: 693.82
X: 1271.85, Y: 693.98
X: 1272.28, Y: 693.38
X: 1270.32, Y: 694.86
X: 1269.01, Y: 695.95
X: 1268.02, Y: 696.90
X: 1267.35, Y: 697.57
X: 1266.90, Y: 698.05
X: 1266.60, Y: 698.38
X: 1266.39, Y: 698.62
X: 1266.24, Y: 698.79
X: 1266.14, Y: 698.91
X: 1266.07, Y: 699.00
X: 1266.02, Y: 699.06
X: 1265.99, Y: 699.11
X: 1266.65, Y: 698.10
X: 1266.54, Y: 698.27
X: 1266.46, Y: 698.39
X: 1259.11, Y: 693.15
X: 1254.71, Y: 690.10
X: 1252.08, Y: 688.29
X: 1250.50, Y: 687.22
X: 1249.59, Y: 686.49
X: 1249.00, Y: 686.20
X: 1248.65, Y: 686.02
X: 1248.44, Y: 685.93
X: 1248.31, Y: 685.88
X: 1248.28, Y: 685.65
X: 1248.20, Y: 685.76
X: 1248.15, Y: 685.84
X: 1248.11, Y: 685.90
X: 1248.08, Y: 685.95
X: 1248.06, Y: 685.98
X: 1248.04, Y: 686.01
X: 1226.62, Y: 665.83
X: 1214.00, Y: 653.60
X: 1206.59, Y: 646.17
X: 1202.27, Y: 641.65
X: 1199.75, Y: 638.89
X: 1198.25, Y: 637.06
X: 1197.39, Y: 635.94
X: 1196.90, Y: 635.25
X: 1196.62, Y: 634.84
X: 1196.47, Y: 634.59
X: 1196.38, Y: 634.45
X: 1196.34, Y: 634.37
X: 1196.32, Y: 634.33
X: 1196.31, Y: 634.32
X: 1196.31, Y: 634.32
X: 1224.88, Y: 649.57
X: 1274.57, Y: 661.93
X: 1305.48, Y: 667.66
X: 1324.76, Y: 669.99
X: 1339.90, Y: 669.56
X: 1346.65, Y: 669.58
X: 1350.81, Y: 669.26
X: 1353.45, Y: 668.82
X: 1355.00, Y: 668.44
X: 1355.99, Y: 668.10
X: 1356.57, Y: 667.85
X: 1356.93, Y: 667.64
X: 1357.16, Y: 667.49
X: 1357.31, Y: 667.38
X: 1357.39, Y: 667.30
X: 1392.03, Y: 653.72
X: 1414.64, Y: 642.71
X: 1429.42, Y: 634.13
X: 1439.12, Y: 627.60
X: 1445.50, Y: 622.70
X: 1449.74, Y: 619.06
X: 1452.55, Y: 616.39
X: 1454.43, Y: 614.44
X: 1459.86, Y: 610.98
X: 1459.31, Y: 610.36
X: 1458.99, Y: 609.97
X: 1458.81, Y: 609.73
X: 1458.09, Y: 609.88
X: 1457.63, Y: 610.01
X: 1457.34, Y: 610.12
X: 1474.31, Y: 633.57
X: 1483.89, Y: 648.72
X: 1489.23, Y: 658.54
X: 1492.16, Y: 664.93
X: 1493.72, Y: 669.13
X: 1494.51, Y: 671.89
X: 1494.89, Y: 673.72
X: 1495.03, Y: 674.94
X: 1498.79, Y: 675.08
X: 1497.91, Y: 675.63
X: 1497.19, Y: 676.05
X: 1496.70, Y: 676.38
X: 1496.43, Y: 676.61
X: 1496.22, Y: 676.78
X: 1496.07, Y: 676.90
X: 1513.82, Y: 676.33
X: 1525.04, Y: 675.15
X: 1532.16, Y: 673.85
X: 1536.68, Y: 672.66
X: 1539.56, Y: 671.65
X: 1541.40, Y: 670.84
X: 1542.57, Y: 670.20
X: 1543.32, Y: 669.72
X: 1543.78, Y: 669.37
X: 1544.07, Y: 669.11
X: 1544.23, Y: 668.92
X: 1544.32, Y: 668.79
X: 1544.36, Y: 668.70
X: 1544.41, Y: 668.63
X: 1544.42, Y: 668.59
X: 1544.40, Y: 668.57
X: 1553.30, Y: 689.22
X: 1557.91, Y: 703.04
X: 1560.15, Y: 712.31
X: 1561.10, Y: 718.56
X: 1561.39, Y: 722.80
X: 1561.35, Y: 725.68
X: 1561.16, Y: 727.66
X: 1560.93, Y: 729.02
X: 1560.69, Y: 729.95
X: 1560.48, Y: 730.60
X: 1560.29, Y: 731.05
X: 1563.45, Y: 732.07
X: 1564.67, Y: 732.47
X: 1564.76, Y: 732.55
X: 1562.65, Y: 732.16
X: 1549.41, Y: 715.29
X: 1541.98, Y: 704.76
X: 1537.71, Y: 698.11
X: 1535.32, Y: 693.83
X: 1534.00, Y: 691.05
X: 1533.28, Y: 689.24
X: 1533.08, Y: 687.93
X: 1532.54, Y: 687.33
X: 1532.23, Y: 686.96
X: 1532.05, Y: 686.72
X: 1531.86, Y: 686.62
X: 1531.74, Y: 686.56
X: 1531.66, Y: 686.53
X: 1531.62, Y: 686.51
X: 1531.59, Y: 686.50
X: 1531.57, Y: 686.49
X: 1558.90, Y: 691.43
X: 1575.86, Y: 693.61
X: 1586.41, Y: 694.41
X: 1593.00, Y: 694.53
X: 1597.12, Y: 694.34
X: 1601.59, Y: 693.43
X: 1602.79, Y: 693.19
X: 1603.54, Y: 692.99
X: 1604.00, Y: 692.82
X: 1604.57, Y: 692.60
X: 1604.41, Y: 692.61
X: 1604.31, Y: 692.62
X: 1604.24, Y: 692.63
X: 1604.20, Y: 692.64
X: 1604.17, Y: 692.65
X: 1600.72, Y: 704.17
X: 1598.15, Y: 711.95
X: 1596.26, Y: 717.20
X: 1594.88, Y: 720.76
X: 1593.88, Y: 723.17
X: 1594.38, Y: 724.78
X: 1594.47, Y: 725.89
X: 1593.72, Y: 726.65
X: 1592.81, Y: 727.16
X: 1592.25, Y: 727.52
X: 1591.89, Y: 727.78
X: 1591.65, Y: 727.96
X: 1591.50, Y: 728.09
X: 1591.39, Y: 728.18
X: 1591.32, Y: 728.25
X: 1591.28, Y: 728.29
X: 1623.75, Y: 713.89
X: 1643.85, Y: 703.08
X: 1656.74, Y: 695.17
X: 1665.18, Y: 689.41
X: 1670.33, Y: 685.38
X: 1673.79, Y: 682.47
X: 1676.04, Y: 680.42
X: 1677.50, Y: 678.97
X: 1678.45, Y: 677.96
X: 1679.79, Y: 676.96
X: 1679.78, Y: 676.60
X: 1678.89, Y: 676.72
X: 1678.34, Y: 676.82
X: 1679.08, Y: 676.48
X: 1679.31, Y: 676.32
X: 1706.12, Y: 684.13
X: 1722.67, Y: 688.47
X: 1732.80, Y: 690.86
X: 1739.04, Y: 692.14
X: 1743.22, Y: 692.73
X: 1745.39, Y: 693.08
X: 1746.90, Y: 693.21
X: 1747.82, Y: 693.25
X: 1748.37, Y: 693.25
X: 1748.69, Y: 693.24
X: 1748.87, Y: 693.23
X: 1748.96, Y: 693.22
X: 1748.99, Y: 693.21
X: 1748.99, Y: 693.21
X: 1748.97, Y: 693.22
X: 1776.75, Y: 681.74
X: 1794.53, Y: 673.01
X: 1805.90, Y: 666.53
X: 1813.19, Y: 661.79
X: 1817.87, Y: 658.35
X: 1825.64, Y: 654.18
X: 1825.69, Y: 652.80
X: 1825.77, Y: 651.90
X: 1825.84, Y: 651.30
X: 1825.05, Y: 651.21
X: 1824.57, Y: 651.18
X: 1824.27, Y: 651.17
X: 1824.09, Y: 651.17
X: 1823.97, Y: 651.18
X: 1823.89, Y: 651.20
X: 1823.84, Y: 651.21
X: 1816.62, Y: 652.53
X: 1812.08, Y: 653.65
X: 1812.28, Y: 653.40
X: 1809.86, Y: 654.19
X: 1808.35, Y: 654.78
X: 1807.38, Y: 655.24
X: 1806.94, Y: 655.51
X: 1806.05, Y: 655.94
X: 1805.48, Y: 656.25
X: 1805.12, Y: 656.47
X: 1804.87, Y: 656.64
X: 1804.71, Y: 656.76
X: 1804.60, Y: 656.85
X: 1804.52, Y: 656.92
X: 1804.46, Y: 656.97
X: 1838.42, Y: 677.72
X: 1858.90, Y: 690.50
X: 1871.26, Y: 698.40
X: 1882.74, Y: 703.19
X: 1886.15, Y: 706.24
X: 1888.14, Y: 708.13
X: 1889.31, Y: 709.31
X: 1890.17, Y: 710.05
X: 1890.42, Y: 710.51
X: 1890.43, Y: 710.81
X: 1890.43, Y: 711.00
X: 1890.53, Y: 711.13
X: 1890.57, Y: 711.21
X: 1890.64, Y: 711.27
X: 1890.65, Y: 711.30
X: 1890.63, Y: 711.32
X: 1901.59, Y: 718.94
X: 1907.13, Y: 723.61
X: 1909.45, Y: 726.42
X: 1910.81, Y: 728.19
X: 1911.60, Y: 729.32
X: 1912.06, Y: 730.04
X: 1914.31, Y: 730.75
X: 1914.59, Y: 731.02
X: 1914.74, Y: 731.19
X: 1914.66, Y: 731.28
X: 1914.04, Y: 731.27
X: 1913.66, Y: 731.29
X: 1913.42, Y: 731.31
X: 1913.27, Y: 731.32
X: 1913.17, Y: 731.34
X: 1929.80, Y: 729.52
X: 1940.24, Y: 727.80
X: 1950.08, Y: 726.59
X: 1953.91, Y: 725.27
X: 1956.30, Y: 724.27
X: 1958.00, Y: 723.54
X: 1958.40, Y: 722.97
X: 1958.65, Y: 722.58
X: 1958.81, Y: 722.32
X: 1958.91, Y: 722.13
X: 1958.97, Y: 722.00
X: 1959.00, Y: 721.92
X: 1959.01, Y: 721.86
X: 1959.00, Y: 721.82
X: 1958.99, Y: 721.79
X: 1958.98, Y: 721.77
X: 1978.45, Y: 703.59
X: 1991.48, Y: 689.79
X: 1999.85, Y: 679.68
X: 2003.15, Y: 673.39
X: 2004.22, Y: 669.63
X: 2005.15, Y: 667.06
X: 2005.73, Y: 665.34
X: 2006.05, Y: 664.21
X: 2006.27, Y: 663.44
X: 2006.72, Y: 662.78
X: 2006.78, Y: 662.43
X: 2006.74, Y: 662.23
X: 2006.68, Y: 662.11
X: 2006.55, Y: 662.08
X: 2006.48, Y: 662.06
X: 2026.77, Y: 649.29
X: 2038.18, Y: 640.92
X: 2045.44, Y: 635.04
X: 2050.08, Y: 630.91
X: 2053.07, Y: 628.01
X: 2058.09, Y: 624.37
X: 2059.63, Y: 622.64
X: 2060.61, Y: 621.43
X: 2061.64, Y: 620.39
X: 2062.02, Y: 619.81
X: 2062.25, Y: 619.42
X: 2062.64, Y: 619.02
X: 2062.37, Y: 619.02
X: 2062.25, Y: 619.01
X: 2062.14, Y: 619.02
X: 2062.09, Y: 619.02
X: 2077.86, Y: 642.93
X: 2087.01, Y: 658.70
X: 2092.24, Y: 669.12
X: 2095.41, Y: 675.97
X: 2097.21, Y: 680.52
X: 2098.19, Y: 683.54
X: 2099.67, Y: 685.45
X: 2099.35, Y: 686.84
X: 2099.29, Y: 687.76
X: 2099.07, Y: 688.39
X: 2098.10, Y: 688.90
X: 2097.50, Y: 689.25
X: 2097.12, Y: 689.50
X: 2096.87, Y: 689.68
X: 2096.71, Y: 689.80
X: 2125.11, Y: 681.74
X: 2146.21, Y: 675.14
X: 2157.62, Y: 670.41
X: 2164.79, Y: 666.97
X: 2169.55, Y: 664.44
X: 2172.12, Y: 662.71
X: 2173.73, Y: 661.49
X: 2174.73, Y: 660.64
X: 2176.52, Y: 659.81
X: 2176.33, Y: 659.47
X: 2176.17, Y: 659.26
X: 2176.14, Y: 659.11
X: 2176.01, Y: 659.03
X: 2175.93, Y: 658.99
X: 2175.97, Y: 658.94
